24.736	5.87617e-005	1.0204e-005	4.07974e-005	1.92022e-005	1.06838e-005	
24.7387	5.8762e-005	1.0204e-005	4.07974e-005	1.92019e-005	1.06837e-005	
24.7413	5.87624e-005	1.02041e-005	4.07974e-005	1.92017e-005	1.06836e-005	
24.744	5.87628e-005	1.02041e-005	4.07975e-005	1.92015e-005	1.06835e-005	
24.7467	5.87631e-005	1.02042e-005	4.07975e-005	1.92013e-005	1.06834e-005	
24.7493	5.87635e-005	1.02042e-005	4.07975e-005	1.9201e-005	1.06833e-005	
24.752	5.87639e-005	1.02042e-005	4.07975e-005	1.92008e-005	1.06832e-005	
24.7547	5.87642e-005	1.02043e-005	4.07975e-005	1.92006e-005	1.06832e-005	
24.7573	5.87646e-005	1.02043e-005	4.07975e-005	1.92004e-005	1.06831e-005	
24.76	5.8765e-005	1.02044e-005	4.07976e-005	1.92001e-005	1.0683e-005	
24.7627	5.87653e-005	1.02044e-005	4.07976e-005	1.91999e-005	1.06829e-005	
24.7653	5.87657e-005	1.02044e-005	4.07976e-005	1.91997e-005	1.06828e-005	
24.768	5.87661e-005	1.02045e-005	4.07976e-005	1.91994e-005	1.06827e-005	
24.7707	5.87665e-005	1.02045e-005	4.07976e-005	1.91992e-005	1.06826e-005	
24.7733	5.87668e-005	1.02046e-005	4.07976e-005	1.9199e-005	1.06826e-005	
24.776	5.87672e-005	1.02046e-005	4.07977e-005	1.91988e-005	1.06825e-005	
24.7787	5.87676e-005	1.02046e-005	4.07977e-005	1.91985e-005	1.06824e-005	
24.7813	5.87679e-005	1.02047e-005	4.07977e-005	1.91983e-005	1.06823e-005	
24.784	5.87683e-005	1.02047e-005	4.07977e-005	1.91981e-005	1.06822e-005	
24.7867	5.87687e-005	1.02048e-005	4.07977e-005	1.91979e-005	1.06821e-005	
24.7893	5.87691e-005	1.02048e-005	4.07978e-005	1.91976e-005	1.0682e-005	
24.792	5.87694e-005	1.02048e-005	4.07978e-005	1.91974e-005	1.0682e-005	
24.7947	5.87698e-005	1.02049e-005	4.07978e-005	1.91972e-005	1.06819e-005	
24.7973	5.87702e-005	1.02049e-005	4.07978e-005	1.9197e-005	1.06818e-005	
24.8	5.87706e-005	1.0205e-005	4.07978e-005	1.91967e-005	1.06817e-005	
24.8027	5.87709e-005	1.0205e-005	4.07978e-005	1.91965e-005	1.06816e-005	
24.8053	5.87713e-005	1.0205e-005	4.07979e-005	1.91963e-005	1.06815e-005	
24.808	5.87717e-005	1.02051e-005	4.07979e-005	1.91961e-005	1.06814e-005	
24.8107	5.87721e-005	1.02051e-005	4.07979e-005	1.91959e-005	1.06813e-005	
24.8133	5.87725e-005	1.02052e-005	4.07979e-005	1.91956e-005	1.06812e-005	
24.816	5.87728e-005	1.02052e-005	4.07979e-005	1.91954e-005	1.06812e-005	
24.8187	5.87732e-005	1.02052e-005	4.07979e-005	1.91952e-005	1.06811e-005	
24.8213	5.87736e-005	1.02053e-005	4.0798e-005	1.9195e-005	1.0681e-005	
24.824	5.8774e-005	1.02053e-005	4.0798e-005	1.91947e-005	1.06809e-005	
24.8267	5.87744e-005	1.02054e-005	4.0798e-005	1.91945e-005	1.06808e-005	
24.8293	5.87747e-005	1.02054e-005	4.0798e-005	1.91943e-005	1.06807e-005	
24.832	5.87751e-005	1.02054e-005	4.0798e-005	1.91941e-005	1.06806e-005	
24.8347	5.87755e-005	1.02055e-005	4.07981e-005	1.91938e-005	1.06805e-005	
24.8373	5.87759e-005	1.02055e-005	4.07981e-005	1.91936e-005	1.06805e-005	
24.84	5.87763e-005	1.02056e-005	4.07981e-005	1.91934e-005	1.06804e-005	
24.8427	5.87767e-005	1.02056e-005	4.07981e-005	1.91932e-005	1.06803e-005	
24.8453	5.8777e-005	1.02056e-005	4.07981e-005	1.9193e-005	1.06802e-005	
24.848	5.87774e-005	1.02057e-005	4.07982e-005	1.91927e-005	1.06801e-005	
24.8507	5.87778e-005	1.02057e-005	4.07982e-005	1.91925e-005	1.068e-005	
24.8533	5.87782e-005	1.02058e-005	4.07982e-005	1.91923e-005	1.06799e-005	
24.856	5.87786e-005	1.02058e-005	4.07982e-005	1.91921e-005	1.06798e-005	
24.8587	5.8779e-005	1.02058e-005	4.07982e-005	1.91919e-005	1.06797e-005	
24.8613	5.87794e-005	1.02059e-005	4.07982e-005	1.91916e-005	1.06796e-005	
24.864	5.87797e-005	1.02059e-005	4.07983e-005	1.91914e-005	1.06796e-005	
24.8667	5.87801e-005	1.0206e-005	4.07983e-005	1.91912e-005	1.06795e-005	
24.8693	5.87805e-005	1.0206e-005	4.07983e-005	1.9191e-005	1.06794e-005	
24.872	5.87809e-005	1.02061e-005	4.07983e-005	1.91908e-005	1.06793e-005	
24.8747	5.87813e-005	1.02061e-005	4.07983e-005	1.91905e-005	1.06792e-005	
24.8773	5.87817e-005	1.02061e-005	4.07984e-005	1.91903e-005	1.06791e-005	
24.88	5.87821e-005	1.02062e-005	4.07984e-005	1.91901e-005	1.0679e-005	
24.8827	5.87825e-005	1.02062e-005	4.07984e-005	1.91899e-005	1.06789e-005	
24.8853	5.87829e-005	1.02063e-005	4.07984e-005	1.91897e-005	1.06788e-005	
24.888	5.87833e-005	1.02063e-005	4.07984e-005	1.91894e-005	1.06787e-005	
24.8907	5.87837e-005	1.02063e-005	4.07985e-005	1.91892e-005	1.06786e-005	
24.8933	5.8784e-005	1.02064e-005	4.07985e-005	1.9189e-005	1.06786e-005	
24.896	5.87844e-005	1.02064e-005	4.07985e-005	1.91888e-005	1.06785e-005	
24.8987	5.87848e-005	1.02065e-005	4.07985e-005	1.91886e-005	1.06784e-005	
24.9013	5.87852e-005	1.02065e-005	4.07985e-005	1.91883e-005	1.06783e-005	
24.904	5.87856e-005	1.02065e-005	4.07986e-005	1.91881e-005	1.06782e-005	
24.9067	5.8786e-005	1.02066e-005	4.07986e-005	1.91879e-005	1.06781e-005	
24.9093	5.87864e-005	1.02066e-005	4.07986e-005	1.91877e-005	1.0678e-005	
24.912	5.87868e-005	1.02067e-005	4.07986e-005	1.91875e-005	1.06779e-005	
24.9147	5.87872e-005	1.02067e-005	4.07986e-005	1.91873e-005	1.06778e-005	
24.9173	5.87876e-005	1.02068e-005	4.07987e-005	1.9187e-005	1.06777e-005	
24.92	5.8788e-005	1.02068e-005	4.07987e-005	1.91868e-005	1.06776e-005	
24.9227	5.87884e-005	1.02068e-005	4.07987e-005	1.91866e-005	1.06775e-005	
24.9253	5.87888e-005	1.02069e-005	4.07987e-005	1.91864e-005	1.06775e-005	
24.928	5.87892e-005	1.02069e-005	4.07987e-005	1.91862e-005	1.06774e-005	
24.9307	5.87896e-005	1.0207e-005	4.07988e-005	1.9186e-005	1.06773e-005	
24.9333	5.879e-005	1.0207e-005	4.07988e-005	1.91857e-005	1.06772e-005	
24.936	5.87904e-005	1.0207e-005	4.07988e-005	1.91855e-005	1.06771e-005	
24.9387	5.87908e-005	1.02071e-005	4.07988e-005	1.91853e-005	1.0677e-005	
24.9413	5.87912e-005	1.02071e-005	4.07988e-005	1.91851e-005	1.06769e-005	
24.944	5.87916e-005	1.02072e-005	4.07989e-005	1.91849e-005	1.06768e-005	
24.9467	5.8792e-005	1.02072e-005	4.07989e-005	1.91847e-005	1.06767e-005	
24.9493	5.87924e-005	1.02073e-005	4.07989e-005	1.91844e-005	1.06766e-005	
24.952	5.87928e-005	1.02073e-005	4.07989e-005	1.91842e-005	1.06765e-005	
24.9547	5.87932e-005	1.02073e-005	4.07989e-005	1.9184e-005	1.06764e-005	
24.9573	5.87936e-005	1.02074e-005	4.0799e-005	1.91838e-005	1.06763e-005	
24.96	5.8794e-005	1.02074e-005	4.0799e-005	1.91836e-005	1.06762e-005	
24.9627	5.87944e-005	1.02075e-005	4.0799e-005	1.91834e-005	1.06762e-005	
24.9653	5.87948e-005	1.02075e-005	4.0799e-005	1.91832e-005	1.06761e-005	
24.968	5.87952e-005	1.02075e-005	4.0799e-005	1.91829e-005	1.0676e-005	
24.9707	5.87956e-005	1.02076e-005	4.07991e-005	1.91827e-005	1.06759e-005	
24.9733	5.8796e-005	1.02076e-005	4.07991e-005	1.91825e-005	1.06758e-005	
24.976	5.87964e-005	1.02077e-005	4.07991e-005	1.91823e-005	1.06757e-005	
24.9787	5.87968e-005	1.02077e-005	4.07991e-005	1.91821e-005	1.06756e-005	
24.9813	5.87972e-005	1.02078e-005	4.07991e-005	1.91819e-005	1.06755e-005	
24.984	5.87976e-005	1.02078e-005	4.07992e-005	1.91817e-005	1.06754e-005	
24.9867	5.87981e-005	1.02078e-005	4.07992e-005	1.91814e-005	1.06753e-005	
24.9893	5.87985e-005	1.02079e-005	4.07992e-005	1.91812e-005	1.06752e-005	
24.992	5.87989e-005	1.02079e-005	4.07992e-005	1.9181e-005	1.06751e-005	
24.9947	5.87993e-005	1.0208e-005	4.07992e-005	1.91808e-005	1.0675e-005	
24.9973	5.87997e-005	1.0208e-005	4.07993e-005	1.91806e-005	1.06749e-005	
25	5.88001e-005	1.02081e-005	4.07993e-005	1.91804e-005	1.06748e-005	
25.0027	5.88005e-005	1.02081e-005	4.07993e-005	1.91802e-005	1.06747e-005	
25.0053	5.88009e-005	1.02081e-005	4.07993e-005	1.918e-005	1.06746e-005	
25.008	5.88013e-005	1.02082e-005	4.07994e-005	1.91797e-005	1.06746e-005	
25.0107	5.88017e-005	1.02082e-005	4.07994e-005	1.91795e-005	1.06745e-005	
25.0133	5.88021e-005	1.02083e-005	4.07994e-005	1.91793e-005	1.06744e-005	
25.016	5.88026e-005	1.02083e-005	4.07994e-005	1.91791e-005	1.06743e-005	
25.0187	5.8803e-005	1.02084e-005	4.07994e-005	1.91789e-005	1.06742e-005	
25.0213	5.88034e-005	1.02084e-005	4.07995e-005	1.91787e-005	1.06741e-005	
25.024	5.88038e-005	1.02084e-005	4.07995e-005	1.91785e-005	1.0674e-005	
25.0267	5.88042e-005	1.02085e-005	4.07995e-005	1.91783e-005	1.06739e-005	
25.0293	5.88046e-005	1.02085e-005	4.07995e-005	1.91781e-005	1.06738e-005	
25.032	5.8805e-005	1.02086e-005	4.07995e-005	1.91779e-005	1.06737e-005	
25.0347	5.88055e-005	1.02086e-005	4.07996e-005	1.91776e-005	1.06736e-005	
25.0373	5.88059e-005	1.02087e-005	4.07996e-005	1.91774e-005	1.06735e-005	
25.04	5.88063e-005	1.02087e-005	4.07996e-005	1.91772e-005	1.06734e-005	
25.0427	5.88067e-005	1.02087e-005	4.07996e-005	1.9177e-005	1.06733e-005	
25.0453	5.88071e-005	1.02088e-005	4.07997e-005	1.91768e-005	1.06732e-005	
25.048	5.88075e-005	1.02088e-005	4.07997e-005	1.91766e-005	1.06731e-005	
25.0507	5.88079e-005	1.02089e-005	4.07997e-005	1.91764e-005	1.0673e-005	
25.0533	5.88084e-005	1.02089e-005	4.07997e-005	1.91762e-005	1.06729e-005	
25.056	5.88088e-005	1.0209e-005	4.07997e-005	1.9176e-005	1.06728e-005	
25.0587	5.88092e-005	1.0209e-005	4.07998e-005	1.91758e-005	1.06727e-005	
25.0613	5.88096e-005	1.0209e-005	4.07998e-005	1.91756e-005	1.06726e-005	
25.064	5.881e-005	1.02091e-005	4.07998e-005	1.91754e-005	1.06725e-005	
25.0667	5.88105e-005	1.02091e-005	4.07998e-005	1.91751e-005	1.06725e-005	
25.0693	5.88109e-005	1.02092e-005	4.07999e-005	1.91749e-005	1.06724e-005	
25.072	5.88113e-005	1.02092e-005	4.07999e-005	1.91747e-005	1.06723e-005	
25.0747	5.88117e-005	1.02093e-005	4.07999e-005	1.91745e-005	1.06722e-005	
25.0773	5.88121e-005	1.02093e-005	4.07999e-005	1.91743e-005	1.06721e-005	
25.08	5.88126e-005	1.02093e-005	4.07999e-005	1.91741e-005	1.0672e-005	
25.0827	5.8813e-005	1.02094e-005	4.08e-005	1.91739e-005	1.06719e-005	
25.0853	5.88134e-005	1.02094e-005	4.08e-005	1.91737e-005	1.06718e-005	
25.088	5.88138e-005	1.02095e-005	4.08e-005	1.91735e-005	1.06717e-005	
25.0907	5.88142e-005	1.02095e-005	4.08e-005	1.91733e-005	1.06716e-005	
25.0933	5.88147e-005	1.02096e-005	4.08001e-005	1.91731e-005	1.06715e-005	
25.096	5.88151e-005	1.02096e-005	4.08001e-005	1.91729e-005	1.06714e-005	
25.0987	5.88155e-005	1.02097e-005	4.08001e-005	1.91727e-005	1.06713e-005	
25.1013	5.88159e-005	1.02097e-005	4.08001e-005	1.91725e-005	1.06712e-005	
25.104	5.88163e-005	1.02097e-005	4.08001e-005	1.91723e-005	1.06711e-005	
25.1067	5.88168e-005	1.02098e-005	4.08002e-005	1.91721e-005	1.0671e-005	
25.1093	5.88172e-005	1.02098e-005	4.08002e-005	1.91718e-005	1.06709e-005	
25.112	5.88176e-005	1.02099e-005	4.08002e-005	1.91716e-005	1.06708e-005	
25.1147	5.8818e-005	1.02099e-005	4.08002e-005	1.91714e-005	1.06707e-005	
25.1173	5.88185e-005	1.021e-005	4.08003e-005	1.91712e-005	1.06706e-005	
25.12	5.88189e-005	1.021e-005	4.08003e-005	1.9171e-005	1.06705e-005	
25.1227	5.88193e-005	1.021e-005	4.08003e-005	1.91708e-005	1.06704e-005	
25.1253	5.88197e-005	1.02101e-005	4.08003e-005	1.91706e-005	1.06703e-005	
25.128	5.88202e-005	1.02101e-005	4.08004e-005	1.91704e-005	1.06702e-005	
25.1307	5.88206e-005	1.02102e-005	4.08004e-005	1.91702e-005	1.06701e-005	
25.1333	5.8821e-005	1.02102e-005	4.08004e-005	1.917e-005	1.067e-005	
25.136	5.88215e-005	1.02103e-005	4.08004e-005	1.91698e-005	1.06699e-005	
25.1387	5.88219e-005	1.02103e-005	4.08005e-005	1.91696e-005	1.06698e-005	
25.1413	5.88223e-005	1.02104e-005	4.08005e-005	1.91694e-005	1.06697e-005	
25.144	5.88227e-005	1.02104e-005	4.08005e-005	1.91692e-005	1.06696e-005	
25.1467	5.88232e-005	1.02104e-005	4.08005e-005	1.9169e-005	1.06695e-005	
25.1493	5.88236e-005	1.02105e-005	4.08005e-005	1.91688e-005	1.06694e-005	
25.152	5.8824e-005	1.02105e-005	4.08006e-005	1.91686e-005	1.06693e-005	
25.1547	5.88245e-005	1.02106e-005	4.08006e-005	1.91684e-005	1.06692e-005	
25.1573	5.88249e-005	1.02106e-005	4.08006e-005	1.91682e-005	1.06691e-005	
25.16	5.88253e-005	1.02107e-005	4.08006e-005	1.9168e-005	1.0669e-005	
25.1627	5.88257e-005	1.02107e-005	4.08007e-005	1.91678e-005	1.06689e-005	
25.1653	5.88262e-005	1.02108e-005	4.08007e-005	1.91676e-005	1.06688e-005	
25.168	5.88266e-005	1.02108e-005	4.08007e-005	1.91674e-005	1.06687e-005	
25.1707	5.8827e-005	1.02108e-005	4.08007e-005	1.91672e-005	1.06686e-005	
25.1733	5.88275e-005	1.02109e-005	4.08008e-005	1.9167e-005	1.06685e-005	
25.176	5.88279e-005	1.02109e-005	4.08008e-005	1.91668e-005	1.06684e-005	
25.1787	5.88283e-005	1.0211e-005	4.08008e-005	1.91666e-005	1.06683e-005	
25.1813	5.88288e-005	1.0211e-005	4.08008e-005	1.91664e-005	1.06682e-005	
25.184	5.88292e-005	1.02111e-005	4.08009e-005	1.91662e-005	1.06681e-005	
25.1867	5.88296e-005	1.02111e-005	4.08009e-005	1.9166e-005	1.0668e-005	
25.1893	5.88301e-005	1.02112e-005	4.08009e-005	1.91658e-005	1.06679e-005	
25.192	5.88305e-005	1.02112e-005	4.08009e-005	1.91656e-005	1.06679e-005	
25.1947	5.88309e-005	1.02112e-005	4.0801e-005	1.91654e-005	1.06678e-005	
25.1973	5.88314e-005	1.02113e-005	4.0801e-005	1.91652e-005	1.06677e-005	
25.2	5.88318e-005	1.02113e-005	4.0801e-005	1.9165e-005	1.06676e-005	
25.2027	5.88322e-005	1.02114e-005	4.0801e-005	1.91648e-005	1.06675e-005	
25.2053	5.88327e-005	1.02114e-005	4.0801e-005	1.91646e-005	1.06674e-005	
25.208	5.88331e-005	1.02115e-005	4.08011e-005	1.91644e-005	1.06673e-005	
25.2107	5.88336e-005	1.02115e-005	4.08011e-005	1.91642e-005	1.06672e-005	
25.2133	5.8834e-005	1.02116e-005	4.08011e-005	1.9164e-005	1.06671e-005	
25.216	5.88344e-005	1.02116e-005	4.08011e-005	1.91638e-005	1.0667e-005	
25.2187	5.88349e-005	1.02116e-005	4.08012e-005	1.91636e-005	1.06669e-005	
25.2213	5.88353e-005	1.02117e-005	4.08012e-005	1.91634e-005	1.06668e-005	
25.224	5.88357e-005	1.02117e-005	4.08012e-005	1.91632e-005	1.06667e-005	
25.2267	5.88362e-005	1.02118e-005	4.08012e-005	1.91631e-005	1.06666e-005	
25.2293	5.88366e-005	1.02118e-005	4.08013e-005	1.91629e-005	1.06665e-005	
25.232	5.88371e-005	1.02119e-005	4.08013e-005	1.91627e-005	1.06664e-005	
25.2347	5.88375e-005	1.02119e-005	4.08013e-005	1.91625e-005	1.06663e-005	
25.2373	5.88379e-005	1.0212e-005	4.08013e-005	1.91623e-005	1.06662e-005	
25.24	5.88384e-005	1.0212e-005	4.08014e-005	1.91621e-005	1.06661e-005	
25.2427	5.88388e-005	1.0212e-005	4.08014e-005	1.91619e-005	1.0666e-005	
25.2453	5.88392e-005	1.02121e-005	4.08014e-005	1.91617e-005	1.06659e-005	
25.248	5.88397e-005	1.02121e-005	4.08014e-005	1.91615e-005	1.06658e-005	
25.2507	5.88401e-005	1.02122e-005	4.08015e-005	1.91613e-005	1.06657e-005	
25.2533	5.88406e-005	1.02122e-005	4.08015e-005	1.91611e-005	1.06656e-005	
25.256	5.8841e-005	1.02123e-005	4.08015e-005	1.91609e-005	1.06655e-005	
25.2587	5.88415e-005	1.02123e-005	4.08015e-005	1.91607e-005	1.06654e-005	
25.2613	5.88419e-005	1.02124e-005	4.08016e-005	1.91605e-005	1.06653e-005	
25.264	5.88423e-005	1.02124e-005	4.08016e-005	1.91603e-005	1.06652e-005	
25.2667	5.88428e-005	1.02125e-005	4.08016e-005	1.91601e-005	1.06651e-005	
25.2693	5.88432e-005	1.02125e-005	4.08016e-005	1.916e-005	1.0665e-005	
25.272	5.88437e-005	1.02125e-005	4.08017e-005	1.91598e-005	1.06649e-005	
25.2747	5.88441e-005	1.02126e-005	4.08017e-005	1.91596e-005	1.06648e-005	
25.2773	5.88445e-005	1.02126e-005	4.08017e-005	1.91594e-005	1.06647e-005	
25.28	5.8845e-005	1.02127e-005	4.08018e-005	1.91592e-005	1.06646e-005	
25.2827	5.88454e-005	1.02127e-005	4.08018e-005	1.9159e-005	1.06645e-005	
25.2853	5.88459e-005	1.02128e-005	4.08018e-005	1.91588e-005	1.06644e-005	
25.288	5.88463e-005	1.02128e-005	4.08018e-005	1.91586e-005	1.06643e-005	
25.2907	5.88468e-005	1.02129e-005	4.08019e-005	1.91584e-005	1.06642e-005	
25.2933	5.88472e-005	1.02129e-005	4.08019e-005	1.91582e-005	1.0664e-005	
25.296	5.88477e-005	1.0213e-005	4.08019e-005	1.9158e-005	1.06639e-005	
25.2987	5.88481e-005	1.0213e-005	4.08019e-005	1.91579e-005	1.06638e-005	
25.3013	5.88485e-005	1.0213e-005	4.0802e-005	1.91577e-005	1.06637e-005	
25.304	5.8849e-005	1.02131e-005	4.0802e-005	1.91575e-005	1.06636e-005	
25.3067	5.88494e-005	1.02131e-005	4.0802e-005	1.91573e-005	1.06635e-005	
25.3093	5.88499e-005	1.02132e-005	4.0802e-005	1.91571e-005	1.06634e-005	
25.312	5.88503e-005	1.02132e-005	4.08021e-005	1.91569e-005	1.06633e-005	
25.3147	5.88508e-005	1.02133e-005	4.08021e-005	1.91567e-005	1.06632e-005	
25.3173	5.88512e-005	1.02133e-005	4.08021e-005	1.91565e-005	1.06631e-005	
25.32	5.88517e-005	1.02134e-005	4.08021e-005	1.91563e-005	1.0663e-005	
25.3227	5.88521e-005	1.02134e-005	4.08022e-005	1.91562e-005	1.06629e-005	
25.3253	5.88526e-005	1.02135e-005	4.08022e-005	1.9156e-005	1.06628e-005	
25.328	5.8853e-005	1.02135e-005	4.08022e-005	1.91558e-005	1.06627e-005	
25.3307	5.88535e-005	1.02135e-005	4.08022e-005	1.91556e-005	1.06626e-005	
25.3333	5.88539e-005	1.02136e-005	4.08023e-005	1.91554e-005	1.06625e-005	
25.336	5.88544e-005	1.02136e-005	4.08023e-005	1.91552e-005	1.06624e-005	
25.3387	5.88548e-005	1.02137e-005	4.08023e-005	1.9155e-005	1.06623e-005	
25.3413	5.88553e-005	1.02137e-005	4.08023e-005	1.91548e-005	1.06622e-005	
25.344	5.88557e-005	1.02138e-005	4.08024e-005	1.91547e-005	1.06621e-005	
25.3467	5.88562e-005	1.02138e-005	4.08024e-005	1.91545e-005	1.0662e-005	
25.3493	5.88566e-005	1.02139e-005	4.08024e-005	1.91543e-005	1.06619e-005	
25.352	5.88571e-005	1.02139e-005	4.08025e-005	1.91541e-005	1.06618e-005	
25.3547	5.88575e-005	1.0214e-005	4.08025e-005	1.91539e-005	1.06617e-005	
25.3573	5.8858e-005	1.0214e-005	4.08025e-005	1.91537e-005	1.06616e-005	
25.36	5.88584e-005	1.0214e-005	4.08025e-005	1.91535e-005	1.06615e-005	
25.3627	5.88589e-005	1.02141e-005	4.08026e-005	1.91534e-005	1.06614e-005	
25.3653	5.88593e-005	1.02141e-005	4.08026e-005	1.91532e-005	1.06613e-005	
25.368	5.88598e-005	1.02142e-005	4.08026e-005	1.9153e-005	1.06612e-005	
25.3707	5.88602e-005	1.02142e-005	4.08026e-005	1.91528e-005	1.06611e-005	
25.3733	5.88607e-005	1.02143e-005	4.08027e-005	1.91526e-005	1.0661e-005	
25.376	5.88611e-005	1.02143e-005	4.08027e-005	1.91524e-005	1.06609e-005	
25.3787	5.88616e-005	1.02144e-005	4.08027e-005	1.91523e-005	1.06608e-005	
25.3813	5.8862e-005	1.02144e-005	4.08027e-005	1.91521e-005	1.06607e-005	
25.384	5.88625e-005	1.02145e-005	4.08028e-005	1.91519e-005	1.06606e-005	
25.3867	5.88629e-005	1.02145e-005	4.08028e-005	1.91517e-005	1.06605e-005	
25.3893	5.88634e-005	1.02146e-005	4.08028e-005	1.91515e-005	1.06604e-005	
25.392	5.88638e-005	1.02146e-005	4.08029e-005	1.91513e-005	1.06603e-005	
25.3947	5.88643e-005	1.02146e-005	4.08029e-005	1.91512e-005	1.06602e-005	
25.3973	5.88647e-005	1.02147e-005	4.08029e-005	1.9151e-005	1.06601e-005	
25.4	5.88652e-005	1.02147e-005	4.08029e-005	1.91508e-005	1.066e-005	
25.4027	5.88656e-005	1.02148e-005	4.0803e-005	1.91506e-005	1.06599e-005	
25.4053	5.88661e-005	1.02148e-005	4.0803e-005	1.91504e-005	1.06598e-005	
25.408	5.88665e-005	1.02149e-005	4.0803e-005	1.91503e-005	1.06597e-005	
25.4107	5.8867e-005	1.02149e-005	4.0803e-005	1.91501e-005	1.06596e-005	
25.4133	5.88675e-005	1.0215e-005	4.08031e-005	1.91499e-005	1.06595e-005	
25.416	5.88679e-005	1.0215e-005	4.08031e-005	1.91497e-005	1.06594e-005	
25.4187	5.88684e-005	1.02151e-005	4.08031e-005	1.91495e-005	1.06593e-005	
25.4213	5.88688e-005	1.02151e-005	4.08032e-005	1.91494e-005	1.06592e-005	
25.424	5.88693e-005	1.02152e-005	4.08032e-005	1.91492e-005	1.06591e-005	
25.4267	5.88697e-005	1.02152e-005	4.08032e-005	1.9149e-005	1.0659e-005	
25.4293	5.88702e-005	1.02153e-005	4.08032e-005	1.91488e-005	1.06589e-005	
25.432	5.88706e-005	1.02153e-005	4.08033e-005	1.91486e-005	1.06588e-005	
25.4347	5.88711e-005	1.02153e-005	4.08033e-005	1.91485e-005	1.06587e-005	
25.4373	5.88716e-005	1.02154e-005	4.08033e-005	1.91483e-005	1.06586e-005	
25.44	5.8872e-005	1.02154e-005	4.08034e-005	1.91481e-005	1.06585e-005	
25.4427	5.88725e-005	1.02155e-005	4.08034e-005	1.91479e-005	1.06584e-005	
25.4453	5.88729e-005	1.02155e-005	4.08034e-005	1.91477e-005	1.06583e-005	
25.448	5.88734e-005	1.02156e-005	4.08034e-005	1.91476e-005	1.06582e-005	
25.4507	5.88738e-005	1.02156e-005	4.08035e-005	1.91474e-005	1.06581e-005	
25.4533	5.88743e-005	1.02157e-005	4.08035e-005	1.91472e-005	1.0658e-005	
25.456	5.88748e-005	1.02157e-005	4.08035e-005	1.9147e-005	1.06578e-005	
25.4587	5.88752e-005	1.02158e-005	4.08035e-005	1.91469e-005	1.06577e-005	
25.4613	5.88757e-005	1.02158e-005	4.08036e-005	1.91467e-005	1.06576e-005	
25.464	5.88761e-005	1.02159e-005	4.08036e-005	1.91465e-005	1.06575e-005	
25.4667	5.88766e-005	1.02159e-005	4.08036e-005	1.91463e-005	1.06574e-005	
25.4693	5.8877e-005	1.0216e-005	4.08037e-005	1.91462e-005	1.06573e-005	
25.472	5.88775e-005	1.0216e-005	4.08037e-005	1.9146e-005	1.06572e-005	
25.4747	5.8878e-005	1.0216e-005	4.08037e-005	1.91458e-005	1.06571e-005	
25.4773	5.88784e-005	1.02161e-005	4.08037e-005	1.91456e-005	1.0657e-005	
25.48	5.88789e-005	1.02161e-005	4.08038e-005	1.91455e-005	1.06569e-005	
25.4827	5.88793e-005	1.02162e-005	4.08038e-005	1.91453e-005	1.06568e-005	
25.4853	5.88798e-005	1.02162e-005	4.08038e-005	1.91451e-005	1.06567e-005	
25.488	5.88803e-005	1.02163e-005	4.08039e-005	1.91449e-005	1.06566e-005	
25.4907	5.88807e-005	1.02163e-005	4.08039e-005	1.91448e-005	1.06565e-005	
25.4933	5.88812e-005	1.02164e-005	4.08039e-005	1.91446e-005	1.06564e-005	
25.496	5.88816e-005	1.02164e-005	4.08039e-005	1.91444e-005	1.06563e-005	
25.4987	5.88821e-005	1.02165e-005	4.0804e-005	1.91442e-005	1.06562e-005	
25.5013	5.88826e-005	1.02165e-005	4.0804e-005	1.91441e-005	1.06561e-005	
25.504	5.8883e-005	1.02166e-005	4.0804e-005	1.91439e-005	1.0656e-005	
25.5067	5.88835e-005	1.02166e-005	4.08041e-005	1.91437e-005	1.06559e-005	
25.5093	5.88839e-005	1.02167e-005	4.08041e-005	1.91436e-005	1.06558e-005	
25.512	5.88844e-005	1.02167e-005	4.08041e-005	1.91434e-005	1.06557e-005	
25.5147	5.88849e-005	1.02168e-005	4.08041e-005	1.91432e-005	1.06556e-005	
25.5173	5.88853e-005	1.02168e-005	4.08042e-005	1.9143e-005	1.06555e-005	
25.52	5.88858e-005	1.02168e-005	4.08042e-005	1.91429e-005	1.06554e-005	
25.5227	5.88863e-005	1.02169e-005	4.08042e-005	1.91427e-005	1.06553e-005	
25.5253	5.88867e-005	1.02169e-005	4.08043e-005	1.91425e-005	1.06552e-005	
25.528	5.88872e-005	1.0217e-005	4.08043e-005	1.91424e-005	1.06551e-005	
25.5307	5.88876e-005	1.0217e-005	4.08043e-005	1.91422e-005	1.0655e-005	
25.5333	5.88881e-005	1.02171e-005	4.08043e-005	1.9142e-005	1.06549e-005	
25.536	5.88886e-005	1.02171e-005	4.08044e-005	1.91418e-005	1.06548e-005	
25.5387	5.8889e-005	1.02172e-005	4.08044e-005	1.91417e-005	1.06547e-005	
25.5413	5.88895e-005	1.02172e-005	4.08044e-005	1.91415e-005	1.06546e-005	
25.544	5.889e-005	1.02173e-005	4.08045e-005	1.91413e-005	1.06545e-005	
25.5467	5.88904e-005	1.02173e-005	4.08045e-005	1.91412e-005	1.06544e-005	
25.5493	5.88909e-005	1.02174e-005	4.08045e-005	1.9141e-005	1.06543e-005	
