22.368	0.000507665	0.000430234	0.000724017	0.000400178	0.000407605	
22.3707	0.000507675	0.000430209	0.000724012	0.000400166	0.000407626	
22.3733	0.000507685	0.000430184	0.000724007	0.000400154	0.000407647	
22.376	0.000507695	0.000430158	0.000724002	0.000400143	0.000407669	
22.3787	0.000507705	0.000430133	0.000723996	0.000400131	0.00040769	
22.3813	0.000507716	0.000430108	0.000723991	0.000400119	0.000407711	
22.384	0.000507726	0.000430083	0.000723986	0.000400107	0.000407733	
22.3867	0.000507736	0.000430057	0.000723981	0.000400095	0.000407754	
22.3893	0.000507746	0.000430032	0.000723976	0.000400084	0.000407776	
22.392	0.000507756	0.000430007	0.000723971	0.000400072	0.000407798	
22.3947	0.000507766	0.000429981	0.000723966	0.00040006	0.000407819	
22.3973	0.000507776	0.000429956	0.000723961	0.000400048	0.000407841	
22.4	0.000507787	0.000429931	0.000723956	0.000400037	0.000407863	
22.4027	0.000507797	0.000429905	0.000723951	0.000400025	0.000407885	
22.4053	0.000507807	0.00042988	0.000723946	0.000400013	0.000407908	
22.408	0.000507817	0.000429855	0.000723941	0.000400002	0.00040793	
22.4107	0.000507827	0.00042983	0.000723936	0.00039999	0.000407952	
22.4133	0.000507837	0.000429804	0.000723931	0.000399978	0.000407974	
22.416	0.000507847	0.000429779	0.000723926	0.000399967	0.000407997	
22.4187	0.000507857	0.000429754	0.000723921	0.000399955	0.000408019	
22.4213	0.000507868	0.000429728	0.000723916	0.000399943	0.000408042	
22.424	0.000507878	0.000429703	0.000723911	0.000399932	0.000408065	
22.4267	0.000507888	0.000429678	0.000723906	0.00039992	0.000408087	
22.4293	0.000507898	0.000429652	0.000723901	0.000399909	0.00040811	
22.432	0.000507908	0.000429627	0.000723896	0.000399897	0.000408133	
22.4347	0.000507918	0.000429602	0.000723891	0.000399885	0.000408156	
22.4373	0.000507928	0.000429576	0.000723886	0.000399874	0.000408179	
22.44	0.000507938	0.000429551	0.000723881	0.000399862	0.000408203	
22.4427	0.000507948	0.000429526	0.000723876	0.000399851	0.000408226	
22.4453	0.000507958	0.0004295	0.000723871	0.000399839	0.000408249	
22.448	0.000507968	0.000429475	0.000723866	0.000399828	0.000408273	
22.4507	0.000507979	0.00042945	0.000723862	0.000399816	0.000408296	
22.4533	0.000507989	0.000429424	0.000723857	0.000399805	0.00040832	
22.456	0.000507999	0.000429399	0.000723852	0.000399793	0.000408343	
22.4587	0.000508009	0.000429374	0.000723847	0.000399782	0.000408367	
22.4613	0.000508019	0.000429348	0.000723842	0.00039977	0.000408391	
22.464	0.000508029	0.000429323	0.000723837	0.000399759	0.000408415	
22.4667	0.000508039	0.000429297	0.000723832	0.000399747	0.000408439	
22.4693	0.000508049	0.000429272	0.000723828	0.000399736	0.000408463	
22.472	0.000508059	0.000429247	0.000723823	0.000399725	0.000408487	
22.4747	0.000508069	0.000429221	0.000723818	0.000399713	0.000408511	
22.4773	0.000508079	0.000429196	0.000723813	0.000399702	0.000408536	
22.48	0.000508089	0.000429171	0.000723808	0.000399691	0.00040856	
22.4827	0.000508099	0.000429145	0.000723804	0.000399679	0.000408584	
22.4853	0.000508109	0.00042912	0.000723799	0.000399668	0.000408609	
22.488	0.000508119	0.000429095	0.000723794	0.000399657	0.000408634	
22.4907	0.000508129	0.000429069	0.000723789	0.000399645	0.000408658	
22.4933	0.000508139	0.000429044	0.000723785	0.000399634	0.000408683	
22.496	0.000508149	0.000429018	0.00072378	0.000399623	0.000408708	
22.4987	0.000508159	0.000428993	0.000723775	0.000399611	0.000408733	
22.5013	0.000508169	0.000428968	0.00072377	0.0003996	0.000408758	
22.504	0.000508179	0.000428942	0.000723766	0.000399589	0.000408783	
22.5067	0.000508189	0.000428917	0.000723761	0.000399578	0.000408808	
22.5093	0.000508199	0.000428891	0.000723756	0.000399566	0.000408833	
22.512	0.000508209	0.000428866	0.000723752	0.000399555	0.000408859	
22.5147	0.000508219	0.000428841	0.000723747	0.000399544	0.000408884	
22.5173	0.000508229	0.000428815	0.000723742	0.000399533	0.000408909	
22.52	0.000508239	0.00042879	0.000723738	0.000399522	0.000408935	
22.5227	0.000508249	0.000428765	0.000723733	0.00039951	0.000408961	
22.5253	0.000508258	0.000428739	0.000723728	0.000399499	0.000408986	
22.528	0.000508268	0.000428714	0.000723724	0.000399488	0.000409012	
22.5307	0.000508278	0.000428688	0.000723719	0.000399477	0.000409038	
22.5333	0.000508288	0.000428663	0.000723715	0.000399466	0.000409064	
22.536	0.000508298	0.000428638	0.00072371	0.000399455	0.00040909	
22.5387	0.000508308	0.000428612	0.000723705	0.000399444	0.000409116	
22.5413	0.000508318	0.000428587	0.000723701	0.000399432	0.000409142	
22.544	0.000508328	0.000428561	0.000723696	0.000399421	0.000409168	
22.5467	0.000508338	0.000428536	0.000723692	0.00039941	0.000409195	
22.5493	0.000508348	0.00042851	0.000723687	0.000399399	0.000409221	
22.552	0.000508358	0.000428485	0.000723683	0.000399388	0.000409248	
22.5547	0.000508367	0.00042846	0.000723678	0.000399377	0.000409274	
22.5573	0.000508377	0.000428434	0.000723673	0.000399366	0.000409301	
22.56	0.000508387	0.000428409	0.000723669	0.000399355	0.000409328	
22.5627	0.000508397	0.000428383	0.000723664	0.000399344	0.000409354	
22.5653	0.000508407	0.000428358	0.00072366	0.000399333	0.000409381	
22.568	0.000508417	0.000428333	0.000723655	0.000399322	0.000409408	
22.5707	0.000508427	0.000428307	0.000723651	0.000399311	0.000409435	
22.5733	0.000508437	0.000428282	0.000723646	0.0003993	0.000409462	
22.576	0.000508446	0.000428256	0.000723642	0.000399289	0.000409489	
22.5787	0.000508456	0.000428231	0.000723637	0.000399279	0.000409517	
22.5813	0.000508466	0.000428205	0.000723633	0.000399268	0.000409544	
22.584	0.000508476	0.00042818	0.000723629	0.000399257	0.000409571	
22.5867	0.000508486	0.000428155	0.000723624	0.000399246	0.000409599	
22.5893	0.000508496	0.000428129	0.00072362	0.000399235	0.000409626	
22.592	0.000508505	0.000428104	0.000723615	0.000399224	0.000409654	
22.5947	0.000508515	0.000428078	0.000723611	0.000399213	0.000409682	
22.5973	0.000508525	0.000428053	0.000723606	0.000399202	0.000409709	
22.6	0.000508535	0.000428027	0.000723602	0.000399192	0.000409737	
22.6027	0.000508545	0.000428002	0.000723598	0.000399181	0.000409765	
22.6053	0.000508554	0.000427977	0.000723593	0.00039917	0.000409793	
22.608	0.000508564	0.000427951	0.000723589	0.000399159	0.000409821	
22.6107	0.000508574	0.000427926	0.000723585	0.000399148	0.000409849	
22.6133	0.000508584	0.0004279	0.00072358	0.000399138	0.000409878	
22.616	0.000508594	0.000427875	0.000723576	0.000399127	0.000409906	
22.6187	0.000508603	0.000427849	0.000723571	0.000399116	0.000409934	
22.6213	0.000508613	0.000427824	0.000723567	0.000399105	0.000409963	
22.624	0.000508623	0.000427799	0.000723563	0.000399095	0.000409991	
22.6267	0.000508633	0.000427773	0.000723559	0.000399084	0.00041002	
22.6293	0.000508642	0.000427748	0.000723554	0.000399073	0.000410048	
22.632	0.000508652	0.000427722	0.00072355	0.000399063	0.000410077	
22.6347	0.000508662	0.000427697	0.000723546	0.000399052	0.000410106	
22.6373	0.000508672	0.000427671	0.000723541	0.000399041	0.000410135	
22.64	0.000508681	0.000427646	0.000723537	0.000399031	0.000410164	
22.6427	0.000508691	0.00042762	0.000723533	0.00039902	0.000410193	
22.6453	0.000508701	0.000427595	0.000723529	0.000399009	0.000410222	
22.648	0.00050871	0.00042757	0.000723524	0.000398999	0.000410251	
22.6507	0.00050872	0.000427544	0.00072352	0.000398988	0.00041028	
22.6533	0.00050873	0.000427519	0.000723516	0.000398978	0.00041031	
22.656	0.00050874	0.000427493	0.000723512	0.000398967	0.000410339	
22.6587	0.000508749	0.000427468	0.000723507	0.000398956	0.000410368	
22.6613	0.000508759	0.000427442	0.000723503	0.000398946	0.000410398	
22.664	0.000508769	0.000427417	0.000723499	0.000398935	0.000410428	
22.6667	0.000508778	0.000427391	0.000723495	0.000398925	0.000410457	
22.6693	0.000508788	0.000427366	0.000723491	0.000398914	0.000410487	
22.672	0.000508798	0.000427341	0.000723486	0.000398904	0.000410517	
22.6747	0.000508807	0.000427315	0.000723482	0.000398893	0.000410547	
22.6773	0.000508817	0.00042729	0.000723478	0.000398883	0.000410577	
22.68	0.000508827	0.000427264	0.000723474	0.000398872	0.000410607	
22.6827	0.000508836	0.000427239	0.00072347	0.000398862	0.000410637	
22.6853	0.000508846	0.000427213	0.000723466	0.000398852	0.000410667	
22.688	0.000508856	0.000427188	0.000723462	0.000398841	0.000410697	
22.6907	0.000508865	0.000427162	0.000723457	0.000398831	0.000410728	
22.6933	0.000508875	0.000427137	0.000723453	0.00039882	0.000410758	
22.696	0.000508884	0.000427111	0.000723449	0.00039881	0.000410789	
22.6987	0.000508894	0.000427086	0.000723445	0.0003988	0.000410819	
22.7013	0.000508904	0.000427061	0.000723441	0.000398789	0.00041085	
22.704	0.000508913	0.000427035	0.000723437	0.000398779	0.00041088	
22.7067	0.000508923	0.00042701	0.000723433	0.000398768	0.000410911	
22.7093	0.000508932	0.000426984	0.000723429	0.000398758	0.000410942	
22.712	0.000508942	0.000426959	0.000723425	0.000398748	0.000410973	
22.7147	0.000508952	0.000426933	0.000723421	0.000398737	0.000411004	
22.7173	0.000508961	0.000426908	0.000723417	0.000398727	0.000411035	
22.72	0.000508971	0.000426882	0.000723413	0.000398717	0.000411066	
22.7227	0.00050898	0.000426857	0.000723409	0.000398707	0.000411097	
22.7253	0.00050899	0.000426831	0.000723405	0.000398696	0.000411128	
22.728	0.000508999	0.000426806	0.000723401	0.000398686	0.00041116	
22.7307	0.000509009	0.000426781	0.000723397	0.000398676	0.000411191	
22.7333	0.000509019	0.000426755	0.000723393	0.000398666	0.000411223	
22.736	0.000509028	0.00042673	0.000723389	0.000398655	0.000411254	
22.7387	0.000509038	0.000426704	0.000723385	0.000398645	0.000411286	
22.7413	0.000509047	0.000426679	0.000723381	0.000398635	0.000411317	
22.744	0.000509057	0.000426653	0.000723377	0.000398625	0.000411349	
22.7467	0.000509066	0.000426628	0.000723373	0.000398615	0.000411381	
22.7493	0.000509076	0.000426602	0.000723369	0.000398605	0.000411413	
22.752	0.000509085	0.000426577	0.000723365	0.000398594	0.000411445	
22.7547	0.000509095	0.000426551	0.000723361	0.000398584	0.000411477	
22.7573	0.000509104	0.000426526	0.000723357	0.000398574	0.000411509	
22.76	0.000509114	0.000426501	0.000723353	0.000398564	0.000411541	
22.7627	0.000509123	0.000426475	0.000723349	0.000398554	0.000411573	
22.7653	0.000509133	0.00042645	0.000723346	0.000398544	0.000411606	
22.768	0.000509142	0.000426424	0.000723342	0.000398534	0.000411638	
22.7707	0.000509152	0.000426399	0.000723338	0.000398524	0.00041167	
22.7733	0.000509161	0.000426373	0.000723334	0.000398514	0.000411703	
22.776	0.000509171	0.000426348	0.00072333	0.000398504	0.000411735	
22.7787	0.00050918	0.000426322	0.000723326	0.000398494	0.000411768	
22.7813	0.000509189	0.000426297	0.000723322	0.000398484	0.000411801	
22.784	0.000509199	0.000426271	0.000723319	0.000398474	0.000411834	
22.7867	0.000509208	0.000426246	0.000723315	0.000398464	0.000411866	
22.7893	0.000509218	0.000426221	0.000723311	0.000398454	0.000411899	
22.792	0.000509227	0.000426195	0.000723307	0.000398444	0.000411932	
22.7947	0.000509237	0.00042617	0.000723303	0.000398434	0.000411965	
22.7973	0.000509246	0.000426144	0.000723299	0.000398424	0.000411998	
22.8	0.000509255	0.000426119	0.000723296	0.000398414	0.000412032	
22.8027	0.000509265	0.000426093	0.000723292	0.000398404	0.000412065	
22.8053	0.000509274	0.000426068	0.000723288	0.000398394	0.000412098	
22.808	0.000509284	0.000426042	0.000723284	0.000398384	0.000412132	
22.8107	0.000509293	0.000426017	0.000723281	0.000398374	0.000412165	
22.8133	0.000509302	0.000425992	0.000723277	0.000398364	0.000412198	
22.816	0.000509312	0.000425966	0.000723273	0.000398355	0.000412232	
22.8187	0.000509321	0.000425941	0.000723269	0.000398345	0.000412266	
22.8213	0.00050933	0.000425915	0.000723266	0.000398335	0.000412299	
22.824	0.00050934	0.00042589	0.000723262	0.000398325	0.000412333	
22.8267	0.000509349	0.000425864	0.000723258	0.000398315	0.000412367	
22.8293	0.000509358	0.000425839	0.000723255	0.000398305	0.000412401	
22.832	0.000509368	0.000425813	0.000723251	0.000398296	0.000412435	
22.8347	0.000509377	0.000425788	0.000723247	0.000398286	0.000412469	
22.8373	0.000509386	0.000425763	0.000723244	0.000398276	0.000412503	
22.84	0.000509396	0.000425737	0.00072324	0.000398266	0.000412537	
22.8427	0.000509405	0.000425712	0.000723236	0.000398257	0.000412572	
22.8453	0.000509414	0.000425686	0.000723233	0.000398247	0.000412606	
22.848	0.000509424	0.000425661	0.000723229	0.000398237	0.00041264	
22.8507	0.000509433	0.000425635	0.000723225	0.000398228	0.000412675	
22.8533	0.000509442	0.00042561	0.000723222	0.000398218	0.000412709	
22.856	0.000509452	0.000425584	0.000723218	0.000398208	0.000412744	
22.8587	0.000509461	0.000425559	0.000723215	0.000398199	0.000412778	
22.8613	0.00050947	0.000425534	0.000723211	0.000398189	0.000412813	
22.864	0.000509479	0.000425508	0.000723207	0.000398179	0.000412848	
22.8667	0.000509489	0.000425483	0.000723204	0.00039817	0.000412883	
22.8693	0.000509498	0.000425457	0.0007232	0.00039816	0.000412918	
22.872	0.000509507	0.000425432	0.000723197	0.00039815	0.000412953	
22.8747	0.000509516	0.000425406	0.000723193	0.000398141	0.000412988	
22.8773	0.000509526	0.000425381	0.000723189	0.000398131	0.000413023	
22.88	0.000509535	0.000425356	0.000723186	0.000398122	0.000413058	
22.8827	0.000509544	0.00042533	0.000723182	0.000398112	0.000413093	
22.8853	0.000509553	0.000425305	0.000723179	0.000398103	0.000413128	
22.888	0.000509563	0.000425279	0.000723175	0.000398093	0.000413164	
22.8907	0.000509572	0.000425254	0.000723172	0.000398083	0.000413199	
22.8933	0.000509581	0.000425228	0.000723168	0.000398074	0.000413235	
22.896	0.00050959	0.000425203	0.000723165	0.000398064	0.00041327	
22.8987	0.000509599	0.000425178	0.000723161	0.000398055	0.000413306	
22.9013	0.000509609	0.000425152	0.000723158	0.000398045	0.000413342	
22.904	0.000509618	0.000425127	0.000723154	0.000398036	0.000413377	
22.9067	0.000509627	0.000425101	0.000723151	0.000398027	0.000413413	
22.9093	0.000509636	0.000425076	0.000723147	0.000398017	0.000413449	
22.912	0.000509645	0.000425051	0.000723144	0.000398008	0.000413485	
22.9147	0.000509654	0.000425025	0.000723141	0.000397998	0.000413521	
22.9173	0.000509664	0.000425	0.000723137	0.000397989	0.000413557	
22.92	0.000509673	0.000424974	0.000723134	0.000397979	0.000413593	
22.9227	0.000509682	0.000424949	0.00072313	0.00039797	0.000413629	
22.9253	0.000509691	0.000424924	0.000723127	0.000397961	0.000413665	
22.928	0.0005097	0.000424898	0.000723123	0.000397951	0.000413702	
22.9307	0.000509709	0.000424873	0.00072312	0.000397942	0.000413738	
22.9333	0.000509718	0.000424847	0.000723117	0.000397933	0.000413775	
22.936	0.000509727	0.000424822	0.000723113	0.000397923	0.000413811	
22.9387	0.000509737	0.000424797	0.00072311	0.000397914	0.000413848	
22.9413	0.000509746	0.000424771	0.000723107	0.000397905	0.000413884	
22.944	0.000509755	0.000424746	0.000723103	0.000397895	0.000413921	
22.9467	0.000509764	0.00042472	0.0007231	0.000397886	0.000413958	
22.9493	0.000509773	0.000424695	0.000723097	0.000397877	0.000413994	
22.952	0.000509782	0.00042467	0.000723093	0.000397868	0.000414031	
22.9547	0.000509791	0.000424644	0.00072309	0.000397858	0.000414068	
22.9573	0.0005098	0.000424619	0.000723087	0.000397849	0.000414105	
22.96	0.000509809	0.000424593	0.000723083	0.00039784	0.000414142	
22.9627	0.000509818	0.000424568	0.00072308	0.000397831	0.000414179	
22.9653	0.000509827	0.000424543	0.000723077	0.000397822	0.000414217	
22.968	0.000509836	0.000424517	0.000723073	0.000397812	0.000414254	
22.9707	0.000509845	0.000424492	0.00072307	0.000397803	0.000414291	
22.9733	0.000509854	0.000424466	0.000723067	0.000397794	0.000414329	
22.976	0.000509863	0.000424441	0.000723064	0.000397785	0.000414366	
22.9787	0.000509872	0.000424416	0.00072306	0.000397776	0.000414403	
22.9813	0.000509881	0.00042439	0.000723057	0.000397767	0.000414441	
22.984	0.00050989	0.000424365	0.000723054	0.000397758	0.000414479	
22.9867	0.000509899	0.00042434	0.000723051	0.000397748	0.000414516	
22.9893	0.000509908	0.000424314	0.000723047	0.000397739	0.000414554	
22.992	0.000509917	0.000424289	0.000723044	0.00039773	0.000414592	
22.9947	0.000509926	0.000424263	0.000723041	0.000397721	0.00041463	
22.9973	0.000509935	0.000424238	0.000723038	0.000397712	0.000414668	
23	0.000509944	0.000424213	0.000723035	0.000397703	0.000414705	
23.0027	0.000509953	0.000424187	0.000723031	0.000397694	0.000414744	
23.0053	0.000509962	0.000424162	0.000723028	0.000397685	0.000414782	
23.008	0.000509971	0.000424137	0.000723025	0.000397676	0.00041482	
23.0107	0.00050998	0.000424111	0.000723022	0.000397667	0.000414858	
23.0133	0.000509989	0.000424086	0.000723019	0.000397658	0.000414896	
23.016	0.000509998	0.000424061	0.000723016	0.000397649	0.000414935	
23.0187	0.000510007	0.000424035	0.000723012	0.00039764	0.000414973	
23.0213	0.000510016	0.00042401	0.000723009	0.000397631	0.000415011	
23.024	0.000510024	0.000423985	0.000723006	0.000397622	0.00041505	
23.0267	0.000510033	0.000423959	0.000723003	0.000397613	0.000415088	
23.0293	0.000510042	0.000423934	0.000723	0.000397605	0.000415127	
23.032	0.000510051	0.000423909	0.000722997	0.000397596	0.000415166	
23.0347	0.00051006	0.000423883	0.000722994	0.000397587	0.000415204	
23.0373	0.000510069	0.000423858	0.000722991	0.000397578	0.000415243	
23.04	0.000510078	0.000423833	0.000722988	0.000397569	0.000415282	
23.0427	0.000510087	0.000423807	0.000722984	0.00039756	0.000415321	
23.0453	0.000510095	0.000423782	0.000722981	0.000397551	0.00041536	
23.048	0.000510104	0.000423757	0.000722978	0.000397542	0.000415399	
23.0507	0.000510113	0.000423731	0.000722975	0.000397534	0.000415438	
23.0533	0.000510122	0.000423706	0.000722972	0.000397525	0.000415477	
23.056	0.000510131	0.000423681	0.000722969	0.000397516	0.000415517	
23.0587	0.00051014	0.000423655	0.000722966	0.000397507	0.000415556	
23.0613	0.000510148	0.00042363	0.000722963	0.000397498	0.000415595	
23.064	0.000510157	0.000423605	0.00072296	0.00039749	0.000415635	
23.0667	0.000510166	0.000423579	0.000722957	0.000397481	0.000415674	
23.0693	0.000510175	0.000423554	0.000722954	0.000397472	0.000415713	
23.072	0.000510184	0.000423529	0.000722951	0.000397464	0.000415753	
23.0747	0.000510192	0.000423503	0.000722948	0.000397455	0.000415793	
23.0773	0.000510201	0.000423478	0.000722945	0.000397446	0.000415832	
23.08	0.00051021	0.000423453	0.000722942	0.000397437	0.000415872	
23.0827	0.000510219	0.000423428	0.000722939	0.000397429	0.000415912	
23.0853	0.000510227	0.000423402	0.000722936	0.00039742	0.000415952	
23.088	0.000510236	0.000423377	0.000722933	0.000397411	0.000415992	
23.0907	0.000510245	0.000423352	0.00072293	0.000397403	0.000416031	
23.0933	0.000510254	0.000423326	0.000722927	0.000397394	0.000416071	
23.096	0.000510262	0.000423301	0.000722925	0.000397386	0.000416112	
23.0987	0.000510271	0.000423276	0.000722922	0.000397377	0.000416152	
23.1013	0.00051028	0.000423251	0.000722919	0.000397368	0.000416192	
23.104	0.000510289	0.000423225	0.000722916	0.00039736	0.000416232	
23.1067	0.000510297	0.0004232	0.000722913	0.000397351	0.000416272	
23.1093	0.000510306	0.000423175	0.00072291	0.000397343	0.000416313	
23.112	0.000510315	0.00042315	0.000722907	0.000397334	0.000416353	
23.1147	0.000510323	0.000423124	0.000722904	0.000397326	0.000416394	
23.1173	0.000510332	0.000423099	0.000722901	0.000397317	0.000416434	
23.12	0.000510341	0.000423074	0.000722899	0.000397309	0.000416475	
23.1227	0.000510349	0.000423048	0.000722896	0.0003973	0.000416515	
23.1253	0.000510358	0.000423023	0.000722893	0.000397292	0.000416556	
23.128	0.000510367	0.000422998	0.00072289	0.000397283	0.000416597	
23.1307	0.000510375	0.000422973	0.000722887	0.000397275	0.000416638	
23.1333	0.000510384	0.000422947	0.000722884	0.000397266	0.000416678	
23.136	0.000510393	0.000422922	0.000722882	0.000397258	0.000416719	
23.1387	0.000510401	0.000422897	0.000722879	0.000397249	0.00041676	
23.1413	0.00051041	0.000422872	0.000722876	0.000397241	0.000416801	
23.144	0.000510418	0.000422847	0.000722873	0.000397232	0.000416842	
23.1467	0.000510427	0.000422821	0.00072287	0.000397224	0.000416883	
23.1493	0.000510436	0.000422796	0.000722868	0.000397216	0.000416925	
23.152	0.000510444	0.000422771	0.000722865	0.000397207	0.000416966	
23.1547	0.000510453	0.000422746	0.000722862	0.000397199	0.000417007	
23.1573	0.000510461	0.00042272	0.000722859	0.000397191	0.000417048	
23.16	0.00051047	0.000422695	0.000722857	0.000397182	0.00041709	
23.1627	0.000510478	0.00042267	0.000722854	0.000397174	0.000417131	
23.1653	0.000510487	0.000422645	0.000722851	0.000397166	0.000417173	
23.168	0.000510496	0.00042262	0.000722848	0.000397157	0.000417214	
23.1707	0.000510504	0.000422594	0.000722846	0.000397149	0.000417256	
23.1733	0.000510513	0.000422569	0.000722843	0.000397141	0.000417298	
23.176	0.000510521	0.000422544	0.00072284	0.000397132	0.000417339	
23.1787	0.00051053	0.000422519	0.000722838	0.000397124	0.000417381	
23.1813	0.000510538	0.000422494	0.000722835	0.000397116	0.000417423	
23.184	0.000510547	0.000422468	0.000722832	0.000397108	0.000417465	
23.1867	0.000510555	0.000422443	0.00072283	0.000397099	0.000417507	
23.1893	0.000510564	0.000422418	0.000722827	0.000397091	0.000417549	
23.192	0.000510572	0.000422393	0.000722824	0.000397083	0.000417591	
23.1947	0.000510581	0.000422368	0.000722822	0.000397075	0.000417633	
23.1973	0.000510589	0.000422342	0.000722819	0.000397067	0.000417675	
23.2	0.000510598	0.000422317	0.000722816	0.000397059	0.000417717	
23.2027	0.000510606	0.000422292	0.000722814	0.00039705	0.000417759	
23.2053	0.000510614	0.000422267	0.000722811	0.000397042	0.000417802	
23.208	0.000510623	0.000422242	0.000722808	0.000397034	0.000417844	
23.2107	0.000510631	0.000422217	0.000722806	0.000397026	0.000417887	
23.2133	0.00051064	0.000422191	0.000722803	0.000397018	0.000417929	
23.216	0.000510648	0.000422166	0.000722801	0.00039701	0.000417971	
23.2187	0.000510657	0.000422141	0.000722798	0.000397002	0.000418014	
23.2213	0.000510665	0.000422116	0.000722795	0.000396994	0.000418057	
23.224	0.000510673	0.000422091	0.000722793	0.000396986	0.000418099	
23.2267	0.000510682	0.000422066	0.00072279	0.000396978	0.000418142	
23.2293	0.00051069	0.000422041	0.000722788	0.000396969	0.000418185	
23.232	0.000510699	0.000422015	0.000722785	0.000396961	0.000418228	
23.2347	0.000510707	0.00042199	0.000722783	0.000396953	0.00041827	
23.2373	0.000510715	0.000421965	0.00072278	0.000396945	0.000418313	
23.24	0.000510724	0.00042194	0.000722778	0.000396937	0.000418356	
23.2427	0.000510732	0.000421915	0.000722775	0.000396929	0.000418399	
23.2453	0.00051074	0.00042189	0.000722772	0.000396921	0.000418442	
23.248	0.000510749	0.000421865	0.00072277	0.000396914	0.000418486	
23.2507	0.000510757	0.00042184	0.000722767	0.000396906	0.000418529	
23.2533	0.000510765	0.000421815	0.000722765	0.000396898	0.000418572	
23.256	0.000510774	0.000421789	0.000722762	0.00039689	0.000418615	
23.2587	0.000510782	0.000421764	0.00072276	0.000396882	0.000418659	
23.2613	0.00051079	0.000421739	0.000722758	0.000396874	0.000418702	
23.264	0.000510799	0.000421714	0.000722755	0.000396866	0.000418745	
23.2667	0.000510807	0.000421689	0.000722753	0.000396858	0.000418789	
23.2693	0.000510815	0.000421664	0.00072275	0.00039685	0.000418832	
23.272	0.000510824	0.000421639	0.000722748	0.000396842	0.000418876	
23.2747	0.000510832	0.000421614	0.000722745	0.000396835	0.00041892	
23.2773	0.00051084	0.000421589	0.000722743	0.000396827	0.000418963	
23.28	0.000510848	0.000421564	0.00072274	0.000396819	0.000419007	
23.2827	0.000510857	0.000421539	0.000722738	0.000396811	0.000419051	
23.2853	0.000510865	0.000421514	0.000722736	0.000396803	0.000419095	
23.288	0.000510873	0.000421488	0.000722733	0.000396796	0.000419138	
23.2907	0.000510881	0.000421463	0.000722731	0.000396788	0.000419182	
23.2933	0.00051089	0.000421438	0.000722728	0.00039678	0.000419226	
23.296	0.000510898	0.000421413	0.000722726	0.000396772	0.00041927	
23.2987	0.000510906	0.000421388	0.000722724	0.000396764	0.000419314	
23.3013	0.000510914	0.000421363	0.000722721	0.000396757	0.000419359	
23.304	0.000510922	0.000421338	0.000722719	0.000396749	0.000419403	
23.3067	0.000510931	0.000421313	0.000722717	0.000396741	0.000419447	
23.3093	0.000510939	0.000421288	0.000722714	0.000396734	0.000419491	
23.312	0.000510947	0.000421263	0.000722712	0.000396726	0.000419536	
23.3147	0.000510955	0.000421238	0.00072271	0.000396718	0.00041958	
23.3173	0.000510963	0.000421213	0.000722707	0.000396711	0.000419624	
23.32	0.000510971	0.000421188	0.000722705	0.000396703	0.000419669	
23.3227	0.00051098	0.000421163	0.000722703	0.000396695	0.000419713	
23.3253	0.000510988	0.000421138	0.0007227	0.000396688	0.000419758	
23.328	0.000510996	0.000421113	0.000722698	0.00039668	0.000419802	
23.3307	0.000511004	0.000421088	0.000722696	0.000396672	0.000419847	
23.3333	0.000511012	0.000421063	0.000722693	0.000396665	0.000419892	
23.336	0.00051102	0.000421038	0.000722691	0.000396657	0.000419937	
23.3387	0.000511028	0.000421013	0.000722689	0.00039665	0.000419981	
23.3413	0.000511036	0.000420988	0.000722687	0.000396642	0.000420026	
23.344	0.000511044	0.000420963	0.000722684	0.000396635	0.000420071	
23.3467	0.000511053	0.000420938	0.000722682	0.000396627	0.000420116	
23.3493	0.000511061	0.000420913	0.00072268	0.00039662	0.000420161	
23.352	0.000511069	0.000420888	0.000722678	0.000396612	0.000420206	
23.3547	0.000511077	0.000420863	0.000722675	0.000396605	0.000420251	
23.3573	0.000511085	0.000420838	0.000722673	0.000396597	0.000420296	
23.36	0.000511093	0.000420813	0.000722671	0.00039659	0.000420341	
23.3627	0.000511101	0.000420788	0.000722669	0.000396582	0.000420387	
23.3653	0.000511109	0.000420763	0.000722667	0.000396575	0.000420432	
23.368	0.000511117	0.000420739	0.000722664	0.000396567	0.000420477	
23.3707	0.000511125	0.000420714	0.000722662	0.00039656	0.000420523	
23.3733	0.000511133	0.000420689	0.00072266	0.000396552	0.000420568	
23.376	0.000511141	0.000420664	0.000722658	0.000396545	0.000420613	
23.3787	0.000511149	0.000420639	0.000722656	0.000396538	0.000420659	
23.3813	0.000511157	0.000420614	0.000722653	0.00039653	0.000420704	
23.384	0.000511165	0.000420589	0.000722651	0.000396523	0.00042075	
23.3867	0.000511173	0.000420564	0.000722649	0.000396515	0.000420796	
23.3893	0.000511181	0.000420539	0.000722647	0.000396508	0.000420841	
23.392	0.000511189	0.000420514	0.000722645	0.000396501	0.000420887	
23.3947	0.000511197	0.000420489	0.000722643	0.000396493	0.000420933	
23.3973	0.000511205	0.000420464	0.000722641	0.000396486	0.000420979	
23.4	0.000511213	0.00042044	0.000722639	0.000396479	0.000421024	
23.4027	0.000511221	0.000420415	0.000722636	0.000396471	0.00042107	
23.4053	0.000511229	0.00042039	0.000722634	0.000396464	0.000421116	
23.408	0.000511236	0.000420365	0.000722632	0.000396457	0.000421162	
23.4107	0.000511244	0.00042034	0.00072263	0.00039645	0.000421208	
