74.277	0.000559645	0.000187093	0.000372622	
74.286	0.000559633	0.000187087	0.000372615	
74.295	0.000559621	0.000187082	0.000372609	
74.304	0.00055961	0.000187077	0.000372603	
74.313	0.000559598	0.000187071	0.000372597	
74.322	0.000559587	0.000187066	0.000372591	
74.331	0.000559575	0.00018706	0.000372585	
74.34	0.000559564	0.000187055	0.000372578	
74.349	0.000559552	0.00018705	0.000372572	
74.358	0.000559541	0.000187044	0.000372566	
74.367	0.000559529	0.000187039	0.00037256	
74.376	0.000559518	0.000187034	0.000372554	
74.385	0.000559507	0.000187028	0.000372548	
74.394	0.000559495	0.000187023	0.000372542	
74.403	0.000559484	0.000187017	0.000372536	
74.412	0.000559472	0.000187012	0.00037253	
74.421	0.000559461	0.000187007	0.000372524	
74.43	0.00055945	0.000187001	0.000372518	
74.439	0.000559438	0.000186996	0.000372512	
74.448	0.000559427	0.000186991	0.000372506	
74.457	0.000559416	0.000186985	0.0003725	
74.466	0.000559405	0.00018698	0.000372494	
74.475	0.000559393	0.000186975	0.000372488	
74.484	0.000559382	0.000186969	0.000372482	
74.493	0.000559371	0.000186964	0.000372477	
74.502	0.00055936	0.000186959	0.000372471	
74.511	0.000559348	0.000186953	0.000372465	
74.52	0.000559337	0.000186948	0.000372459	
74.529	0.000559326	0.000186942	0.000372453	
74.538	0.000559315	0.000186937	0.000372447	
74.547	0.000559304	0.000186932	0.000372442	
74.556	0.000559293	0.000186926	0.000372436	
74.565	0.000559282	0.000186921	0.00037243	
74.574	0.00055927	0.000186916	0.000372424	
74.583	0.000559259	0.00018691	0.000372419	
74.592	0.000559248	0.000186905	0.000372413	
74.601	0.000559237	0.0001869	0.000372407	
74.61	0.000559226	0.000186894	0.000372401	
74.619	0.000559215	0.000186889	0.000372396	
74.628	0.000559204	0.000186884	0.00037239	
74.637	0.000559193	0.000186878	0.000372384	
74.646	0.000559182	0.000186873	0.000372379	
74.655	0.000559171	0.000186868	0.000372373	
74.664	0.00055916	0.000186862	0.000372368	
74.673	0.00055915	0.000186857	0.000372362	
74.682	0.000559139	0.000186852	0.000372356	
74.691	0.000559128	0.000186846	0.000372351	
74.7	0.000559117	0.000186841	0.000372345	
74.709	0.000559106	0.000186836	0.00037234	
74.718	0.000559095	0.000186831	0.000372334	
74.727	0.000559084	0.000186825	0.000372329	
74.736	0.000559074	0.00018682	0.000372323	
74.745	0.000559063	0.000186815	0.000372318	
74.754	0.000559052	0.000186809	0.000372312	
74.763	0.000559041	0.000186804	0.000372307	
74.772	0.000559031	0.000186799	0.000372301	
74.781	0.00055902	0.000186793	0.000372296	
74.79	0.000559009	0.000186788	0.000372291	
74.799	0.000558998	0.000186783	0.000372285	
74.808	0.000558988	0.000186777	0.00037228	
74.817	0.000558977	0.000186772	0.000372275	
74.826	0.000558967	0.000186767	0.000372269	
74.835	0.000558956	0.000186762	0.000372264	
74.844	0.000558945	0.000186756	0.000372259	
74.853	0.000558935	0.000186751	0.000372253	
74.862	0.000558924	0.000186746	0.000372248	
74.871	0.000558914	0.00018674	0.000372243	
74.88	0.000558903	0.000186735	0.000372237	
74.889	0.000558893	0.00018673	0.000372232	
74.898	0.000558882	0.000186725	0.000372227	
74.907	0.000558872	0.000186719	0.000372222	
74.916	0.000558861	0.000186714	0.000372217	
74.925	0.000558851	0.000186709	0.000372211	
74.934	0.00055884	0.000186704	0.000372206	
74.943	0.00055883	0.000186698	0.000372201	
74.952	0.000558819	0.000186693	0.000372196	
74.961	0.000558809	0.000186688	0.000372191	
74.97	0.000558799	0.000186682	0.000372186	
74.979	0.000558788	0.000186677	0.000372181	
74.988	0.000558778	0.000186672	0.000372176	
74.997	0.000558768	0.000186667	0.000372171	
75.006	0.000558757	0.000186661	0.000372165	
75.015	0.000558747	0.000186656	0.00037216	
75.024	0.000558737	0.000186651	0.000372155	
75.033	0.000558727	0.000186646	0.00037215	
75.042	0.000558716	0.00018664	0.000372145	
75.051	0.000558706	0.000186635	0.00037214	
75.06	0.000558696	0.00018663	0.000372136	
75.069	0.000558686	0.000186625	0.000372131	
75.078	0.000558676	0.000186619	0.000372126	
75.087	0.000558666	0.000186614	0.000372121	
75.096	0.000558655	0.000186609	0.000372116	
75.105	0.000558645	0.000186604	0.000372111	
75.114	0.000558635	0.000186599	0.000372106	
75.123	0.000558625	0.000186593	0.000372101	
75.132	0.000558615	0.000186588	0.000372096	
75.141	0.000558605	0.000186583	0.000372092	
75.15	0.000558595	0.000186578	0.000372087	
75.159	0.000558585	0.000186572	0.000372082	
75.168	0.000558575	0.000186567	0.000372077	
75.177	0.000558565	0.000186562	0.000372072	
75.186	0.000558555	0.000186557	0.000372068	
75.195	0.000558545	0.000186552	0.000372063	
75.204	0.000558535	0.000186546	0.000372058	
75.213	0.000558525	0.000186541	0.000372054	
75.222	0.000558515	0.000186536	0.000372049	
75.231	0.000558506	0.000186531	0.000372044	
75.24	0.000558496	0.000186526	0.00037204	
75.249	0.000558486	0.00018652	0.000372035	
75.258	0.000558476	0.000186515	0.00037203	
75.267	0.000558466	0.00018651	0.000372026	
75.276	0.000558457	0.000186505	0.000372021	
75.285	0.000558447	0.0001865	0.000372017	
75.294	0.000558437	0.000186494	0.000372012	
75.303	0.000558427	0.000186489	0.000372007	
75.312	0.000558418	0.000186484	0.000372003	
75.321	0.000558408	0.000186479	0.000371998	
75.33	0.000558398	0.000186474	0.000371994	
75.339	0.000558389	0.000186469	0.000371989	
75.348	0.000558379	0.000186463	0.000371985	
75.357	0.000558369	0.000186458	0.000371981	
75.366	0.00055836	0.000186453	0.000371976	
75.375	0.00055835	0.000186448	0.000371972	
75.384	0.000558341	0.000186443	0.000371967	
75.393	0.000558331	0.000186438	0.000371963	
75.402	0.000558322	0.000186432	0.000371958	
75.411	0.000558312	0.000186427	0.000371954	
75.42	0.000558303	0.000186422	0.00037195	
75.429	0.000558293	0.000186417	0.000371945	
75.438	0.000558284	0.000186412	0.000371941	
75.447	0.000558274	0.000186407	0.000371937	
75.456	0.000558265	0.000186402	0.000371933	
75.465	0.000558255	0.000186396	0.000371928	
75.474	0.000558246	0.000186391	0.000371924	
75.483	0.000558237	0.000186386	0.00037192	
75.492	0.000558227	0.000186381	0.000371916	
75.501	0.000558218	0.000186376	0.000371911	
75.51	0.000558209	0.000186371	0.000371907	
75.519	0.000558199	0.000186366	0.000371903	
75.528	0.00055819	0.000186361	0.000371899	
75.537	0.000558181	0.000186355	0.000371895	
75.546	0.000558172	0.00018635	0.000371891	
75.555	0.000558162	0.000186345	0.000371886	
75.564	0.000558153	0.00018634	0.000371882	
75.573	0.000558144	0.000186335	0.000371878	
75.582	0.000558135	0.00018633	0.000371874	
75.591	0.000558126	0.000186325	0.00037187	
75.6	0.000558117	0.00018632	0.000371866	
75.609	0.000558107	0.000186315	0.000371862	
75.618	0.000558098	0.00018631	0.000371858	
75.627	0.000558089	0.000186305	0.000371854	
75.636	0.00055808	0.000186299	0.00037185	
75.645	0.000558071	0.000186294	0.000371846	
75.654	0.000558062	0.000186289	0.000371842	
75.663	0.000558053	0.000186284	0.000371838	
75.672	0.000558044	0.000186279	0.000371834	
75.681	0.000558035	0.000186274	0.00037183	
75.69	0.000558026	0.000186269	0.000371827	
75.699	0.000558017	0.000186264	0.000371823	
75.708	0.000558008	0.000186259	0.000371819	
75.717	0.000558	0.000186254	0.000371815	
75.726	0.000557991	0.000186249	0.000371811	
75.735	0.000557982	0.000186244	0.000371807	
75.744	0.000557973	0.000186239	0.000371804	
75.753	0.000557964	0.000186234	0.0003718	
75.762	0.000557955	0.000186229	0.000371796	
75.771	0.000557947	0.000186224	0.000371792	
75.78	0.000557938	0.000186219	0.000371789	
75.789	0.000557929	0.000186213	0.000371785	
75.798	0.00055792	0.000186208	0.000371781	
75.807	0.000557912	0.000186203	0.000371777	
75.816	0.000557903	0.000186198	0.000371774	
75.825	0.000557894	0.000186193	0.00037177	
75.834	0.000557886	0.000186188	0.000371766	
75.843	0.000557877	0.000186183	0.000371763	
75.852	0.000557868	0.000186178	0.000371759	
75.861	0.00055786	0.000186173	0.000371756	
75.87	0.000557851	0.000186168	0.000371752	
75.879	0.000557843	0.000186163	0.000371748	
75.888	0.000557834	0.000186158	0.000371745	
75.897	0.000557826	0.000186153	0.000371741	
75.906	0.000557817	0.000186148	0.000371738	
75.915	0.000557809	0.000186143	0.000371734	
75.924	0.0005578	0.000186138	0.000371731	
75.933	0.000557792	0.000186133	0.000371727	
75.942	0.000557783	0.000186128	0.000371724	
75.951	0.000557775	0.000186123	0.000371721	
75.96	0.000557766	0.000186118	0.000371717	
75.969	0.000557758	0.000186114	0.000371714	
75.978	0.00055775	0.000186109	0.00037171	
75.987	0.000557741	0.000186104	0.000371707	
75.996	0.000557733	0.000186099	0.000371704	
76.005	0.000557725	0.000186094	0.0003717	
76.014	0.000557716	0.000186089	0.000371697	
76.023	0.000557708	0.000186084	0.000371694	
76.032	0.0005577	0.000186079	0.00037169	
76.041	0.000557692	0.000186074	0.000371687	
76.05	0.000557684	0.000186069	0.000371684	
76.059	0.000557675	0.000186064	0.00037168	
76.068	0.000557667	0.000186059	0.000371677	
76.077	0.000557659	0.000186054	0.000371674	
76.086	0.000557651	0.000186049	0.000371671	
76.095	0.000557643	0.000186044	0.000371668	
76.104	0.000557635	0.000186039	0.000371664	
76.113	0.000557627	0.000186034	0.000371661	
76.122	0.000557619	0.00018603	0.000371658	
76.131	0.00055761	0.000186025	0.000371655	
76.14	0.000557602	0.00018602	0.000371652	
76.149	0.000557594	0.000186015	0.000371649	
76.158	0.000557586	0.00018601	0.000371646	
76.167	0.000557578	0.000186005	0.000371643	
76.176	0.000557571	0.000186	0.00037164	
76.185	0.000557563	0.000185995	0.000371636	
76.194	0.000557555	0.00018599	0.000371633	
76.203	0.000557547	0.000185985	0.00037163	
76.212	0.000557539	0.000185981	0.000371627	
76.221	0.000557531	0.000185976	0.000371624	
76.23	0.000557523	0.000185971	0.000371622	
76.239	0.000557515	0.000185966	0.000371619	
76.248	0.000557508	0.000185961	0.000371616	
76.257	0.0005575	0.000185956	0.000371613	
76.266	0.000557492	0.000185951	0.00037161	
76.275	0.000557484	0.000185947	0.000371607	
76.284	0.000557477	0.000185942	0.000371604	
76.293	0.000557469	0.000185937	0.000371601	
76.302	0.000557461	0.000185932	0.000371598	
76.311	0.000557454	0.000185927	0.000371596	
76.32	0.000557446	0.000185922	0.000371593	
76.329	0.000557438	0.000185918	0.00037159	
76.338	0.000557431	0.000185913	0.000371587	
76.347	0.000557423	0.000185908	0.000371584	
76.356	0.000557416	0.000185903	0.000371582	
76.365	0.000557408	0.000185898	0.000371579	
76.374	0.0005574	0.000185893	0.000371576	
76.383	0.000557393	0.000185889	0.000371573	
76.392	0.000557385	0.000185884	0.000371571	
76.401	0.000557378	0.000185879	0.000371568	
76.41	0.000557371	0.000185874	0.000371565	
76.419	0.000557363	0.000185869	0.000371563	
76.428	0.000557356	0.000185865	0.00037156	
76.437	0.000557348	0.00018586	0.000371558	
76.446	0.000557341	0.000185855	0.000371555	
76.455	0.000557334	0.00018585	0.000371552	
76.464	0.000557326	0.000185845	0.00037155	
76.473	0.000557319	0.000185841	0.000371547	
76.482	0.000557312	0.000185836	0.000371545	
76.491	0.000557304	0.000185831	0.000371542	
76.5	0.000557297	0.000185826	0.00037154	
76.509	0.00055729	0.000185822	0.000371537	
76.518	0.000557282	0.000185817	0.000371535	
76.527	0.000557275	0.000185812	0.000371532	
76.536	0.000557268	0.000185807	0.00037153	
76.545	0.000557261	0.000185803	0.000371527	
76.554	0.000557254	0.000185798	0.000371525	
76.563	0.000557247	0.000185793	0.000371522	
76.572	0.000557239	0.000185788	0.00037152	
76.581	0.000557232	0.000185784	0.000371518	
76.59	0.000557225	0.000185779	0.000371515	
76.599	0.000557218	0.000185774	0.000371513	
76.608	0.000557211	0.00018577	0.000371511	
76.617	0.000557204	0.000185765	0.000371508	
76.626	0.000557197	0.00018576	0.000371506	
76.635	0.00055719	0.000185755	0.000371504	
76.644	0.000557183	0.000185751	0.000371501	
76.653	0.000557176	0.000185746	0.000371499	
76.662	0.000557169	0.000185741	0.000371497	
76.671	0.000557162	0.000185737	0.000371495	
76.68	0.000557155	0.000185732	0.000371493	
76.689	0.000557149	0.000185727	0.00037149	
76.698	0.000557142	0.000185723	0.000371488	
76.707	0.000557135	0.000185718	0.000371486	
76.716	0.000557128	0.000185713	0.000371484	
76.725	0.000557121	0.000185709	0.000371482	
76.734	0.000557115	0.000185704	0.00037148	
76.743	0.000557108	0.000185699	0.000371477	
76.752	0.000557101	0.000185695	0.000371475	
76.761	0.000557094	0.00018569	0.000371473	
76.77	0.000557088	0.000185685	0.000371471	
76.779	0.000557081	0.000185681	0.000371469	
76.788	0.000557074	0.000185676	0.000371467	
76.797	0.000557068	0.000185671	0.000371465	
76.806	0.000557061	0.000185667	0.000371463	
76.815	0.000557054	0.000185662	0.000371461	
76.824	0.000557048	0.000185658	0.000371459	
76.833	0.000557041	0.000185653	0.000371457	
76.842	0.000557035	0.000185648	0.000371455	
76.851	0.000557028	0.000185644	0.000371453	
76.86	0.000557022	0.000185639	0.000371451	
76.869	0.000557015	0.000185634	0.00037145	
76.878	0.000557009	0.00018563	0.000371448	
76.887	0.000557002	0.000185625	0.000371446	
76.896	0.000556996	0.000185621	0.000371444	
76.905	0.000556989	0.000185616	0.000371442	
76.914	0.000556983	0.000185612	0.00037144	
76.923	0.000556976	0.000185607	0.000371438	
76.932	0.00055697	0.000185602	0.000371437	
76.941	0.000556964	0.000185598	0.000371435	
76.95	0.000556957	0.000185593	0.000371433	
76.959	0.000556951	0.000185589	0.000371431	
76.968	0.000556945	0.000185584	0.00037143	
76.977	0.000556938	0.00018558	0.000371428	
76.986	0.000556932	0.000185575	0.000371426	
76.995	0.000556926	0.00018557	0.000371424	
77.004	0.00055692	0.000185566	0.000371423	
77.013	0.000556914	0.000185561	0.000371421	
77.022	0.000556907	0.000185557	0.000371419	
77.031	0.000556901	0.000185552	0.000371418	
77.04	0.000556895	0.000185548	0.000371416	
77.049	0.000556889	0.000185543	0.000371415	
77.058	0.000556883	0.000185539	0.000371413	
77.067	0.000556877	0.000185534	0.000371411	
77.076	0.000556871	0.00018553	0.00037141	
77.085	0.000556865	0.000185525	0.000371408	
77.094	0.000556859	0.000185521	0.000371407	
77.103	0.000556853	0.000185516	0.000371405	
77.112	0.000556847	0.000185512	0.000371404	
77.121	0.000556841	0.000185507	0.000371402	
77.13	0.000556835	0.000185503	0.000371401	
77.139	0.000556829	0.000185498	0.000371399	
77.148	0.000556823	0.000185494	0.000371398	
77.157	0.000556817	0.000185489	0.000371396	
77.166	0.000556811	0.000185485	0.000371395	
77.175	0.000556805	0.000185481	0.000371394	
77.184	0.000556799	0.000185476	0.000371392	
77.193	0.000556793	0.000185472	0.000371391	
77.202	0.000556788	0.000185467	0.000371389	
77.211	0.000556782	0.000185463	0.000371388	
77.22	0.000556776	0.000185458	0.000371387	
77.229	0.00055677	0.000185454	0.000371385	
77.238	0.000556765	0.000185449	0.000371384	
77.247	0.000556759	0.000185445	0.000371383	
77.256	0.000556753	0.000185441	0.000371381	
77.265	0.000556747	0.000185436	0.00037138	
77.274	0.000556742	0.000185432	0.000371379	
77.283	0.000556736	0.000185427	0.000371378	
77.292	0.000556731	0.000185423	0.000371376	
77.301	0.000556725	0.000185419	0.000371375	
77.31	0.000556719	0.000185414	0.000371374	
77.319	0.000556714	0.00018541	0.000371373	
77.328	0.000556708	0.000185405	0.000371372	
77.337	0.000556703	0.000185401	0.000371371	
77.346	0.000556697	0.000185397	0.000371369	
77.355	0.000556692	0.000185392	0.000371368	
77.364	0.000556686	0.000185388	0.000371367	
77.373	0.000556681	0.000185384	0.000371366	
77.382	0.000556675	0.000185379	0.000371365	
77.391	0.00055667	0.000185375	0.000371364	
77.4	0.000556664	0.000185371	0.000371363	
77.409	0.000556659	0.000185366	0.000371362	
77.418	0.000556654	0.000185362	0.000371361	
77.427	0.000556648	0.000185357	0.00037136	
77.436	0.000556643	0.000185353	0.000371359	
77.445	0.000556638	0.000185349	0.000371358	
77.454	0.000556632	0.000185345	0.000371357	
77.463	0.000556627	0.00018534	0.000371356	
77.472	0.000556622	0.000185336	0.000371355	
77.481	0.000556617	0.000185332	0.000371354	
77.49	0.000556611	0.000185327	0.000371353	
77.499	0.000556606	0.000185323	0.000371352	
77.508	0.000556601	0.000185319	0.000371351	
77.517	0.000556596	0.000185314	0.00037135	
77.526	0.000556591	0.00018531	0.000371349	
77.535	0.000556586	0.000185306	0.000371349	
77.544	0.00055658	0.000185302	0.000371348	
77.553	0.000556575	0.000185297	0.000371347	
77.562	0.00055657	0.000185293	0.000371346	
77.571	0.000556565	0.000185289	0.000371345	
77.58	0.00055656	0.000185285	0.000371344	
77.589	0.000556555	0.00018528	0.000371344	
77.598	0.00055655	0.000185276	0.000371343	
77.607	0.000556545	0.000185272	0.000371342	
77.616	0.00055654	0.000185268	0.000371341	
77.625	0.000556535	0.000185263	0.000371341	
77.634	0.00055653	0.000185259	0.00037134	
77.643	0.000556525	0.000185255	0.000371339	
77.652	0.000556521	0.000185251	0.000371339	
77.661	0.000556516	0.000185246	0.000371338	
77.67	0.000556511	0.000185242	0.000371337	
77.679	0.000556506	0.000185238	0.000371337	
77.688	0.000556501	0.000185234	0.000371336	
77.697	0.000556496	0.00018523	0.000371335	
77.706	0.000556492	0.000185225	0.000371335	
77.715	0.000556487	0.000185221	0.000371334	
77.724	0.000556482	0.000185217	0.000371334	
77.733	0.000556477	0.000185213	0.000371333	
77.742	0.000556473	0.000185209	0.000371333	
77.751	0.000556468	0.000185205	0.000371332	
77.76	0.000556463	0.0001852	0.000371332	
77.769	0.000556459	0.000185196	0.000371331	
77.778	0.000556454	0.000185192	0.000371331	
77.787	0.000556449	0.000185188	0.00037133	
77.796	0.000556445	0.000185184	0.00037133	
77.805	0.00055644	0.00018518	0.000371329	
77.814	0.000556435	0.000185176	0.000371329	
77.823	0.000556431	0.000185171	0.000371328	
77.832	0.000556426	0.000185167	0.000371328	
77.841	0.000556422	0.000185163	0.000371327	
77.85	0.000556417	0.000185159	0.000371327	
77.859	0.000556413	0.000185155	0.000371327	
77.868	0.000556408	0.000185151	0.000371326	
77.877	0.000556404	0.000185147	0.000371326	
77.886	0.0005564	0.000185143	0.000371326	
77.895	0.000556395	0.000185139	0.000371325	
77.904	0.000556391	0.000185134	0.000371325	
77.913	0.000556386	0.00018513	0.000371325	
77.922	0.000556382	0.000185126	0.000371324	
77.931	0.000556378	0.000185122	0.000371324	
77.94	0.000556373	0.000185118	0.000371324	
77.949	0.000556369	0.000185114	0.000371324	
77.958	0.000556365	0.00018511	0.000371323	
77.967	0.00055636	0.000185106	0.000371323	
77.976	0.000556356	0.000185102	0.000371323	
77.985	0.000556352	0.000185098	0.000371323	
77.994	0.000556348	0.000185094	0.000371323	
78.003	0.000556344	0.00018509	0.000371322	
78.012	0.000556339	0.000185086	0.000371322	
78.021	0.000556335	0.000185082	0.000371322	
78.03	0.000556331	0.000185078	0.000371322	
78.039	0.000556327	0.000185074	0.000371322	
78.048	0.000556323	0.00018507	0.000371322	
78.057	0.000556319	0.000185066	0.000371322	
78.066	0.000556315	0.000185062	0.000371322	
78.075	0.000556311	0.000185058	0.000371321	
78.084	0.000556306	0.000185054	0.000371321	
78.093	0.000556302	0.00018505	0.000371321	
78.102	0.000556298	0.000185046	0.000371321	
78.111	0.000556294	0.000185042	0.000371321	
78.12	0.00055629	0.000185038	0.000371321	
78.129	0.000556287	0.000185034	0.000371321	
78.138	0.000556283	0.00018503	0.000371321	
78.147	0.000556279	0.000185026	0.000371321	
78.156	0.000556275	0.000185022	0.000371321	
78.165	0.000556271	0.000185018	0.000371321	
78.174	0.000556267	0.000185014	0.000371321	
78.183	0.000556263	0.00018501	0.000371322	
78.192	0.000556259	0.000185006	0.000371322	
78.201	0.000556255	0.000185002	0.000371322	
78.21	0.000556252	0.000184999	0.000371322	
78.219	0.000556248	0.000184995	0.000371322	
78.228	0.000556244	0.000184991	0.000371322	
78.237	0.00055624	0.000184987	0.000371322	
78.246	0.000556237	0.000184983	0.000371322	
78.255	0.000556233	0.000184979	0.000371323	
78.264	0.000556229	0.000184975	0.000371323	
78.273	0.000556226	0.000184971	0.000371323	
78.282	0.000556222	0.000184967	0.000371323	
78.291	0.000556218	0.000184964	0.000371323	
78.3	0.000556215	0.00018496	0.000371324	
78.309	0.000556211	0.000184956	0.000371324	
78.318	0.000556207	0.000184952	0.000371324	
78.327	0.000556204	0.000184948	0.000371324	
78.336	0.0005562	0.000184944	0.000371325	
78.345	0.000556197	0.00018494	0.000371325	
78.354	0.000556193	0.000184937	0.000371325	
78.363	0.00055619	0.000184933	0.000371326	
78.372	0.000556186	0.000184929	0.000371326	
78.381	0.000556183	0.000184925	0.000371326	
78.39	0.000556179	0.000184921	0.000371327	
78.399	0.000556176	0.000184917	0.000371327	
78.408	0.000556172	0.000184914	0.000371327	
78.417	0.000556169	0.00018491	0.000371328	
78.426	0.000556165	0.000184906	0.000371328	
78.435	0.000556162	0.000184902	0.000371328	
78.444	0.000556159	0.000184899	0.000371329	
78.453	0.000556155	0.000184895	0.000371329	
78.462	0.000556152	0.000184891	0.00037133	
78.471	0.000556149	0.000184887	0.00037133	
78.48	0.000556145	0.000184883	0.000371331	
78.489	0.000556142	0.00018488	0.000371331	
78.498	0.000556139	0.000184876	0.000371332	
78.507	0.000556136	0.000184872	0.000371332	
78.516	0.000556132	0.000184868	0.000371333	
78.525	0.000556129	0.000184865	0.000371333	
78.534	0.000556126	0.000184861	0.000371334	
78.543	0.000556123	0.000184857	0.000371334	
78.552	0.00055612	0.000184854	0.000371335	
78.561	0.000556116	0.00018485	0.000371335	
78.57	0.000556113	0.000184846	0.000371336	
78.579	0.00055611	0.000184842	0.000371336	
78.588	0.000556107	0.000184839	0.000371337	
78.597	0.000556104	0.000184835	0.000371338	
78.606	0.000556101	0.000184831	0.000371338	
78.615	0.000556098	0.000184828	0.000371339	
78.624	0.000556095	0.000184824	0.00037134	
78.633	0.000556092	0.00018482	0.00037134	
78.642	0.000556089	0.000184817	0.000371341	
78.651	0.000556086	0.000184813	0.000371342	
78.66	0.000556083	0.000184809	0.000371342	
78.669	0.00055608	0.000184806	0.000371343	
78.678	0.000556077	0.000184802	0.000371344	
78.687	0.000556074	0.000184798	0.000371344	
78.696	0.000556071	0.000184795	0.000371345	
78.705	0.000556068	0.000184791	0.000371346	
78.714	0.000556065	0.000184787	0.000371347	
78.723	0.000556063	0.000184784	0.000371347	
78.732	0.00055606	0.00018478	0.000371348	
78.741	0.000556057	0.000184777	0.000371349	
78.75	0.000556054	0.000184773	0.00037135	
78.759	0.000556051	0.000184769	0.000371351	
78.768	0.000556048	0.000184766	0.000371351	
78.777	0.000556046	0.000184762	0.000371352	
78.786	0.000556043	0.000184759	0.000371353	
78.795	0.00055604	0.000184755	0.000371354	
78.804	0.000556038	0.000184751	0.000371355	
78.813	0.000556035	0.000184748	0.000371356	
78.822	0.000556032	0.000184744	0.000371356	
78.831	0.000556029	0.000184741	0.000371357	
78.84	0.000556027	0.000184737	0.000371358	
78.849	0.000556024	0.000184734	0.000371359	
78.858	0.000556022	0.00018473	0.00037136	
78.867	0.000556019	0.000184727	0.000371361	
78.876	0.000556016	0.000184723	0.000371362	
78.885	0.000556014	0.000184719	0.000371363	
78.894	0.000556011	0.000184716	0.000371364	
78.903	0.000556009	0.000184712	0.000371365	
78.912	0.000556006	0.000184709	0.000371366	
78.921	0.000556004	0.000184705	0.000371367	
78.93	0.000556001	0.000184702	0.000371368	
78.939	0.000555999	0.000184698	0.000371369	
78.948	0.000555996	0.000184695	0.00037137	
78.957	0.000555994	0.000184691	0.000371371	
78.966	0.000555991	0.000184688	0.000371372	
78.975	0.000555989	0.000184685	0.000371373	
78.984	0.000555987	0.000184681	0.000371374	
78.993	0.000555984	0.000184678	0.000371375	
79.002	0.000555982	0.000184674	0.000371376	
79.011	0.000555979	0.000184671	0.000371377	
79.02	0.000555977	0.000184667	0.000371378	
79.029	0.000555975	0.000184664	0.00037138	
79.038	0.000555972	0.00018466	0.000371381	
79.047	0.00055597	0.000184657	0.000371382	
79.056	0.000555968	0.000184653	0.000371383	
79.065	0.000555966	0.00018465	0.000371384	
79.074	0.000555963	0.000184647	0.000371385	
79.083	0.000555961	0.000184643	0.000371386	
79.092	0.000555959	0.00018464	0.000371388	
79.101	0.000555957	0.000184636	0.000371389	
79.11	0.000555955	0.000184633	0.00037139	
79.119	0.000555952	0.00018463	0.000371391	
79.128	0.00055595	0.000184626	0.000371392	
79.137	0.000555948	0.000184623	0.000371394	
79.146	0.000555946	0.00018462	0.000371395	
79.155	0.000555944	0.000184616	0.000371396	
79.164	0.000555942	0.000184613	0.000371397	
79.173	0.00055594	0.000184609	0.000371399	
79.182	0.000555938	0.000184606	0.0003714	
79.191	0.000555936	0.000184603	0.000371401	
79.2	0.000555933	0.000184599	0.000371403	
79.209	0.000555931	0.000184596	0.000371404	
79.218	0.000555929	0.000184593	0.000371405	
79.227	0.000555927	0.000184589	0.000371407	
79.236	0.000555925	0.000184586	0.000371408	
79.245	0.000555924	0.000184583	0.000371409	
79.254	0.000555922	0.00018458	0.000371411	
79.263	0.00055592	0.000184576	0.000371412	
79.272	0.000555918	0.000184573	0.000371413	
79.281	0.000555916	0.00018457	0.000371415	
79.29	0.000555914	0.000184566	0.000371416	
79.299	0.000555912	0.000184563	0.000371418	
79.308	0.00055591	0.00018456	0.000371419	
79.317	0.000555908	0.000184557	0.00037142	
79.326	0.000555906	0.000184553	0.000371422	
79.335	0.000555905	0.00018455	0.000371423	
79.344	0.000555903	0.000184547	0.000371425	
79.353	0.000555901	0.000184544	0.000371426	
79.362	0.000555899	0.00018454	0.000371428	
79.371	0.000555898	0.000184537	0.000371429	
79.38	0.000555896	0.000184534	0.000371431	
79.389	0.000555894	0.000184531	0.000371432	
79.398	0.000555892	0.000184527	0.000371434	
79.407	0.000555891	0.000184524	0.000371435	
79.416	0.000555889	0.000184521	0.000371437	
79.425	0.000555887	0.000184518	0.000371438	
79.434	0.000555886	0.000184515	0.00037144	
79.443	0.000555884	0.000184511	0.000371441	
79.452	0.000555882	0.000184508	0.000371443	
79.461	0.000555881	0.000184505	0.000371444	
79.47	0.000555879	0.000184502	0.000371446	
79.479	0.000555878	0.000184499	0.000371447	
79.488	0.000555876	0.000184495	0.000371449	
79.497	0.000555874	0.000184492	0.000371451	
79.506	0.000555873	0.000184489	0.000371452	
79.515	0.000555871	0.000184486	0.000371454	
79.524	0.00055587	0.000184483	0.000371455	
79.533	0.000555868	0.00018448	0.000371457	
79.542	0.000555867	0.000184477	0.000371459	
79.551	0.000555865	0.000184473	0.00037146	
79.56	0.000555864	0.00018447	0.000371462	
79.569	0.000555862	0.000184467	0.000371464	
79.578	0.000555861	0.000184464	0.000371465	
79.587	0.00055586	0.000184461	0.000371467	
79.596	0.000555858	0.000184458	0.000371469	
79.605	0.000555857	0.000184455	0.00037147	
79.614	0.000555855	0.000184452	0.000371472	
79.623	0.000555854	0.000184449	0.000371474	
79.632	0.000555853	0.000184446	0.000371476	
79.641	0.000555851	0.000184443	0.000371477	
79.65	0.00055585	0.000184439	0.000371479	
79.659	0.000555849	0.000184436	0.000371481	
79.668	0.000555847	0.000184433	0.000371483	
79.677	0.000555846	0.00018443	0.000371484	
79.686	0.000555845	0.000184427	0.000371486	
79.695	0.000555844	0.000184424	0.000371488	
79.704	0.000555842	0.000184421	0.00037149	
79.713	0.000555841	0.000184418	0.000371491	
79.722	0.00055584	0.000184415	0.000371493	
79.731	0.000555839	0.000184412	0.000371495	
79.74	0.000555838	0.000184409	0.000371497	
