7.216	0.92556	
7.218	0.925613	
7.22	0.925667	
7.222	0.925721	
7.224	0.925774	
7.226	0.925827	
7.228	0.925881	
7.23	0.925934	
7.232	0.925987	
7.234	0.926041	
7.236	0.926094	
7.238	0.926147	
7.24	0.9262	
7.242	0.926253	
7.244	0.926306	
7.246	0.92636	
7.248	0.926413	
7.25	0.926465	
7.252	0.926518	
7.254	0.926571	
7.256	0.926624	
7.258	0.926677	
7.26	0.92673	
7.262	0.926782	
7.264	0.926835	
7.266	0.926888	
7.268	0.92694	
7.27	0.926993	
7.272	0.927046	
7.274	0.927098	
7.276	0.927151	
7.278	0.927203	
7.28	0.927255	
7.282	0.927308	
7.284	0.92736	
7.286	0.927412	
7.288	0.927465	
7.29	0.927517	
7.292	0.927569	
7.294	0.927621	
7.296	0.927673	
7.298	0.927725	
7.3	0.927777	
7.302	0.927829	
7.304	0.927881	
7.306	0.927933	
7.308	0.927985	
7.31	0.928037	
7.312	0.928089	
7.314	0.92814	
7.316	0.928192	
7.318	0.928244	
7.32	0.928295	
7.322	0.928347	
7.324	0.928399	
7.326	0.92845	
7.328	0.928502	
7.33	0.928553	
7.332	0.928605	
7.334	0.928656	
7.336	0.928707	
7.338	0.928759	
7.34	0.92881	
7.342	0.928861	
7.344	0.928912	
7.346	0.928963	
7.348	0.929015	
7.35	0.929066	
7.352	0.929117	
7.354	0.929168	
7.356	0.929219	
7.358	0.92927	
7.36	0.929321	
7.362	0.929371	
7.364	0.929422	
7.366	0.929473	
7.368	0.929524	
7.37	0.929575	
7.372	0.929625	
7.374	0.929676	
7.376	0.929727	
7.378	0.929777	
7.38	0.929828	
7.382	0.929878	
7.384	0.929929	
7.386	0.929979	
7.388	0.930029	
7.39	0.93008	
7.392	0.93013	
7.394	0.93018	
7.396	0.930231	
7.398	0.930281	
7.4	0.930331	
7.402	0.930381	
7.404	0.930431	
7.406	0.930481	
7.408	0.930531	
7.41	0.930581	
7.412	0.930631	
7.414	0.930681	
7.416	0.930731	
7.418	0.930781	
7.42	0.930831	
7.422	0.930881	
7.424	0.93093	
7.426	0.93098	
7.428	0.93103	
7.43	0.931079	
7.432	0.931129	
7.434	0.931179	
7.436	0.931228	
7.438	0.931278	
7.44	0.931327	
7.442	0.931377	
7.444	0.931426	
7.446	0.931475	
7.448	0.931525	
7.45	0.931574	
7.452	0.931623	
7.454	0.931672	
7.456	0.931722	
7.458	0.931771	
7.46	0.93182	
7.462	0.931869	
7.464	0.931918	
7.466	0.931967	
7.468	0.932016	
7.47	0.932065	
7.472	0.932114	
7.474	0.932163	
7.476	0.932211	
7.478	0.93226	
7.48	0.932309	
7.482	0.932358	
7.484	0.932406	
7.486	0.932455	
7.488	0.932504	
7.49	0.932552	
7.492	0.932601	
7.494	0.932649	
7.496	0.932698	
7.498	0.932746	
7.5	0.932795	
7.502	0.932843	
7.504	0.932891	
7.506	0.93294	
7.508	0.932988	
7.51	0.933036	
7.512	0.933084	
7.514	0.933132	
7.516	0.933181	
7.518	0.933229	
7.52	0.933277	
7.522	0.933325	
7.524	0.933373	
7.526	0.933421	
7.528	0.933469	
7.53	0.933516	
7.532	0.933564	
7.534	0.933612	
7.536	0.93366	
7.538	0.933708	
7.54	0.933755	
7.542	0.933803	
7.544	0.933851	
7.546	0.933898	
7.548	0.933946	
7.55	0.933993	
7.552	0.934041	
7.554	0.934088	
7.556	0.934136	
7.558	0.934183	
7.56	0.934231	
7.562	0.934278	
7.564	0.934325	
7.566	0.934373	
7.568	0.93442	
7.57	0.934467	
7.572	0.934514	
7.574	0.934561	
7.576	0.934608	
7.578	0.934655	
7.58	0.934702	
7.582	0.934749	
7.584	0.934796	
7.586	0.934843	
7.588	0.93489	
7.59	0.934937	
7.592	0.934984	
7.594	0.935031	
7.596	0.935077	
7.598	0.935124	
7.6	0.935171	
7.602	0.935218	
7.604	0.935264	
7.606	0.935311	
7.608	0.935357	
7.61	0.935404	
7.612	0.93545	
7.614	0.935497	
7.616	0.935543	
7.618	0.93559	
7.62	0.935636	
7.622	0.935682	
7.624	0.935729	
7.626	0.935775	
7.628	0.935821	
7.63	0.935867	
7.632	0.935913	
7.634	0.93596	
7.636	0.936006	
7.638	0.936052	
7.64	0.936098	
7.642	0.936144	
7.644	0.93619	
7.646	0.936236	
7.648	0.936282	
7.65	0.936327	
7.652	0.936373	
7.654	0.936419	
7.656	0.936465	
7.658	0.93651	
7.66	0.936556	
7.662	0.936602	
7.664	0.936647	
7.666	0.936693	
7.668	0.936739	
7.67	0.936784	
7.672	0.93683	
7.674	0.936875	
7.676	0.936921	
7.678	0.936966	
7.68	0.937011	
7.682	0.937057	
7.684	0.937102	
7.686	0.937147	
7.688	0.937192	
7.69	0.937238	
7.692	0.937283	
7.694	0.937328	
7.696	0.937373	
7.698	0.937418	
7.7	0.937463	
7.702	0.937508	
7.704	0.937553	
7.706	0.937598	
7.708	0.937643	
7.71	0.937688	
7.712	0.937733	
7.714	0.937778	
7.716	0.937822	
7.718	0.937867	
7.72	0.937912	
7.722	0.937957	
7.724	0.938001	
7.726	0.938046	
7.728	0.93809	
7.73	0.938135	
7.732	0.93818	
7.734	0.938224	
7.736	0.938268	
7.738	0.938313	
7.74	0.938357	
7.742	0.938402	
7.744	0.938446	
7.746	0.93849	
7.748	0.938535	
7.75	0.938579	
7.752	0.938623	
7.754	0.938667	
7.756	0.938711	
7.758	0.938755	
7.76	0.9388	
7.762	0.938844	
7.764	0.938888	
7.766	0.938932	
7.768	0.938976	
7.77	0.939019	
7.772	0.939063	
7.774	0.939107	
7.776	0.939151	
7.778	0.939195	
7.78	0.939239	
7.782	0.939282	
7.784	0.939326	
7.786	0.93937	
7.788	0.939413	
7.79	0.939457	
7.792	0.939501	
7.794	0.939544	
7.796	0.939588	
7.798	0.939631	
7.8	0.939675	
7.802	0.939718	
7.804	0.939761	
7.806	0.939805	
7.808	0.939848	
7.81	0.939891	
7.812	0.939935	
7.814	0.939978	
7.816	0.940021	
7.818	0.940064	
7.82	0.940107	
7.822	0.94015	
7.824	0.940193	
7.826	0.940237	
7.828	0.94028	
7.83	0.940323	
7.832	0.940365	
7.834	0.940408	
7.836	0.940451	
7.838	0.940494	
7.84	0.940537	
7.842	0.94058	
7.844	0.940623	
7.846	0.940665	
7.848	0.940708	
7.85	0.940751	
7.852	0.940793	
7.854	0.940836	
7.856	0.940879	
7.858	0.940921	
7.86	0.940964	
7.862	0.941006	
7.864	0.941049	
7.866	0.941091	
7.868	0.941133	
7.87	0.941176	
7.872	0.941218	
7.874	0.94126	
7.876	0.941303	
7.878	0.941345	
7.88	0.941387	
7.882	0.941429	
7.884	0.941471	
7.886	0.941514	
7.888	0.941556	
7.89	0.941598	
7.892	0.94164	
7.894	0.941682	
7.896	0.941724	
7.898	0.941766	
7.9	0.941808	
7.902	0.941849	
7.904	0.941891	
7.906	0.941933	
7.908	0.941975	
7.91	0.942017	
7.912	0.942058	
7.914	0.9421	
7.916	0.942142	
7.918	0.942183	
7.92	0.942225	
7.922	0.942267	
7.924	0.942308	
7.926	0.94235	
7.928	0.942391	
7.93	0.942433	
7.932	0.942474	
7.934	0.942516	
7.936	0.942557	
7.938	0.942598	
7.94	0.94264	
7.942	0.942681	
7.944	0.942722	
7.946	0.942763	
7.948	0.942805	
7.95	0.942846	
7.952	0.942887	
7.954	0.942928	
7.956	0.942969	
7.958	0.94301	
7.96	0.943051	
7.962	0.943092	
7.964	0.943133	
7.966	0.943174	
7.968	0.943215	
7.97	0.943256	
7.972	0.943297	
7.974	0.943337	
7.976	0.943378	
7.978	0.943419	
7.98	0.94346	
7.982	0.9435	
7.984	0.943541	
7.986	0.943582	
7.988	0.943622	
7.99	0.943663	
7.992	0.943703	
7.994	0.943744	
7.996	0.943784	
7.998	0.943825	
8	0.943865	
8.002	0.943906	
8.004	0.943946	
8.006	0.943986	
8.008	0.944027	
8.01	0.944067	
8.012	0.944107	
8.014	0.944147	
8.016	0.944188	
8.018	0.944228	
8.02	0.944268	
8.022	0.944308	
8.024	0.944348	
8.026	0.944388	
8.028	0.944428	
8.03	0.944468	
8.032	0.944508	
8.034	0.944548	
8.036	0.944588	
8.038	0.944628	
8.04	0.944668	
8.042	0.944708	
8.044	0.944747	
8.046	0.944787	
8.048	0.944827	
8.05	0.944867	
8.052	0.944906	
8.054	0.944946	
8.056	0.944986	
8.058	0.945025	
8.06	0.945065	
8.062	0.945104	
8.064	0.945144	
8.066	0.945183	
8.068	0.945223	
8.07	0.945262	
8.072	0.945302	
8.074	0.945341	
8.076	0.94538	
8.078	0.94542	
8.08	0.945459	
8.082	0.945498	
8.084	0.945537	
8.086	0.945577	
8.088	0.945616	
8.09	0.945655	
8.092	0.945694	
8.094	0.945733	
8.096	0.945772	
8.098	0.945811	
8.1	0.94585	
8.102	0.945889	
8.104	0.945928	
8.106	0.945967	
8.108	0.946006	
8.11	0.946045	
8.112	0.946084	
8.114	0.946122	
8.116	0.946161	
8.118	0.9462	
8.12	0.946239	
8.122	0.946277	
8.124	0.946316	
8.126	0.946355	
8.128	0.946393	
8.13	0.946432	
8.132	0.94647	
8.134	0.946509	
8.136	0.946547	
8.138	0.946586	
8.14	0.946624	
8.142	0.946663	
8.144	0.946701	
8.146	0.94674	
8.148	0.946778	
8.15	0.946816	
8.152	0.946854	
8.154	0.946893	
8.156	0.946931	
8.158	0.946969	
8.16	0.947007	
8.162	0.947045	
8.164	0.947084	
8.166	0.947122	
8.168	0.94716	
8.17	0.947198	
8.172	0.947236	
8.174	0.947274	
8.176	0.947312	
8.178	0.94735	
8.18	0.947387	
8.182	0.947425	
8.184	0.947463	
8.186	0.947501	
8.188	0.947539	
8.19	0.947577	
8.192	0.947614	
8.194	0.947652	
8.196	0.94769	
8.198	0.947727	
8.2	0.947765	
8.202	0.947803	
8.204	0.94784	
8.206	0.947878	
8.208	0.947915	
8.21	0.947953	
8.212	0.94799	
8.214	0.948028	
8.216	0.948065	
8.218	0.948102	
8.22	0.94814	
8.222	0.948177	
8.224	0.948214	
8.226	0.948252	
8.228	0.948289	
8.23	0.948326	
8.232	0.948363	
8.234	0.9484	
8.236	0.948438	
8.238	0.948475	
8.24	0.948512	
8.242	0.948549	
8.244	0.948586	
8.246	0.948623	
8.248	0.94866	
8.25	0.948697	
8.252	0.948734	
8.254	0.948771	
8.256	0.948807	
8.258	0.948844	
8.26	0.948881	
8.262	0.948918	
8.264	0.948955	
8.266	0.948991	
8.268	0.949028	
8.27	0.949065	
8.272	0.949101	
8.274	0.949138	
8.276	0.949175	
8.278	0.949211	
8.28	0.949248	
8.282	0.949284	
8.284	0.949321	
8.286	0.949357	
8.288	0.949394	
8.29	0.94943	
8.292	0.949467	
8.294	0.949503	
8.296	0.949539	
8.298	0.949576	
8.3	0.949612	
8.302	0.949648	
8.304	0.949684	
8.306	0.949721	
8.308	0.949757	
8.31	0.949793	
8.312	0.949829	
8.314	0.949865	
8.316	0.949901	
8.318	0.949937	
8.32	0.949973	
8.322	0.950009	
8.324	0.950045	
8.326	0.950081	
8.328	0.950117	
8.33	0.950153	
8.332	0.950189	
8.334	0.950225	
8.336	0.950261	
8.338	0.950297	
8.34	0.950332	
8.342	0.950368	
8.344	0.950404	
8.346	0.950439	
8.348	0.950475	
8.35	0.950511	
8.352	0.950546	
8.354	0.950582	
8.356	0.950618	
8.358	0.950653	
8.36	0.950689	
8.362	0.950724	
8.364	0.95076	
8.366	0.950795	
8.368	0.95083	
8.37	0.950866	
8.372	0.950901	
8.374	0.950937	
8.376	0.950972	
8.378	0.951007	
8.38	0.951042	
8.382	0.951078	
8.384	0.951113	
8.386	0.951148	
8.388	0.951183	
8.39	0.951218	
8.392	0.951253	
8.394	0.951289	
8.396	0.951324	
8.398	0.951359	
8.4	0.951394	
8.402	0.951429	
8.404	0.951464	
8.406	0.951499	
8.408	0.951533	
8.41	0.951568	
8.412	0.951603	
8.414	0.951638	
8.416	0.951673	
8.418	0.951708	
8.42	0.951742	
8.422	0.951777	
8.424	0.951812	
8.426	0.951846	
8.428	0.951881	
8.43	0.951916	
8.432	0.95195	
8.434	0.951985	
8.436	0.95202	
8.438	0.952054	
8.44	0.952089	
8.442	0.952123	
8.444	0.952157	
8.446	0.952192	
8.448	0.952226	
8.45	0.952261	
8.452	0.952295	
8.454	0.952329	
8.456	0.952364	
8.458	0.952398	
8.46	0.952432	
8.462	0.952467	
8.464	0.952501	
8.466	0.952535	
8.468	0.952569	
8.47	0.952603	
8.472	0.952637	
8.474	0.952671	
8.476	0.952705	
8.478	0.95274	
8.48	0.952774	
8.482	0.952808	
8.484	0.952841	
8.486	0.952875	
8.488	0.952909	
8.49	0.952943	
8.492	0.952977	
8.494	0.953011	
8.496	0.953045	
8.498	0.953079	
8.5	0.953112	
8.502	0.953146	
8.504	0.95318	
8.506	0.953214	
8.508	0.953247	
8.51	0.953281	
8.512	0.953314	
8.514	0.953348	
8.516	0.953382	
8.518	0.953415	
8.52	0.953449	
8.522	0.953482	
8.524	0.953516	
8.526	0.953549	
8.528	0.953583	
8.53	0.953616	
8.532	0.953649	
8.534	0.953683	
8.536	0.953716	
8.538	0.953749	
8.54	0.953783	
8.542	0.953816	
8.544	0.953849	
8.546	0.953882	
8.548	0.953916	
8.55	0.953949	
8.552	0.953982	
8.554	0.954015	
8.556	0.954048	
8.558	0.954081	
8.56	0.954114	
8.562	0.954147	
8.564	0.95418	
8.566	0.954213	
8.568	0.954246	
8.57	0.954279	
8.572	0.954312	
8.574	0.954345	
8.576	0.954378	
8.578	0.954411	
8.58	0.954443	
8.582	0.954476	
8.584	0.954509	
8.586	0.954542	
8.588	0.954574	
8.59	0.954607	
8.592	0.95464	
8.594	0.954672	
8.596	0.954705	
8.598	0.954738	
8.6	0.95477	
8.602	0.954803	
8.604	0.954835	
8.606	0.954868	
8.608	0.9549	
8.61	0.954933	
8.612	0.954965	
8.614	0.954998	
8.616	0.95503	
8.618	0.955062	
8.62	0.955095	
8.622	0.955127	
8.624	0.955159	
8.626	0.955192	
8.628	0.955224	
8.63	0.955256	
8.632	0.955288	
8.634	0.955321	
8.636	0.955353	
8.638	0.955385	
8.64	0.955417	
8.642	0.955449	
8.644	0.955481	
8.646	0.955513	
8.648	0.955545	
8.65	0.955577	
8.652	0.955609	
8.654	0.955641	
8.656	0.955673	
8.658	0.955705	
8.66	0.955737	
8.662	0.955769	
8.664	0.9558	
8.666	0.955832	
8.668	0.955864	
8.67	0.955896	
8.672	0.955928	
8.674	0.955959	
8.676	0.955991	
8.678	0.956023	
8.68	0.956054	
8.682	0.956086	
8.684	0.956118	
8.686	0.956149	
8.688	0.956181	
8.69	0.956212	
8.692	0.956244	
8.694	0.956275	
8.696	0.956307	
8.698	0.956338	
8.7	0.95637	
8.702	0.956401	
8.704	0.956432	
8.706	0.956464	
8.708	0.956495	
8.71	0.956526	
8.712	0.956558	
8.714	0.956589	
8.716	0.95662	
8.718	0.956651	
8.72	0.956683	
8.722	0.956714	
8.724	0.956745	
8.726	0.956776	
8.728	0.956807	
8.73	0.956838	
8.732	0.956869	
8.734	0.9569	
8.736	0.956931	
8.738	0.956962	
8.74	0.956993	
8.742	0.957024	
8.744	0.957055	
8.746	0.957086	
8.748	0.957117	
8.75	0.957148	
8.752	0.957179	
8.754	0.95721	
8.756	0.95724	
8.758	0.957271	
8.76	0.957302	
8.762	0.957333	
8.764	0.957363	
8.766	0.957394	
8.768	0.957425	
8.77	0.957455	
8.772	0.957486	
8.774	0.957517	
8.776	0.957547	
8.778	0.957578	
8.78	0.957608	
8.782	0.957639	
8.784	0.957669	
8.786	0.9577	
8.788	0.95773	
8.79	0.957761	
8.792	0.957791	
8.794	0.957821	
8.796	0.957852	
8.798	0.957882	
8.8	0.957912	
8.802	0.957943	
8.804	0.957973	
8.806	0.958003	
8.808	0.958033	
8.81	0.958064	
8.812	0.958094	
8.814	0.958124	
8.816	0.958154	
8.818	0.958184	
8.82	0.958214	
8.822	0.958244	
8.824	0.958274	
8.826	0.958304	
8.828	0.958334	
8.83	0.958364	
8.832	0.958394	
8.834	0.958424	
8.836	0.958454	
8.838	0.958484	
8.84	0.958514	
8.842	0.958544	
8.844	0.958574	
8.846	0.958604	
8.848	0.958633	
8.85	0.958663	
8.852	0.958693	
8.854	0.958723	
8.856	0.958752	
8.858	0.958782	
8.86	0.958812	
8.862	0.958841	
8.864	0.958871	
8.866	0.958901	
8.868	0.95893	
8.87	0.95896	
8.872	0.958989	
8.874	0.959019	
8.876	0.959048	
8.878	0.959078	
8.88	0.959107	
8.882	0.959137	
8.884	0.959166	
8.886	0.959195	
8.888	0.959225	
8.89	0.959254	
8.892	0.959283	
8.894	0.959313	
8.896	0.959342	
8.898	0.959371	
8.9	0.959401	
8.902	0.95943	
8.904	0.959459	
8.906	0.959488	
8.908	0.959517	
8.91	0.959546	
8.912	0.959576	
8.914	0.959605	
8.916	0.959634	
8.918	0.959663	
8.92	0.959692	
8.922	0.959721	
8.924	0.95975	
8.926	0.959779	
8.928	0.959808	
8.93	0.959837	
8.932	0.959866	
8.934	0.959894	
8.936	0.959923	
8.938	0.959952	
8.94	0.959981	
8.942	0.96001	
8.944	0.960039	
8.946	0.960067	
8.948	0.960096	
8.95	0.960125	
8.952	0.960154	
8.954	0.960182	
8.956	0.960211	
8.958	0.960239	
8.96	0.960268	
8.962	0.960297	
8.964	0.960325	
8.966	0.960354	
8.968	0.960382	
8.97	0.960411	
8.972	0.960439	
8.974	0.960468	
8.976	0.960496	
8.978	0.960525	
8.98	0.960553	
8.982	0.960582	
8.984	0.96061	
8.986	0.960638	
8.988	0.960667	
8.99	0.960695	
8.992	0.960723	
8.994	0.960751	
8.996	0.96078	
8.998	0.960808	
9	0.960836	
9.002	0.960864	
9.004	0.960893	
9.006	0.960921	
9.008	0.960949	
9.01	0.960977	
9.012	0.961005	
9.014	0.961033	
9.016	0.961061	
9.018	0.961089	
9.02	0.961117	
9.022	0.961145	
9.024	0.961173	
9.026	0.961201	
9.028	0.961229	
9.03	0.961257	
9.032	0.961285	
9.034	0.961313	
9.036	0.96134	
9.038	0.961368	
9.04	0.961396	
9.042	0.961424	
9.044	0.961452	
9.046	0.961479	
9.048	0.961507	
9.05	0.961535	
9.052	0.961562	
9.054	0.96159	
9.056	0.961618	
9.058	0.961645	
9.06	0.961673	
9.062	0.961701	
9.064	0.961728	
9.066	0.961756	
9.068	0.961783	
9.07	0.961811	
9.072	0.961838	
9.074	0.961866	
9.076	0.961893	
9.078	0.961921	
9.08	0.961948	
9.082	0.961975	
9.084	0.962003	
9.086	0.96203	
9.088	0.962057	
9.09	0.962085	
9.092	0.962112	
9.094	0.962139	
9.096	0.962167	
9.098	0.962194	
9.1	0.962221	
9.102	0.962248	
9.104	0.962275	
9.106	0.962302	
9.108	0.96233	
9.11	0.962357	
9.112	0.962384	
9.114	0.962411	
9.116	0.962438	
9.118	0.962465	
9.12	0.962492	
9.122	0.962519	
9.124	0.962546	
9.126	0.962573	
9.128	0.9626	
9.13	0.962627	
9.132	0.962654	
9.134	0.962681	
9.136	0.962707	
9.138	0.962734	
9.14	0.962761	
9.142	0.962788	
9.144	0.962815	
9.146	0.962841	
9.148	0.962868	
9.15	0.962895	
9.152	0.962922	
9.154	0.962948	
9.156	0.962975	
9.158	0.963002	
9.16	0.963028	
9.162	0.963055	
9.164	0.963081	
9.166	0.963108	
9.168	0.963135	
9.17	0.963161	
9.172	0.963188	
9.174	0.963214	
9.176	0.963241	
9.178	0.963267	
9.18	0.963293	
9.182	0.96332	
9.184	0.963346	
9.186	0.963373	
9.188	0.963399	
9.19	0.963425	
9.192	0.963452	
9.194	0.963478	
9.196	0.963504	
9.198	0.963531	
9.2	0.963557	
9.202	0.963583	
9.204	0.963609	
9.206	0.963635	
9.208	0.963662	
9.21	0.963688	
9.212	0.963714	
9.214	0.96374	
9.216	0.963766	
9.218	0.963792	
9.22	0.963818	
9.222	0.963844	
9.224	0.96387	
9.226	0.963896	
9.228	0.963922	
9.23	0.963948	
9.232	0.963974	
9.234	0.964	
9.236	0.964026	
9.238	0.964052	
9.24	0.964078	
9.242	0.964104	
9.244	0.96413	
9.246	0.964155	
9.248	0.964181	
9.25	0.964207	
9.252	0.964233	
9.254	0.964258	
9.256	0.964284	
9.258	0.96431	
9.26	0.964336	
9.262	0.964361	
9.264	0.964387	
9.266	0.964413	
9.268	0.964438	
9.27	0.964464	
9.272	0.964489	
9.274	0.964515	
9.276	0.96454	
9.278	0.964566	
9.28	0.964591	
9.282	0.964617	
9.284	0.964642	
9.286	0.964668	
9.288	0.964693	
9.29	0.964719	
9.292	0.964744	
9.294	0.964769	
9.296	0.964795	
9.298	0.96482	
9.3	0.964845	
9.302	0.964871	
9.304	0.964896	
9.306	0.964921	
9.308	0.964947	
9.31	0.964972	
9.312	0.964997	
9.314	0.965022	
9.316	0.965047	
9.318	0.965073	
9.32	0.965098	
9.322	0.965123	
9.324	0.965148	
9.326	0.965173	
9.328	0.965198	
9.33	0.965223	
9.332	0.965248	
9.334	0.965273	
9.336	0.965298	
9.338	0.965323	
9.34	0.965348	
9.342	0.965373	
9.344	0.965398	
9.346	0.965423	
9.348	0.965448	
9.35	0.965473	
9.352	0.965497	
9.354	0.965522	
9.356	0.965547	
9.358	0.965572	
9.36	0.965597	
9.362	0.965621	
9.364	0.965646	
9.366	0.965671	
9.368	0.965696	
9.37	0.96572	
9.372	0.965745	
9.374	0.96577	
9.376	0.965794	
9.378	0.965819	
9.38	0.965843	
9.382	0.965868	
9.384	0.965893	
9.386	0.965917	
9.388	0.965942	
9.39	0.965966	
9.392	0.965991	
9.394	0.966015	
9.396	0.96604	
9.398	0.966064	
9.4	0.966089	
9.402	0.966113	
9.404	0.966137	
9.406	0.966162	
9.408	0.966186	
9.41	0.96621	
9.412	0.966235	
9.414	0.966259	
9.416	0.966283	
9.418	0.966308	
9.42	0.966332	
9.422	0.966356	
9.424	0.96638	
9.426	0.966404	
9.428	0.966429	
9.43	0.966453	
9.432	0.966477	
9.434	0.966501	
9.436	0.966525	
9.438	0.966549	
9.44	0.966573	
9.442	0.966597	
9.444	0.966621	
9.446	0.966645	
9.448	0.966669	
9.45	0.966693	
9.452	0.966717	
9.454	0.966741	
9.456	0.966765	
9.458	0.966789	
9.46	0.966813	
9.462	0.966837	
9.464	0.966861	
9.466	0.966885	
9.468	0.966909	
9.47	0.966932	
9.472	0.966956	
9.474	0.96698	
9.476	0.967004	
9.478	0.967027	
9.48	0.967051	
9.482	0.967075	
9.484	0.967099	
9.486	0.967122	
9.488	0.967146	
9.49	0.96717	
9.492	0.967193	
9.494	0.967217	
9.496	0.96724	
9.498	0.967264	
9.5	0.967288	
9.502	0.967311	
9.504	0.967335	
9.506	0.967358	
9.508	0.967382	
9.51	0.967405	
9.512	0.967429	
9.514	0.967452	
9.516	0.967475	
9.518	0.967499	
9.52	0.967522	
9.522	0.967546	
9.524	0.967569	
9.526	0.967592	
9.528	0.967616	
9.53	0.967639	
9.532	0.967662	
9.534	0.967686	
9.536	0.967709	
9.538	0.967732	
9.54	0.967755	
9.542	0.967778	
9.544	0.967802	
9.546	0.967825	
9.548	0.967848	
9.55	0.967871	
9.552	0.967894	
9.554	0.967917	
9.556	0.96794	
9.558	0.967964	
9.56	0.967987	
9.562	0.96801	
9.564	0.968033	
9.566	0.968056	
9.568	0.968079	
9.57	0.968102	
9.572	0.968125	
9.574	0.968148	
9.576	0.96817	
9.578	0.968193	
9.58	0.968216	
9.582	0.968239	
9.584	0.968262	
9.586	0.968285	
9.588	0.968308	
9.59	0.968331	
9.592	0.968353	
9.594	0.968376	
9.596	0.968399	
9.598	0.968422	
9.6	0.968444	
9.602	0.968467	
9.604	0.96849	
9.606	0.968512	
9.608	0.968535	
9.61	0.968558	
9.612	0.96858	
9.614	0.968603	
9.616	0.968626	
9.618	0.968648	
9.62	0.968671	
9.622	0.968693	
9.624	0.968716	
9.626	0.968738	
9.628	0.968761	
9.63	0.968783	
9.632	0.968806	
9.634	0.968828	
9.636	0.968851	
9.638	0.968873	
9.64	0.968895	
9.642	0.968918	
9.644	0.96894	
9.646	0.968963	
9.648	0.968985	
9.65	0.969007	
9.652	0.96903	
9.654	0.969052	
9.656	0.969074	
9.658	0.969096	
9.66	0.969119	
9.662	0.969141	
9.664	0.969163	
9.666	0.969185	
9.668	0.969207	
9.67	0.96923	
9.672	0.969252	
9.674	0.969274	
9.676	0.969296	
9.678	0.969318	
9.68	0.96934	
9.682	0.969362	
9.684	0.969384	
9.686	0.969406	
9.688	0.969428	
9.69	0.96945	
9.692	0.969472	
9.694	0.969494	
9.696	0.969516	
9.698	0.969538	
9.7	0.96956	
9.702	0.969582	
9.704	0.969604	
9.706	0.969626	
9.708	0.969648	
9.71	0.969669	
9.712	0.969691	
9.714	0.969713	
9.716	0.969735	
9.718	0.969757	
9.72	0.969778	
9.722	0.9698	
9.724	0.969822	
9.726	0.969844	
9.728	0.969865	
9.73	0.969887	
9.732	0.969909	
9.734	0.96993	
9.736	0.969952	
9.738	0.969974	
9.74	0.969995	
9.742	0.970017	
9.744	0.970038	
9.746	0.97006	
9.748	0.970082	
9.75	0.970103	
9.752	0.970125	
9.754	0.970146	
9.756	0.970168	
9.758	0.970189	
9.76	0.970211	
9.762	0.970232	
9.764	0.970253	
9.766	0.970275	
9.768	0.970296	
9.77	0.970318	
9.772	0.970339	
9.774	0.97036	
9.776	0.970382	
9.778	0.970403	
9.78	0.970424	
9.782	0.970446	
9.784	0.970467	
9.786	0.970488	
9.788	0.970509	
9.79	0.970531	
9.792	0.970552	
9.794	0.970573	
9.796	0.970594	
9.798	0.970615	
9.8	0.970636	
9.802	0.970658	
9.804	0.970679	
9.806	0.9707	
9.808	0.970721	
9.81	0.970742	
9.812	0.970763	
9.814	0.970784	
9.816	0.970805	
9.818	0.970826	
9.82	0.970847	
9.822	0.970868	
9.824	0.970889	
9.826	0.97091	
9.828	0.970931	
9.83	0.970952	
9.832	0.970973	
9.834	0.970994	
9.836	0.971015	
9.838	0.971035	
9.84	0.971056	
9.842	0.971077	
9.844	0.971098	
9.846	0.971119	
9.848	0.97114	
9.85	0.97116	
9.852	0.971181	
9.854	0.971202	
9.856	0.971223	
9.858	0.971243	
9.86	0.971264	
9.862	0.971285	
9.864	0.971305	
9.866	0.971326	
9.868	0.971347	
9.87	0.971367	
9.872	0.971388	
9.874	0.971408	
9.876	0.971429	
9.878	0.97145	
9.88	0.97147	
9.882	0.971491	
9.884	0.971511	
9.886	0.971532	
9.888	0.971552	
9.89	0.971573	
9.892	0.971593	
9.894	0.971613	
9.896	0.971634	
9.898	0.971654	
9.9	0.971675	
9.902	0.971695	
9.904	0.971716	
9.906	0.971736	
9.908	0.971756	
9.91	0.971777	
9.912	0.971797	
9.914	0.971817	
9.916	0.971837	
9.918	0.971858	
9.92	0.971878	
9.922	0.971898	
9.924	0.971918	
9.926	0.971939	
9.928	0.971959	
9.93	0.971979	
9.932	0.971999	
9.934	0.972019	
9.936	0.972039	
9.938	0.97206	
9.94	0.97208	
9.942	0.9721	
9.944	0.97212	
9.946	0.97214	
9.948	0.97216	
9.95	0.97218	
9.952	0.9722	
9.954	0.97222	
9.956	0.97224	
9.958	0.97226	
9.96	0.97228	
9.962	0.9723	
9.964	0.97232	
9.966	0.97234	
9.968	0.97236	
9.97	0.97238	
9.972	0.9724	
9.974	0.972419	
9.976	0.972439	
9.978	0.972459	
9.98	0.972479	
9.982	0.972499	
9.984	0.972518	
9.986	0.972538	
9.988	0.972558	
9.99	0.972578	
9.992	0.972598	
9.994	0.972617	
9.996	0.972637	
9.998	0.972657	
10	0.972676	
10.002	0.972696	
10.004	0.972716	
10.006	0.972735	
10.008	0.972755	
10.01	0.972775	
10.012	0.972794	
10.014	0.972814	
