7.626	0.151286	
7.628	0.151384	
7.63	0.151483	
7.632	0.151581	
7.634	0.15168	
7.636	0.151778	
7.638	0.151877	
7.64	0.151976	
7.642	0.152074	
7.644	0.152173	
7.646	0.152272	
7.648	0.15237	
7.65	0.152469	
7.652	0.152568	
7.654	0.152667	
7.656	0.152766	
7.658	0.152865	
7.66	0.152964	
7.662	0.153063	
7.664	0.153162	
7.666	0.153261	
7.668	0.15336	
7.67	0.153459	
7.672	0.153558	
7.674	0.153657	
7.676	0.153757	
7.678	0.153856	
7.68	0.153955	
7.682	0.154054	
7.684	0.154154	
7.686	0.154253	
7.688	0.154352	
7.69	0.154452	
7.692	0.154551	
7.694	0.154651	
7.696	0.15475	
7.698	0.15485	
7.7	0.15495	
7.702	0.155049	
7.704	0.155149	
7.706	0.155249	
7.708	0.155348	
7.71	0.155448	
7.712	0.155548	
7.714	0.155648	
7.716	0.155748	
7.718	0.155847	
7.72	0.155947	
7.722	0.156047	
7.724	0.156147	
7.726	0.156247	
7.728	0.156347	
7.73	0.156447	
7.732	0.156548	
7.734	0.156648	
7.736	0.156748	
7.738	0.156848	
7.74	0.156948	
7.742	0.157049	
7.744	0.157149	
7.746	0.157249	
7.748	0.15735	
7.75	0.15745	
7.752	0.15755	
7.754	0.157651	
7.756	0.157751	
7.758	0.157852	
7.76	0.157953	
7.762	0.158053	
7.764	0.158154	
7.766	0.158254	
7.768	0.158355	
7.77	0.158456	
7.772	0.158557	
7.774	0.158657	
7.776	0.158758	
7.778	0.158859	
7.78	0.15896	
7.782	0.159061	
7.784	0.159162	
7.786	0.159263	
7.788	0.159364	
7.79	0.159465	
7.792	0.159566	
7.794	0.159667	
7.796	0.159768	
7.798	0.159869	
7.8	0.15997	
7.802	0.160072	
7.804	0.160173	
7.806	0.160274	
7.808	0.160376	
7.81	0.160477	
7.812	0.160578	
7.814	0.16068	
7.816	0.160781	
7.818	0.160883	
7.82	0.160984	
7.822	0.161086	
7.824	0.161187	
7.826	0.161289	
7.828	0.161391	
7.83	0.161492	
7.832	0.161594	
7.834	0.161696	
7.836	0.161797	
7.838	0.161899	
7.84	0.162001	
7.842	0.162103	
7.844	0.162205	
7.846	0.162307	
7.848	0.162409	
7.85	0.162511	
7.852	0.162613	
7.854	0.162715	
7.856	0.162817	
7.858	0.162919	
7.86	0.163021	
7.862	0.163123	
7.864	0.163226	
7.866	0.163328	
7.868	0.16343	
7.87	0.163532	
7.872	0.163635	
7.874	0.163737	
7.876	0.16384	
7.878	0.163942	
7.88	0.164044	
7.882	0.164147	
7.884	0.164249	
7.886	0.164352	
7.888	0.164455	
7.89	0.164557	
7.892	0.16466	
7.894	0.164763	
7.896	0.164865	
7.898	0.164968	
7.9	0.165071	
7.902	0.165174	
7.904	0.165276	
7.906	0.165379	
7.908	0.165482	
7.91	0.165585	
7.912	0.165688	
7.914	0.165791	
7.916	0.165894	
7.918	0.165997	
7.92	0.1661	
7.922	0.166203	
7.924	0.166307	
7.926	0.16641	
7.928	0.166513	
7.93	0.166616	
7.932	0.16672	
7.934	0.166823	
7.936	0.166926	
7.938	0.16703	
7.94	0.167133	
7.942	0.167236	
7.944	0.16734	
7.946	0.167443	
7.948	0.167547	
7.95	0.167651	
7.952	0.167754	
7.954	0.167858	
7.956	0.167961	
7.958	0.168065	
7.96	0.168169	
7.962	0.168273	
7.964	0.168376	
7.966	0.16848	
7.968	0.168584	
7.97	0.168688	
7.972	0.168792	
7.974	0.168896	
7.976	0.169	
7.978	0.169104	
7.98	0.169208	
7.982	0.169312	
7.984	0.169416	
7.986	0.16952	
7.988	0.169624	
7.99	0.169728	
7.992	0.169833	
7.994	0.169937	
7.996	0.170041	
7.998	0.170146	
8	0.17025	
8.002	0.170354	
8.004	0.170459	
8.006	0.170563	
8.008	0.170668	
8.01	0.170772	
8.012	0.170877	
8.014	0.170981	
8.016	0.171086	
8.018	0.17119	
8.02	0.171295	
8.022	0.1714	
8.024	0.171504	
8.026	0.171609	
8.028	0.171714	
8.03	0.171819	
8.032	0.171924	
8.034	0.172028	
8.036	0.172133	
8.038	0.172238	
8.04	0.172343	
8.042	0.172448	
8.044	0.172553	
8.046	0.172658	
8.048	0.172763	
8.05	0.172869	
8.052	0.172974	
8.054	0.173079	
8.056	0.173184	
8.058	0.173289	
8.06	0.173395	
8.062	0.1735	
8.064	0.173605	
8.066	0.173711	
8.068	0.173816	
8.07	0.173922	
8.072	0.174027	
8.074	0.174132	
8.076	0.174238	
8.078	0.174344	
8.08	0.174449	
8.082	0.174555	
8.084	0.17466	
8.086	0.174766	
8.088	0.174872	
8.09	0.174978	
8.092	0.175083	
8.094	0.175189	
8.096	0.175295	
8.098	0.175401	
8.1	0.175507	
8.102	0.175613	
8.104	0.175719	
8.106	0.175825	
8.108	0.175931	
8.11	0.176037	
8.112	0.176143	
8.114	0.176249	
8.116	0.176355	
8.118	0.176461	
8.12	0.176567	
8.122	0.176674	
8.124	0.17678	
8.126	0.176886	
8.128	0.176992	
8.13	0.177099	
8.132	0.177205	
8.134	0.177312	
8.136	0.177418	
8.138	0.177524	
8.14	0.177631	
8.142	0.177738	
8.144	0.177844	
8.146	0.177951	
8.148	0.178057	
8.15	0.178164	
8.152	0.178271	
8.154	0.178377	
8.156	0.178484	
8.158	0.178591	
8.16	0.178698	
8.162	0.178805	
8.164	0.178911	
8.166	0.179018	
8.168	0.179125	
8.17	0.179232	
8.172	0.179339	
8.174	0.179446	
8.176	0.179553	
8.178	0.17966	
8.18	0.179768	
8.182	0.179875	
8.184	0.179982	
8.186	0.180089	
8.188	0.180196	
8.19	0.180304	
8.192	0.180411	
8.194	0.180518	
8.196	0.180626	
8.198	0.180733	
8.2	0.18084	
8.202	0.180948	
8.204	0.181055	
8.206	0.181163	
8.208	0.18127	
8.21	0.181378	
8.212	0.181485	
8.214	0.181593	
8.216	0.181701	
8.218	0.181808	
8.22	0.181916	
8.222	0.182024	
8.224	0.182132	
8.226	0.18224	
8.228	0.182347	
8.23	0.182455	
8.232	0.182563	
8.234	0.182671	
8.236	0.182779	
8.238	0.182887	
8.24	0.182995	
8.242	0.183103	
8.244	0.183211	
8.246	0.183319	
8.248	0.183428	
8.25	0.183536	
8.252	0.183644	
8.254	0.183752	
8.256	0.18386	
8.258	0.183969	
8.26	0.184077	
8.262	0.184185	
8.264	0.184294	
8.266	0.184402	
8.268	0.184511	
8.27	0.184619	
8.272	0.184728	
8.274	0.184836	
8.276	0.184945	
8.278	0.185053	
8.28	0.185162	
8.282	0.185271	
8.284	0.185379	
8.286	0.185488	
8.288	0.185597	
8.29	0.185706	
8.292	0.185814	
8.294	0.185923	
8.296	0.186032	
8.298	0.186141	
8.3	0.18625	
8.302	0.186359	
8.304	0.186468	
8.306	0.186577	
8.308	0.186686	
8.31	0.186795	
8.312	0.186904	
8.314	0.187013	
8.316	0.187122	
8.318	0.187232	
8.32	0.187341	
8.322	0.18745	
8.324	0.187559	
8.326	0.187669	
8.328	0.187778	
8.33	0.187887	
8.332	0.187997	
8.334	0.188106	
8.336	0.188216	
8.338	0.188325	
8.34	0.188435	
8.342	0.188544	
8.344	0.188654	
8.346	0.188763	
8.348	0.188873	
8.35	0.188983	
8.352	0.189092	
8.354	0.189202	
8.356	0.189312	
8.358	0.189422	
8.36	0.189532	
8.362	0.189641	
8.364	0.189751	
8.366	0.189861	
8.368	0.189971	
8.37	0.190081	
8.372	0.190191	
8.374	0.190301	
8.376	0.190411	
8.378	0.190521	
8.38	0.190631	
8.382	0.190742	
8.384	0.190852	
8.386	0.190962	
8.388	0.191072	
8.39	0.191182	
8.392	0.191293	
8.394	0.191403	
8.396	0.191513	
8.398	0.191624	
8.4	0.191734	
8.402	0.191845	
8.404	0.191955	
8.406	0.192066	
8.408	0.192176	
8.41	0.192287	
8.412	0.192397	
8.414	0.192508	
8.416	0.192619	
8.418	0.192729	
8.42	0.19284	
8.422	0.192951	
8.424	0.193061	
8.426	0.193172	
8.428	0.193283	
8.43	0.193394	
8.432	0.193505	
8.434	0.193616	
8.436	0.193727	
8.438	0.193838	
8.44	0.193949	
8.442	0.19406	
8.444	0.194171	
8.446	0.194282	
8.448	0.194393	
8.45	0.194504	
8.452	0.194615	
8.454	0.194726	
8.456	0.194838	
8.458	0.194949	
8.46	0.19506	
8.462	0.195172	
8.464	0.195283	
8.466	0.195394	
8.468	0.195506	
8.47	0.195617	
8.472	0.195729	
8.474	0.19584	
8.476	0.195952	
8.478	0.196063	
8.48	0.196175	
8.482	0.196286	
8.484	0.196398	
8.486	0.19651	
8.488	0.196621	
8.49	0.196733	
8.492	0.196845	
8.494	0.196957	
8.496	0.197069	
8.498	0.19718	
8.5	0.197292	
8.502	0.197404	
8.504	0.197516	
8.506	0.197628	
8.508	0.19774	
8.51	0.197852	
8.512	0.197964	
8.514	0.198076	
8.516	0.198188	
8.518	0.1983	
8.52	0.198413	
8.522	0.198525	
8.524	0.198637	
8.526	0.198749	
8.528	0.198862	
8.53	0.198974	
8.532	0.199086	
8.534	0.199199	
8.536	0.199311	
8.538	0.199423	
8.54	0.199536	
8.542	0.199648	
8.544	0.199761	
8.546	0.199873	
8.548	0.199986	
8.55	0.200099	
8.552	0.200211	
8.554	0.200324	
8.556	0.200437	
8.558	0.200549	
8.56	0.200662	
8.562	0.200775	
8.564	0.200888	
8.566	0.201	
8.568	0.201113	
8.57	0.201226	
8.572	0.201339	
8.574	0.201452	
8.576	0.201565	
8.578	0.201678	
8.58	0.201791	
8.582	0.201904	
8.584	0.202017	
8.586	0.20213	
8.588	0.202243	
8.59	0.202357	
8.592	0.20247	
8.594	0.202583	
8.596	0.202696	
8.598	0.20281	
8.6	0.202923	
8.602	0.203036	
8.604	0.20315	
8.606	0.203263	
8.608	0.203377	
8.61	0.20349	
8.612	0.203603	
8.614	0.203717	
8.616	0.203831	
8.618	0.203944	
8.62	0.204058	
8.622	0.204171	
8.624	0.204285	
8.626	0.204399	
8.628	0.204512	
8.63	0.204626	
8.632	0.20474	
8.634	0.204854	
8.636	0.204968	
8.638	0.205081	
8.64	0.205195	
8.642	0.205309	
8.644	0.205423	
8.646	0.205537	
8.648	0.205651	
8.65	0.205765	
8.652	0.205879	
8.654	0.205993	
8.656	0.206107	
8.658	0.206222	
8.66	0.206336	
8.662	0.20645	
8.664	0.206564	
8.666	0.206678	
8.668	0.206793	
8.67	0.206907	
8.672	0.207021	
8.674	0.207136	
8.676	0.20725	
8.678	0.207365	
8.68	0.207479	
8.682	0.207594	
8.684	0.207708	
8.686	0.207823	
8.688	0.207937	
8.69	0.208052	
8.692	0.208166	
8.694	0.208281	
8.696	0.208396	
8.698	0.20851	
8.7	0.208625	
8.702	0.20874	
8.704	0.208855	
8.706	0.208969	
8.708	0.209084	
8.71	0.209199	
8.712	0.209314	
8.714	0.209429	
8.716	0.209544	
8.718	0.209659	
8.72	0.209774	
8.722	0.209889	
8.724	0.210004	
8.726	0.210119	
8.728	0.210234	
8.73	0.210349	
8.732	0.210465	
8.734	0.21058	
8.736	0.210695	
8.738	0.21081	
8.74	0.210926	
8.742	0.211041	
8.744	0.211156	
8.746	0.211272	
8.748	0.211387	
8.75	0.211503	
8.752	0.211618	
8.754	0.211734	
8.756	0.211849	
8.758	0.211965	
8.76	0.21208	
8.762	0.212196	
8.764	0.212311	
8.766	0.212427	
8.768	0.212543	
8.77	0.212658	
8.772	0.212774	
8.774	0.21289	
8.776	0.213006	
8.778	0.213122	
8.78	0.213237	
8.782	0.213353	
8.784	0.213469	
8.786	0.213585	
8.788	0.213701	
8.79	0.213817	
8.792	0.213933	
8.794	0.214049	
8.796	0.214165	
8.798	0.214281	
8.8	0.214397	
8.802	0.214514	
8.804	0.21463	
8.806	0.214746	
8.808	0.214862	
8.81	0.214979	
8.812	0.215095	
8.814	0.215211	
8.816	0.215327	
8.818	0.215444	
8.82	0.21556	
8.822	0.215677	
8.824	0.215793	
8.826	0.21591	
8.828	0.216026	
8.83	0.216143	
8.832	0.216259	
8.834	0.216376	
8.836	0.216492	
8.838	0.216609	
8.84	0.216726	
8.842	0.216842	
8.844	0.216959	
8.846	0.217076	
8.848	0.217193	
8.85	0.21731	
8.852	0.217426	
8.854	0.217543	
8.856	0.21766	
8.858	0.217777	
8.86	0.217894	
8.862	0.218011	
8.864	0.218128	
8.866	0.218245	
8.868	0.218362	
8.87	0.218479	
8.872	0.218596	
8.874	0.218713	
8.876	0.218831	
8.878	0.218948	
8.88	0.219065	
8.882	0.219182	
8.884	0.2193	
8.886	0.219417	
8.888	0.219534	
8.89	0.219652	
8.892	0.219769	
8.894	0.219886	
8.896	0.220004	
8.898	0.220121	
8.9	0.220239	
8.902	0.220356	
8.904	0.220474	
8.906	0.220591	
8.908	0.220709	
8.91	0.220827	
8.912	0.220944	
8.914	0.221062	
8.916	0.22118	
8.918	0.221297	
8.92	0.221415	
8.922	0.221533	
8.924	0.221651	
8.926	0.221769	
8.928	0.221887	
8.93	0.222004	
8.932	0.222122	
8.934	0.22224	
8.936	0.222358	
8.938	0.222476	
8.94	0.222594	
8.942	0.222712	
8.944	0.22283	
8.946	0.222949	
8.948	0.223067	
8.95	0.223185	
8.952	0.223303	
8.954	0.223421	
8.956	0.22354	
8.958	0.223658	
8.96	0.223776	
8.962	0.223894	
8.964	0.224013	
8.966	0.224131	
8.968	0.22425	
8.97	0.224368	
8.972	0.224487	
8.974	0.224605	
8.976	0.224724	
8.978	0.224842	
8.98	0.224961	
8.982	0.225079	
8.984	0.225198	
8.986	0.225317	
8.988	0.225435	
8.99	0.225554	
8.992	0.225673	
8.994	0.225791	
8.996	0.22591	
8.998	0.226029	
9	0.226148	
9.002	0.226267	
9.004	0.226386	
9.006	0.226504	
9.008	0.226623	
9.01	0.226742	
9.012	0.226861	
9.014	0.22698	
9.016	0.227099	
9.018	0.227218	
9.02	0.227338	
9.022	0.227457	
9.024	0.227576	
9.026	0.227695	
9.028	0.227814	
9.03	0.227933	
9.032	0.228053	
9.034	0.228172	
9.036	0.228291	
9.038	0.228411	
9.04	0.22853	
9.042	0.228649	
9.044	0.228769	
9.046	0.228888	
9.048	0.229008	
9.05	0.229127	
9.052	0.229247	
9.054	0.229366	
9.056	0.229486	
9.058	0.229605	
9.06	0.229725	
9.062	0.229845	
9.064	0.229964	
9.066	0.230084	
9.068	0.230204	
9.07	0.230324	
9.072	0.230443	
9.074	0.230563	
9.076	0.230683	
9.078	0.230803	
9.08	0.230923	
9.082	0.231043	
9.084	0.231163	
9.086	0.231283	
9.088	0.231403	
9.09	0.231523	
9.092	0.231643	
9.094	0.231763	
9.096	0.231883	
9.098	0.232003	
9.1	0.232123	
9.102	0.232243	
9.104	0.232363	
9.106	0.232484	
9.108	0.232604	
9.11	0.232724	
9.112	0.232845	
9.114	0.232965	
9.116	0.233085	
9.118	0.233206	
9.12	0.233326	
9.122	0.233446	
9.124	0.233567	
9.126	0.233687	
9.128	0.233808	
9.13	0.233928	
9.132	0.234049	
9.134	0.23417	
9.136	0.23429	
9.138	0.234411	
9.14	0.234532	
9.142	0.234652	
9.144	0.234773	
9.146	0.234894	
9.148	0.235014	
9.15	0.235135	
9.152	0.235256	
9.154	0.235377	
9.156	0.235498	
9.158	0.235619	
9.16	0.23574	
9.162	0.235861	
9.164	0.235981	
9.166	0.236102	
9.168	0.236224	
9.17	0.236345	
9.172	0.236466	
9.174	0.236587	
9.176	0.236708	
9.178	0.236829	
9.18	0.23695	
9.182	0.237071	
9.184	0.237193	
9.186	0.237314	
9.188	0.237435	
9.19	0.237556	
9.192	0.237678	
9.194	0.237799	
9.196	0.237921	
9.198	0.238042	
9.2	0.238163	
9.202	0.238285	
9.204	0.238406	
9.206	0.238528	
9.208	0.238649	
9.21	0.238771	
9.212	0.238893	
9.214	0.239014	
9.216	0.239136	
9.218	0.239257	
9.22	0.239379	
9.222	0.239501	
9.224	0.239623	
9.226	0.239744	
9.228	0.239866	
9.23	0.239988	
9.232	0.24011	
9.234	0.240232	
9.236	0.240354	
9.238	0.240475	
9.24	0.240597	
9.242	0.240719	
9.244	0.240841	
9.246	0.240963	
9.248	0.241085	
9.25	0.241207	
9.252	0.24133	
9.254	0.241452	
9.256	0.241574	
9.258	0.241696	
9.26	0.241818	
9.262	0.24194	
9.264	0.242063	
9.266	0.242185	
9.268	0.242307	
9.27	0.242429	
9.272	0.242552	
9.274	0.242674	
9.276	0.242797	
9.278	0.242919	
9.28	0.243041	
9.282	0.243164	
9.284	0.243286	
9.286	0.243409	
9.288	0.243531	
9.29	0.243654	
9.292	0.243777	
9.294	0.243899	
9.296	0.244022	
9.298	0.244144	
9.3	0.244267	
9.302	0.24439	
9.304	0.244513	
9.306	0.244635	
9.308	0.244758	
9.31	0.244881	
9.312	0.245004	
9.314	0.245127	
9.316	0.24525	
9.318	0.245372	
9.32	0.245495	
9.322	0.245618	
9.324	0.245741	
9.326	0.245864	
9.328	0.245987	
9.33	0.24611	
9.332	0.246234	
9.334	0.246357	
9.336	0.24648	
9.338	0.246603	
9.34	0.246726	
9.342	0.246849	
9.344	0.246973	
9.346	0.247096	
9.348	0.247219	
9.35	0.247342	
9.352	0.247466	
9.354	0.247589	
9.356	0.247712	
9.358	0.247836	
9.36	0.247959	
9.362	0.248083	
9.364	0.248206	
9.366	0.24833	
9.368	0.248453	
9.37	0.248577	
9.372	0.2487	
9.374	0.248824	
9.376	0.248948	
9.378	0.249071	
9.38	0.249195	
9.382	0.249319	
9.384	0.249442	
9.386	0.249566	
9.388	0.24969	
9.39	0.249814	
9.392	0.249937	
9.394	0.250061	
9.396	0.250185	
9.398	0.250309	
9.4	0.250433	
9.402	0.250557	
9.404	0.250681	
9.406	0.250805	
9.408	0.250929	
9.41	0.251053	
9.412	0.251177	
9.414	0.251301	
9.416	0.251425	
9.418	0.251549	
9.42	0.251673	
9.422	0.251798	
9.424	0.251922	
9.426	0.252046	
9.428	0.25217	
9.43	0.252295	
9.432	0.252419	
9.434	0.252543	
9.436	0.252668	
9.438	0.252792	
9.44	0.252916	
9.442	0.253041	
9.444	0.253165	
9.446	0.25329	
9.448	0.253414	
9.45	0.253539	
9.452	0.253663	
9.454	0.253788	
9.456	0.253912	
9.458	0.254037	
9.46	0.254162	
9.462	0.254286	
9.464	0.254411	
9.466	0.254536	
9.468	0.25466	
9.47	0.254785	
9.472	0.25491	
9.474	0.255035	
9.476	0.25516	
9.478	0.255284	
9.48	0.255409	
9.482	0.255534	
9.484	0.255659	
9.486	0.255784	
9.488	0.255909	
9.49	0.256034	
9.492	0.256159	
9.494	0.256284	
9.496	0.256409	
9.498	0.256534	
9.5	0.256659	
9.502	0.256785	
9.504	0.25691	
9.506	0.257035	
9.508	0.25716	
9.51	0.257285	
9.512	0.257411	
9.514	0.257536	
9.516	0.257661	
9.518	0.257786	
9.52	0.257912	
9.522	0.258037	
9.524	0.258163	
9.526	0.258288	
9.528	0.258413	
9.53	0.258539	
9.532	0.258664	
9.534	0.25879	
9.536	0.258915	
9.538	0.259041	
9.54	0.259167	
9.542	0.259292	
9.544	0.259418	
9.546	0.259543	
9.548	0.259669	
9.55	0.259795	
9.552	0.259921	
9.554	0.260046	
9.556	0.260172	
9.558	0.260298	
9.56	0.260424	
9.562	0.260549	
9.564	0.260675	
9.566	0.260801	
9.568	0.260927	
9.57	0.261053	
9.572	0.261179	
9.574	0.261305	
9.576	0.261431	
9.578	0.261557	
9.58	0.261683	
9.582	0.261809	
9.584	0.261935	
9.586	0.262061	
9.588	0.262187	
9.59	0.262314	
9.592	0.26244	
9.594	0.262566	
9.596	0.262692	
9.598	0.262819	
9.6	0.262945	
9.602	0.263071	
9.604	0.263197	
9.606	0.263324	
9.608	0.26345	
9.61	0.263577	
9.612	0.263703	
9.614	0.263829	
9.616	0.263956	
9.618	0.264082	
9.62	0.264209	
9.622	0.264335	
9.624	0.264462	
9.626	0.264588	
9.628	0.264715	
9.63	0.264842	
9.632	0.264968	
9.634	0.265095	
9.636	0.265222	
9.638	0.265348	
9.64	0.265475	
9.642	0.265602	
9.644	0.265729	
9.646	0.265855	
9.648	0.265982	
9.65	0.266109	
9.652	0.266236	
9.654	0.266363	
9.656	0.26649	
9.658	0.266617	
9.66	0.266744	
9.662	0.266871	
9.664	0.266998	
9.666	0.267125	
9.668	0.267252	
9.67	0.267379	
9.672	0.267506	
9.674	0.267633	
9.676	0.26776	
9.678	0.267887	
9.68	0.268015	
9.682	0.268142	
9.684	0.268269	
9.686	0.268396	
9.688	0.268524	
9.69	0.268651	
9.692	0.268778	
9.694	0.268905	
9.696	0.269033	
9.698	0.26916	
9.7	0.269288	
9.702	0.269415	
9.704	0.269543	
9.706	0.26967	
9.708	0.269798	
9.71	0.269925	
9.712	0.270053	
9.714	0.27018	
9.716	0.270308	
9.718	0.270435	
9.72	0.270563	
9.722	0.270691	
9.724	0.270818	
9.726	0.270946	
9.728	0.271074	
9.73	0.271201	
9.732	0.271329	
9.734	0.271457	
9.736	0.271585	
9.738	0.271713	
9.74	0.27184	
9.742	0.271968	
9.744	0.272096	
9.746	0.272224	
9.748	0.272352	
9.75	0.27248	
9.752	0.272608	
9.754	0.272736	
9.756	0.272864	
9.758	0.272992	
9.76	0.27312	
9.762	0.273248	
9.764	0.273376	
9.766	0.273505	
9.768	0.273633	
9.77	0.273761	
9.772	0.273889	
9.774	0.274017	
9.776	0.274146	
9.778	0.274274	
9.78	0.274402	
9.782	0.27453	
9.784	0.274659	
9.786	0.274787	
9.788	0.274916	
9.79	0.275044	
9.792	0.275172	
9.794	0.275301	
9.796	0.275429	
9.798	0.275558	
9.8	0.275686	
9.802	0.275815	
9.804	0.275943	
9.806	0.276072	
9.808	0.276201	
9.81	0.276329	
9.812	0.276458	
9.814	0.276586	
9.816	0.276715	
9.818	0.276844	
9.82	0.276973	
9.822	0.277101	
9.824	0.27723	
9.826	0.277359	
9.828	0.277488	
9.83	0.277617	
9.832	0.277745	
9.834	0.277874	
9.836	0.278003	
9.838	0.278132	
9.84	0.278261	
9.842	0.27839	
9.844	0.278519	
9.846	0.278648	
9.848	0.278777	
9.85	0.278906	
9.852	0.279035	
9.854	0.279164	
9.856	0.279293	
9.858	0.279422	
9.86	0.279552	
9.862	0.279681	
9.864	0.27981	
9.866	0.279939	
9.868	0.280068	
9.87	0.280198	
9.872	0.280327	
9.874	0.280456	
9.876	0.280586	
9.878	0.280715	
9.88	0.280844	
9.882	0.280974	
9.884	0.281103	
9.886	0.281233	
9.888	0.281362	
9.89	0.281491	
9.892	0.281621	
9.894	0.28175	
9.896	0.28188	
9.898	0.28201	
9.9	0.282139	
9.902	0.282269	
9.904	0.282398	
9.906	0.282528	
9.908	0.282658	
9.91	0.282787	
9.912	0.282917	
9.914	0.283047	
9.916	0.283177	
9.918	0.283306	
9.92	0.283436	
9.922	0.283566	
9.924	0.283696	
9.926	0.283826	
9.928	0.283955	
9.93	0.284085	
9.932	0.284215	
9.934	0.284345	
9.936	0.284475	
9.938	0.284605	
9.94	0.284735	
9.942	0.284865	
9.944	0.284995	
9.946	0.285125	
9.948	0.285255	
9.95	0.285385	
9.952	0.285515	
9.954	0.285646	
9.956	0.285776	
9.958	0.285906	
9.96	0.286036	
9.962	0.286166	
9.964	0.286297	
9.966	0.286427	
9.968	0.286557	
9.97	0.286687	
9.972	0.286818	
9.974	0.286948	
9.976	0.287078	
9.978	0.287209	
9.98	0.287339	
9.982	0.28747	
9.984	0.2876	
9.986	0.287731	
9.988	0.287861	
9.99	0.287992	
9.992	0.288122	
9.994	0.288253	
9.996	0.288383	
9.998	0.288514	
10	0.288644	
10.002	0.288775	
10.004	0.288906	
10.006	0.289036	
10.008	0.289167	
10.01	0.289298	
10.012	0.289429	
10.014	0.289559	
10.016	0.28969	
10.018	0.289821	
10.02	0.289952	
10.022	0.290083	
10.024	0.290213	
10.026	0.290344	
10.028	0.290475	
10.03	0.290606	
10.032	0.290737	
10.034	0.290868	
10.036	0.290999	
10.038	0.29113	
10.04	0.291261	
10.042	0.291392	
10.044	0.291523	
10.046	0.291654	
10.048	0.291785	
10.05	0.291916	
10.052	0.292047	
10.054	0.292179	
10.056	0.29231	
10.058	0.292441	
10.06	0.292572	
10.062	0.292703	
10.064	0.292835	
10.066	0.292966	
10.068	0.293097	
10.07	0.293229	
10.072	0.29336	
10.074	0.293491	
10.076	0.293623	
10.078	0.293754	
10.08	0.293885	
10.082	0.294017	
10.084	0.294148	
10.086	0.29428	
10.088	0.294411	
10.09	0.294543	
10.092	0.294674	
10.094	0.294806	
10.096	0.294937	
10.098	0.295069	
10.1	0.295201	
10.102	0.295332	
10.104	0.295464	
10.106	0.295596	
10.108	0.295727	
10.11	0.295859	
10.112	0.295991	
10.114	0.296122	
10.116	0.296254	
10.118	0.296386	
10.12	0.296518	
10.122	0.29665	
10.124	0.296781	
10.126	0.296913	
10.128	0.297045	
10.13	0.297177	
10.132	0.297309	
10.134	0.297441	
10.136	0.297573	
10.138	0.297705	
10.14	0.297837	
10.142	0.297969	
10.144	0.298101	
10.146	0.298233	
10.148	0.298365	
10.15	0.298497	
10.152	0.298629	
10.154	0.298761	
10.156	0.298894	
10.158	0.299026	
10.16	0.299158	
10.162	0.29929	
10.164	0.299422	
10.166	0.299555	
10.168	0.299687	
10.17	0.299819	
10.172	0.299951	
10.174	0.300084	
10.176	0.300216	
10.178	0.300348	
10.18	0.300481	
10.182	0.300613	
10.184	0.300746	
10.186	0.300878	
10.188	0.301011	
10.19	0.301143	
10.192	0.301276	
10.194	0.301408	
10.196	0.301541	
10.198	0.301673	
10.2	0.301806	
10.202	0.301938	
10.204	0.302071	
10.206	0.302204	
10.208	0.302336	
10.21	0.302469	
10.212	0.302602	
10.214	0.302734	
10.216	0.302867	
10.218	0.303	
10.22	0.303133	
10.222	0.303265	
10.224	0.303398	
10.226	0.303531	
10.228	0.303664	
10.23	0.303797	
10.232	0.303929	
10.234	0.304062	
10.236	0.304195	
10.238	0.304328	
10.24	0.304461	
10.242	0.304594	
10.244	0.304727	
10.246	0.30486	
10.248	0.304993	
10.25	0.305126	
10.252	0.305259	
10.254	0.305392	
10.256	0.305525	
10.258	0.305659	
10.26	0.305792	
10.262	0.305925	
10.264	0.306058	
10.266	0.306191	
10.268	0.306324	
10.27	0.306458	
10.272	0.306591	
10.274	0.306724	
10.276	0.306857	
10.278	0.306991	
10.28	0.307124	
10.282	0.307257	
10.284	0.307391	
10.286	0.307524	
10.288	0.307657	
10.29	0.307791	
10.292	0.307924	
10.294	0.308058	
10.296	0.308191	
10.298	0.308325	
10.3	0.308458	
10.302	0.308592	
10.304	0.308725	
10.306	0.308859	
10.308	0.308992	
10.31	0.309126	
10.312	0.30926	
10.314	0.309393	
10.316	0.309527	
10.318	0.30966	
10.32	0.309794	
10.322	0.309928	
10.324	0.310062	
10.326	0.310195	
10.328	0.310329	
10.33	0.310463	
10.332	0.310597	
10.334	0.31073	
10.336	0.310864	
10.338	0.310998	
10.34	0.311132	
10.342	0.311266	
10.344	0.3114	
10.346	0.311534	
10.348	0.311668	
10.35	0.311802	
10.352	0.311935	
10.354	0.312069	
10.356	0.312203	
10.358	0.312338	
10.36	0.312472	
10.362	0.312606	
10.364	0.31274	
10.366	0.312874	
10.368	0.313008	
10.37	0.313142	
10.372	0.313276	
10.374	0.31341	
10.376	0.313544	
10.378	0.313679	
10.38	0.313813	
10.382	0.313947	
10.384	0.314081	
10.386	0.314216	
10.388	0.31435	
10.39	0.314484	
10.392	0.314619	
10.394	0.314753	
10.396	0.314887	
10.398	0.315022	
10.4	0.315156	
10.402	0.31529	
10.404	0.315425	
10.406	0.315559	
10.408	0.315694	
10.41	0.315828	
10.412	0.315963	
10.414	0.316097	
10.416	0.316232	
10.418	0.316366	
10.42	0.316501	
10.422	0.316635	
10.424	0.31677	
