6.865	0.999996	3.83077e-006	1.46922e-009	1.29577e-010	
6.87	0.999996	3.83664e-006	1.47251e-009	1.29905e-010	
6.875	0.999996	3.8425e-006	1.4758e-009	1.30233e-010	
6.88	0.999996	3.84838e-006	1.4791e-009	1.30562e-010	
6.885	0.999996	3.85426e-006	1.4824e-009	1.30891e-010	
6.89	0.999996	3.86014e-006	1.4857e-009	1.31221e-010	
6.895	0.999996	3.86603e-006	1.48902e-009	1.31551e-010	
6.9	0.999996	3.87192e-006	1.49233e-009	1.31883e-010	
6.905	0.999996	3.87782e-006	1.49565e-009	1.32214e-010	
6.91	0.999996	3.88372e-006	1.49898e-009	1.32547e-010	
6.915	0.999996	3.88962e-006	1.50231e-009	1.3288e-010	
6.92	0.999996	3.89554e-006	1.50564e-009	1.33213e-010	
6.925	0.999996	3.90145e-006	1.50899e-009	1.33548e-010	
6.93	0.999996	3.90737e-006	1.51233e-009	1.33883e-010	
6.935	0.999996	3.9133e-006	1.51568e-009	1.34218e-010	
6.94	0.999996	3.91923e-006	1.51904e-009	1.34554e-010	
6.945	0.999996	3.92516e-006	1.5224e-009	1.34891e-010	
6.95	0.999996	3.9311e-006	1.52576e-009	1.35228e-010	
6.955	0.999996	3.93705e-006	1.52913e-009	1.35566e-010	
6.96	0.999996	3.943e-006	1.53251e-009	1.35905e-010	
6.965	0.999996	3.94895e-006	1.53589e-009	1.36244e-010	
6.97	0.999996	3.95491e-006	1.53928e-009	1.36583e-010	
6.975	0.999996	3.96087e-006	1.54267e-009	1.36924e-010	
6.98	0.999996	3.96684e-006	1.54606e-009	1.37265e-010	
6.985	0.999996	3.97281e-006	1.54946e-009	1.37606e-010	
6.99	0.999996	3.97879e-006	1.55287e-009	1.37949e-010	
6.995	0.999996	3.98477e-006	1.55628e-009	1.38291e-010	
7	0.999996	3.99076e-006	1.55969e-009	1.38635e-010	
7.005	0.999996	3.99675e-006	1.56311e-009	1.38979e-010	
7.01	0.999996	4.00274e-006	1.56654e-009	1.39324e-010	
7.015	0.999996	4.00874e-006	1.56997e-009	1.39669e-010	
7.02	0.999996	4.01475e-006	1.57341e-009	1.40015e-010	
7.025	0.999996	4.02076e-006	1.57685e-009	1.40362e-010	
7.03	0.999996	4.02677e-006	1.58029e-009	1.40709e-010	
7.035	0.999996	4.03279e-006	1.58374e-009	1.41057e-010	
7.04	0.999996	4.03882e-006	1.5872e-009	1.41405e-010	
7.045	0.999996	4.04485e-006	1.59066e-009	1.41754e-010	
7.05	0.999996	4.05088e-006	1.59413e-009	1.42104e-010	
7.055	0.999996	4.05692e-006	1.5976e-009	1.42454e-010	
7.06	0.999996	4.06296e-006	1.60107e-009	1.42805e-010	
7.065	0.999996	4.06901e-006	1.60455e-009	1.43157e-010	
7.07	0.999996	4.07506e-006	1.60804e-009	1.43509e-010	
7.075	0.999996	4.08112e-006	1.61153e-009	1.43862e-010	
7.08	0.999996	4.08718e-006	1.61503e-009	1.44216e-010	
7.085	0.999996	4.09325e-006	1.61853e-009	1.4457e-010	
7.09	0.999996	4.09932e-006	1.62204e-009	1.44925e-010	
7.095	0.999996	4.10539e-006	1.62555e-009	1.4528e-010	
7.1	0.999996	4.11148e-006	1.62907e-009	1.45636e-010	
7.105	0.999996	4.11756e-006	1.63259e-009	1.45993e-010	
7.11	0.999996	4.12365e-006	1.63611e-009	1.4635e-010	
7.115	0.999996	4.12975e-006	1.63965e-009	1.46708e-010	
7.12	0.999996	4.13585e-006	1.64318e-009	1.47067e-010	
7.125	0.999996	4.14195e-006	1.64673e-009	1.47426e-010	
7.13	0.999996	4.14806e-006	1.65027e-009	1.47786e-010	
7.135	0.999996	4.15417e-006	1.65383e-009	1.48146e-010	
7.14	0.999996	4.16029e-006	1.65738e-009	1.48508e-010	
7.145	0.999996	4.16641e-006	1.66095e-009	1.48869e-010	
7.15	0.999996	4.17254e-006	1.66451e-009	1.49232e-010	
7.155	0.999996	4.17868e-006	1.66809e-009	1.49595e-010	
7.16	0.999996	4.18481e-006	1.67167e-009	1.49959e-010	
7.165	0.999996	4.19095e-006	1.67525e-009	1.50323e-010	
7.17	0.999996	4.1971e-006	1.67884e-009	1.50688e-010	
7.175	0.999996	4.20325e-006	1.68243e-009	1.51054e-010	
7.18	0.999996	4.20941e-006	1.68603e-009	1.5142e-010	
7.185	0.999996	4.21557e-006	1.68963e-009	1.51787e-010	
7.19	0.999996	4.22174e-006	1.69324e-009	1.52155e-010	
7.195	0.999996	4.22791e-006	1.69686e-009	1.52523e-010	
7.2	0.999996	4.23408e-006	1.70048e-009	1.52892e-010	
7.205	0.999996	4.24026e-006	1.7041e-009	1.53261e-010	
7.21	0.999996	4.24645e-006	1.70773e-009	1.53632e-010	
7.215	0.999996	4.25264e-006	1.71137e-009	1.54003e-010	
7.22	0.999996	4.25883e-006	1.71501e-009	1.54374e-010	
7.225	0.999996	4.26503e-006	1.71865e-009	1.54746e-010	
7.23	0.999996	4.27123e-006	1.7223e-009	1.55119e-010	
7.235	0.999996	4.27744e-006	1.72596e-009	1.55493e-010	
7.24	0.999996	4.28365e-006	1.72962e-009	1.55867e-010	
7.245	0.999996	4.28987e-006	1.73328e-009	1.56242e-010	
7.25	0.999996	4.29609e-006	1.73696e-009	1.56617e-010	
7.255	0.999996	4.30232e-006	1.74063e-009	1.56993e-010	
7.26	0.999996	4.30855e-006	1.74431e-009	1.5737e-010	
7.265	0.999996	4.31479e-006	1.748e-009	1.57747e-010	
7.27	0.999996	4.32103e-006	1.75169e-009	1.58126e-010	
7.275	0.999996	4.32728e-006	1.75539e-009	1.58504e-010	
7.28	0.999996	4.33353e-006	1.75909e-009	1.58884e-010	
7.285	0.999996	4.33978e-006	1.7628e-009	1.59264e-010	
7.29	0.999996	4.34604e-006	1.76651e-009	1.59645e-010	
7.295	0.999996	4.35231e-006	1.77023e-009	1.60026e-010	
7.3	0.999996	4.35858e-006	1.77396e-009	1.60408e-010	
7.305	0.999996	4.36485e-006	1.77768e-009	1.60791e-010	
7.31	0.999996	4.37113e-006	1.78142e-009	1.61174e-010	
7.315	0.999996	4.37741e-006	1.78516e-009	1.61558e-010	
7.32	0.999996	4.3837e-006	1.7889e-009	1.61943e-010	
7.325	0.999996	4.39e-006	1.79265e-009	1.62329e-010	
7.33	0.999996	4.39629e-006	1.79641e-009	1.62715e-010	
7.335	0.999996	4.4026e-006	1.80017e-009	1.63101e-010	
7.34	0.999996	4.4089e-006	1.80393e-009	1.63489e-010	
7.345	0.999996	4.41522e-006	1.8077e-009	1.63877e-010	
7.35	0.999996	4.42153e-006	1.81148e-009	1.64266e-010	
7.355	0.999996	4.42786e-006	1.81526e-009	1.64655e-010	
7.36	0.999996	4.43418e-006	1.81905e-009	1.65045e-010	
7.365	0.999996	4.44051e-006	1.82284e-009	1.65436e-010	
7.37	0.999996	4.44685e-006	1.82664e-009	1.65828e-010	
7.375	0.999996	4.45319e-006	1.83044e-009	1.6622e-010	
7.38	0.999996	4.45953e-006	1.83425e-009	1.66613e-010	
7.385	0.999996	4.46588e-006	1.83806e-009	1.67006e-010	
7.39	0.999996	4.47224e-006	1.84188e-009	1.674e-010	
7.395	0.999996	4.4786e-006	1.8457e-009	1.67795e-010	
7.4	0.999996	4.48496e-006	1.84953e-009	1.68191e-010	
7.405	0.999996	4.49133e-006	1.85337e-009	1.68587e-010	
7.41	0.999996	4.49771e-006	1.85721e-009	1.68984e-010	
7.415	0.999995	4.50408e-006	1.86105e-009	1.69381e-010	
7.42	0.999995	4.51047e-006	1.8649e-009	1.6978e-010	
7.425	0.999995	4.51686e-006	1.86876e-009	1.70179e-010	
7.43	0.999995	4.52325e-006	1.87262e-009	1.70578e-010	
7.435	0.999995	4.52965e-006	1.87649e-009	1.70979e-010	
7.44	0.999995	4.53605e-006	1.88036e-009	1.7138e-010	
7.445	0.999995	4.54245e-006	1.88424e-009	1.71781e-010	
7.45	0.999995	4.54887e-006	1.88812e-009	1.72184e-010	
7.455	0.999995	4.55528e-006	1.89201e-009	1.72587e-010	
7.46	0.999995	4.5617e-006	1.8959e-009	1.72991e-010	
7.465	0.999995	4.56813e-006	1.8998e-009	1.73395e-010	
7.47	0.999995	4.57456e-006	1.9037e-009	1.738e-010	
7.475	0.999995	4.581e-006	1.90761e-009	1.74206e-010	
7.48	0.999995	4.58744e-006	1.91153e-009	1.74613e-010	
7.485	0.999995	4.59388e-006	1.91545e-009	1.7502e-010	
7.49	0.999995	4.60033e-006	1.91937e-009	1.75428e-010	
7.495	0.999995	4.60678e-006	1.9233e-009	1.75836e-010	
7.5	0.999995	4.61324e-006	1.92724e-009	1.76246e-010	
7.505	0.999995	4.61971e-006	1.93118e-009	1.76656e-010	
7.51	0.999995	4.62618e-006	1.93513e-009	1.77066e-010	
7.515	0.999995	4.63265e-006	1.93908e-009	1.77478e-010	
7.52	0.999995	4.63913e-006	1.94304e-009	1.7789e-010	
7.525	0.999995	4.64561e-006	1.947e-009	1.78303e-010	
7.53	0.999995	4.6521e-006	1.95097e-009	1.78716e-010	
7.535	0.999995	4.65859e-006	1.95495e-009	1.7913e-010	
7.54	0.999995	4.66509e-006	1.95893e-009	1.79545e-010	
7.545	0.999995	4.67159e-006	1.96291e-009	1.79961e-010	
7.55	0.999995	4.67809e-006	1.9669e-009	1.80377e-010	
7.555	0.999995	4.68461e-006	1.9709e-009	1.80794e-010	
7.56	0.999995	4.69112e-006	1.9749e-009	1.81212e-010	
7.565	0.999995	4.69764e-006	1.9789e-009	1.8163e-010	
7.57	0.999995	4.70417e-006	1.98292e-009	1.82049e-010	
7.575	0.999995	4.7107e-006	1.98693e-009	1.82469e-010	
7.58	0.999995	4.71723e-006	1.99096e-009	1.8289e-010	
7.585	0.999995	4.72377e-006	1.99499e-009	1.83311e-010	
7.59	0.999995	4.73032e-006	1.99902e-009	1.83733e-010	
7.595	0.999995	4.73687e-006	2.00306e-009	1.84156e-010	
7.6	0.999995	4.74342e-006	2.0071e-009	1.84579e-010	
7.605	0.999995	4.74998e-006	2.01115e-009	1.85003e-010	
7.61	0.999995	4.75654e-006	2.01521e-009	1.85428e-010	
7.615	0.999995	4.76311e-006	2.01927e-009	1.85853e-010	
7.62	0.999995	4.76968e-006	2.02334e-009	1.86279e-010	
7.625	0.999995	4.77626e-006	2.02741e-009	1.86706e-010	
7.63	0.999995	4.78284e-006	2.03149e-009	1.87134e-010	
7.635	0.999995	4.78943e-006	2.03557e-009	1.87562e-010	
7.64	0.999995	4.79602e-006	2.03966e-009	1.87992e-010	
7.645	0.999995	4.80262e-006	2.04376e-009	1.88421e-010	
7.65	0.999995	4.80922e-006	2.04785e-009	1.88852e-010	
7.655	0.999995	4.81583e-006	2.05196e-009	1.89283e-010	
7.66	0.999995	4.82244e-006	2.05607e-009	1.89715e-010	
7.665	0.999995	4.82905e-006	2.06019e-009	1.90148e-010	
7.67	0.999995	4.83567e-006	2.06431e-009	1.90581e-010	
7.675	0.999995	4.8423e-006	2.06844e-009	1.91015e-010	
7.68	0.999995	4.84893e-006	2.07257e-009	1.9145e-010	
7.685	0.999995	4.85556e-006	2.07671e-009	1.91886e-010	
7.69	0.999995	4.8622e-006	2.08085e-009	1.92322e-010	
7.695	0.999995	4.86885e-006	2.085e-009	1.92759e-010	
7.7	0.999995	4.8755e-006	2.08916e-009	1.93197e-010	
7.705	0.999995	4.88215e-006	2.09332e-009	1.93635e-010	
7.71	0.999995	4.88881e-006	2.09748e-009	1.94074e-010	
7.715	0.999995	4.89547e-006	2.10165e-009	1.94514e-010	
7.72	0.999995	4.90214e-006	2.10583e-009	1.94955e-010	
7.725	0.999995	4.90881e-006	2.11001e-009	1.95396e-010	
7.73	0.999995	4.91549e-006	2.1142e-009	1.95838e-010	
7.735	0.999995	4.92217e-006	2.1184e-009	1.96281e-010	
7.74	0.999995	4.92886e-006	2.1226e-009	1.96725e-010	
7.745	0.999995	4.93555e-006	2.1268e-009	1.97169e-010	
7.75	0.999995	4.94225e-006	2.13101e-009	1.97614e-010	
7.755	0.999995	4.94895e-006	2.13523e-009	1.9806e-010	
7.76	0.999995	4.95565e-006	2.13945e-009	1.98506e-010	
7.765	0.999995	4.96237e-006	2.14368e-009	1.98954e-010	
7.77	0.999995	4.96908e-006	2.14791e-009	1.99402e-010	
7.775	0.999995	4.9758e-006	2.15215e-009	1.9985e-010	
7.78	0.999995	4.98253e-006	2.15639e-009	2.003e-010	
7.785	0.999995	4.98926e-006	2.16064e-009	2.0075e-010	
7.79	0.999995	4.99599e-006	2.1649e-009	2.01201e-010	
7.795	0.999995	5.00273e-006	2.16916e-009	2.01653e-010	
7.8	0.999995	5.00947e-006	2.17343e-009	2.02105e-010	
7.805	0.999995	5.01622e-006	2.1777e-009	2.02558e-010	
7.81	0.999995	5.02298e-006	2.18198e-009	2.03012e-010	
7.815	0.999995	5.02974e-006	2.18626e-009	2.03467e-010	
7.82	0.999995	5.0365e-006	2.19055e-009	2.03922e-010	
7.825	0.999995	5.04327e-006	2.19484e-009	2.04378e-010	
7.83	0.999995	5.05004e-006	2.19914e-009	2.04835e-010	
7.835	0.999995	5.05682e-006	2.20345e-009	2.05293e-010	
7.84	0.999995	5.0636e-006	2.20776e-009	2.05751e-010	
7.845	0.999995	5.07039e-006	2.21208e-009	2.0621e-010	
7.85	0.999995	5.07718e-006	2.2164e-009	2.0667e-010	
7.855	0.999995	5.08397e-006	2.22073e-009	2.07131e-010	
7.86	0.999995	5.09077e-006	2.22506e-009	2.07592e-010	
7.865	0.999995	5.09758e-006	2.2294e-009	2.08054e-010	
7.87	0.999995	5.10439e-006	2.23375e-009	2.08517e-010	
7.875	0.999995	5.11121e-006	2.2381e-009	2.08981e-010	
7.88	0.999995	5.11803e-006	2.24246e-009	2.09445e-010	
7.885	0.999995	5.12485e-006	2.24682e-009	2.0991e-010	
7.89	0.999995	5.13168e-006	2.25119e-009	2.10376e-010	
7.895	0.999995	5.13852e-006	2.25556e-009	2.10843e-010	
7.9	0.999995	5.14536e-006	2.25994e-009	2.1131e-010	
7.905	0.999995	5.1522e-006	2.26433e-009	2.11778e-010	
7.91	0.999995	5.15905e-006	2.26872e-009	2.12247e-010	
7.915	0.999995	5.1659e-006	2.27312e-009	2.12717e-010	
7.92	0.999995	5.17276e-006	2.27752e-009	2.13187e-010	
7.925	0.999995	5.17962e-006	2.28193e-009	2.13658e-010	
7.93	0.999995	5.18649e-006	2.28634e-009	2.1413e-010	
7.935	0.999995	5.19336e-006	2.29076e-009	2.14603e-010	
7.94	0.999995	5.20024e-006	2.29518e-009	2.15077e-010	
7.945	0.999995	5.20712e-006	2.29962e-009	2.15551e-010	
7.95	0.999995	5.21401e-006	2.30405e-009	2.16026e-010	
7.955	0.999995	5.2209e-006	2.30849e-009	2.16502e-010	
7.96	0.999995	5.2278e-006	2.31294e-009	2.16978e-010	
7.965	0.999995	5.2347e-006	2.3174e-009	2.17456e-010	
7.97	0.999995	5.24161e-006	2.32186e-009	2.17934e-010	
7.975	0.999995	5.24852e-006	2.32632e-009	2.18412e-010	
7.98	0.999995	5.25543e-006	2.33079e-009	2.18892e-010	
7.985	0.999995	5.26235e-006	2.33527e-009	2.19372e-010	
7.99	0.999995	5.26928e-006	2.33975e-009	2.19854e-010	
7.995	0.999995	5.27621e-006	2.34424e-009	2.20336e-010	
8	0.999995	5.28314e-006	2.34874e-009	2.20818e-010	
8.005	0.999995	5.29008e-006	2.35324e-009	2.21302e-010	
8.01	0.999995	5.29703e-006	2.35774e-009	2.21786e-010	
8.015	0.999995	5.30398e-006	2.36225e-009	2.22271e-010	
8.02	0.999995	5.31093e-006	2.36677e-009	2.22757e-010	
8.025	0.999995	5.31789e-006	2.37129e-009	2.23243e-010	
8.03	0.999995	5.32485e-006	2.37582e-009	2.23731e-010	
8.035	0.999995	5.33182e-006	2.38036e-009	2.24219e-010	
8.04	0.999995	5.33879e-006	2.3849e-009	2.24708e-010	
8.045	0.999995	5.34577e-006	2.38944e-009	2.25198e-010	
8.05	0.999995	5.35275e-006	2.39399e-009	2.25688e-010	
8.055	0.999995	5.35974e-006	2.39855e-009	2.26179e-010	
8.06	0.999995	5.36673e-006	2.40312e-009	2.26671e-010	
8.065	0.999995	5.37373e-006	2.40769e-009	2.27164e-010	
8.07	0.999995	5.38073e-006	2.41226e-009	2.27658e-010	
8.075	0.999995	5.38774e-006	2.41684e-009	2.28152e-010	
8.08	0.999995	5.39475e-006	2.42143e-009	2.28647e-010	
8.085	0.999995	5.40176e-006	2.42602e-009	2.29143e-010	
8.09	0.999995	5.40879e-006	2.43062e-009	2.2964e-010	
8.095	0.999995	5.41581e-006	2.43522e-009	2.30138e-010	
8.1	0.999995	5.42284e-006	2.43983e-009	2.30636e-010	
8.105	0.999995	5.42988e-006	2.44445e-009	2.31135e-010	
8.11	0.999995	5.43692e-006	2.44907e-009	2.31635e-010	
8.115	0.999995	5.44396e-006	2.4537e-009	2.32136e-010	
8.12	0.999995	5.45101e-006	2.45833e-009	2.32637e-010	
8.125	0.999995	5.45806e-006	2.46297e-009	2.33139e-010	
8.13	0.999995	5.46512e-006	2.46762e-009	2.33642e-010	
8.135	0.999995	5.47219e-006	2.47227e-009	2.34146e-010	
8.14	0.999995	5.47925e-006	2.47693e-009	2.34651e-010	
8.145	0.999995	5.48633e-006	2.48159e-009	2.35156e-010	
8.15	0.999995	5.49341e-006	2.48626e-009	2.35663e-010	
8.155	0.999994	5.50049e-006	2.49093e-009	2.3617e-010	
8.16	0.999994	5.50758e-006	2.49561e-009	2.36678e-010	
8.165	0.999994	5.51467e-006	2.5003e-009	2.37186e-010	
8.17	0.999994	5.52177e-006	2.50499e-009	2.37696e-010	
8.175	0.999994	5.52887e-006	2.50969e-009	2.38206e-010	
8.18	0.999994	5.53597e-006	2.51439e-009	2.38717e-010	
8.185	0.999994	5.54309e-006	2.5191e-009	2.39229e-010	
8.19	0.999994	5.5502e-006	2.52382e-009	2.39742e-010	
8.195	0.999994	5.55732e-006	2.52854e-009	2.40255e-010	
8.2	0.999994	5.56445e-006	2.53327e-009	2.40769e-010	
8.205	0.999994	5.57158e-006	2.538e-009	2.41284e-010	
8.21	0.999994	5.57872e-006	2.54274e-009	2.418e-010	
8.215	0.999994	5.58586e-006	2.54749e-009	2.42317e-010	
8.22	0.999994	5.593e-006	2.55224e-009	2.42834e-010	
8.225	0.999994	5.60015e-006	2.557e-009	2.43353e-010	
8.23	0.999994	5.6073e-006	2.56176e-009	2.43872e-010	
8.235	0.999994	5.61446e-006	2.56653e-009	2.44392e-010	
8.24	0.999994	5.62163e-006	2.5713e-009	2.44913e-010	
8.245	0.999994	5.6288e-006	2.57609e-009	2.45434e-010	
8.25	0.999994	5.63597e-006	2.58087e-009	2.45956e-010	
8.255	0.999994	5.64315e-006	2.58567e-009	2.4648e-010	
8.26	0.999994	5.65033e-006	2.59046e-009	2.47004e-010	
8.265	0.999994	5.65752e-006	2.59527e-009	2.47528e-010	
8.27	0.999994	5.66471e-006	2.60008e-009	2.48054e-010	
8.275	0.999994	5.67191e-006	2.6049e-009	2.4858e-010	
8.28	0.999994	5.67911e-006	2.60972e-009	2.49108e-010	
8.285	0.999994	5.68632e-006	2.61455e-009	2.49636e-010	
8.29	0.999994	5.69353e-006	2.61938e-009	2.50165e-010	
8.295	0.999994	5.70075e-006	2.62422e-009	2.50694e-010	
8.3	0.999994	5.70797e-006	2.62907e-009	2.51225e-010	
8.305	0.999994	5.7152e-006	2.63392e-009	2.51756e-010	
8.31	0.999994	5.72243e-006	2.63878e-009	2.52288e-010	
8.315	0.999994	5.72966e-006	2.64365e-009	2.52821e-010	
8.32	0.999994	5.73691e-006	2.64852e-009	2.53355e-010	
8.325	0.999994	5.74415e-006	2.65339e-009	2.5389e-010	
8.33	0.999994	5.7514e-006	2.65828e-009	2.54425e-010	
8.335	0.999994	5.75866e-006	2.66317e-009	2.54962e-010	
8.34	0.999994	5.76592e-006	2.66806e-009	2.55499e-010	
8.345	0.999994	5.77318e-006	2.67296e-009	2.56037e-010	
8.35	0.999994	5.78045e-006	2.67787e-009	2.56576e-010	
8.355	0.999994	5.78772e-006	2.68278e-009	2.57115e-010	
8.36	0.999994	5.795e-006	2.6877e-009	2.57656e-010	
8.365	0.999994	5.80229e-006	2.69262e-009	2.58197e-010	
8.37	0.999994	5.80958e-006	2.69755e-009	2.58739e-010	
8.375	0.999994	5.81687e-006	2.70249e-009	2.59282e-010	
8.38	0.999994	5.82417e-006	2.70743e-009	2.59826e-010	
8.385	0.999994	5.83147e-006	2.71238e-009	2.60371e-010	
8.39	0.999994	5.83878e-006	2.71734e-009	2.60916e-010	
8.395	0.999994	5.84609e-006	2.7223e-009	2.61462e-010	
8.4	0.999994	5.85341e-006	2.72727e-009	2.62009e-010	
8.405	0.999994	5.86073e-006	2.73224e-009	2.62557e-010	
8.41	0.999994	5.86806e-006	2.73722e-009	2.63106e-010	
8.415	0.999994	5.87539e-006	2.7422e-009	2.63656e-010	
8.42	0.999994	5.88273e-006	2.7472e-009	2.64206e-010	
8.425	0.999994	5.89007e-006	2.75219e-009	2.64758e-010	
8.43	0.999994	5.89741e-006	2.7572e-009	2.6531e-010	
8.435	0.999994	5.90477e-006	2.76221e-009	2.65863e-010	
8.44	0.999994	5.91212e-006	2.76722e-009	2.66417e-010	
8.445	0.999994	5.91948e-006	2.77224e-009	2.66971e-010	
8.45	0.999994	5.92685e-006	2.77727e-009	2.67527e-010	
8.455	0.999994	5.93422e-006	2.78231e-009	2.68083e-010	
8.46	0.999994	5.94159e-006	2.78735e-009	2.68641e-010	
8.465	0.999994	5.94897e-006	2.79239e-009	2.69199e-010	
8.47	0.999994	5.95636e-006	2.79744e-009	2.69758e-010	
8.475	0.999994	5.96375e-006	2.8025e-009	2.70317e-010	
8.48	0.999994	5.97114e-006	2.80757e-009	2.70878e-010	
8.485	0.999994	5.97854e-006	2.81264e-009	2.7144e-010	
8.49	0.999994	5.98594e-006	2.81771e-009	2.72002e-010	
8.495	0.999994	5.99335e-006	2.8228e-009	2.72565e-010	
8.5	0.999994	6.00076e-006	2.82789e-009	2.73129e-010	
8.505	0.999994	6.00818e-006	2.83298e-009	2.73694e-010	
8.51	0.999994	6.01561e-006	2.83808e-009	2.7426e-010	
8.515	0.999994	6.02303e-006	2.84319e-009	2.74826e-010	
8.52	0.999994	6.03047e-006	2.8483e-009	2.75394e-010	
8.525	0.999994	6.0379e-006	2.85342e-009	2.75962e-010	
8.53	0.999994	6.04535e-006	2.85855e-009	2.76531e-010	
8.535	0.999994	6.05279e-006	2.86368e-009	2.77102e-010	
8.54	0.999994	6.06024e-006	2.86882e-009	2.77672e-010	
8.545	0.999994	6.0677e-006	2.87397e-009	2.78244e-010	
8.55	0.999994	6.07516e-006	2.87912e-009	2.78817e-010	
8.555	0.999994	6.08263e-006	2.88427e-009	2.7939e-010	
8.56	0.999994	6.0901e-006	2.88944e-009	2.79965e-010	
8.565	0.999994	6.09758e-006	2.8946e-009	2.8054e-010	
8.57	0.999994	6.10506e-006	2.89978e-009	2.81116e-010	
8.575	0.999994	6.11254e-006	2.90496e-009	2.81693e-010	
8.58	0.999994	6.12003e-006	2.91015e-009	2.82271e-010	
8.585	0.999994	6.12753e-006	2.91534e-009	2.8285e-010	
8.59	0.999994	6.13503e-006	2.92054e-009	2.83429e-010	
8.595	0.999994	6.14253e-006	2.92575e-009	2.8401e-010	
8.6	0.999994	6.15004e-006	2.93096e-009	2.84591e-010	
8.605	0.999994	6.15756e-006	2.93618e-009	2.85173e-010	
8.61	0.999994	6.16507e-006	2.94141e-009	2.85756e-010	
8.615	0.999994	6.1726e-006	2.94664e-009	2.8634e-010	
8.62	0.999994	6.18013e-006	2.95187e-009	2.86925e-010	
8.625	0.999994	6.18766e-006	2.95712e-009	2.87511e-010	
8.63	0.999994	6.1952e-006	2.96237e-009	2.88097e-010	
8.635	0.999994	6.20274e-006	2.96762e-009	2.88685e-010	
8.64	0.999994	6.21029e-006	2.97289e-009	2.89273e-010	
8.645	0.999994	6.21784e-006	2.97815e-009	2.89862e-010	
8.65	0.999994	6.2254e-006	2.98343e-009	2.90452e-010	
8.655	0.999994	6.23296e-006	2.98871e-009	2.91043e-010	
8.66	0.999994	6.24053e-006	2.994e-009	2.91635e-010	
8.665	0.999994	6.2481e-006	2.99929e-009	2.92228e-010	
8.67	0.999994	6.25568e-006	3.00459e-009	2.92821e-010	
8.675	0.999994	6.26326e-006	3.0099e-009	2.93416e-010	
8.68	0.999994	6.27085e-006	3.01521e-009	2.94011e-010	
8.685	0.999994	6.27844e-006	3.02053e-009	2.94607e-010	
8.69	0.999994	6.28603e-006	3.02585e-009	2.95204e-010	
8.695	0.999994	6.29363e-006	3.03118e-009	2.95802e-010	
8.7	0.999994	6.30124e-006	3.03652e-009	2.96401e-010	
8.705	0.999994	6.30885e-006	3.04186e-009	2.97001e-010	
8.71	0.999994	6.31647e-006	3.04721e-009	2.97602e-010	
8.715	0.999994	6.32409e-006	3.05257e-009	2.98203e-010	
8.72	0.999994	6.33171e-006	3.05793e-009	2.98806e-010	
8.725	0.999994	6.33934e-006	3.0633e-009	2.99409e-010	
8.73	0.999994	6.34698e-006	3.06868e-009	3.00014e-010	
8.735	0.999994	6.35461e-006	3.07406e-009	3.00619e-010	
8.74	0.999994	6.36226e-006	3.07945e-009	3.01225e-010	
8.745	0.999994	6.36991e-006	3.08484e-009	3.01832e-010	
8.75	0.999994	6.37756e-006	3.09024e-009	3.02439e-010	
8.755	0.999994	6.38522e-006	3.09565e-009	3.03048e-010	
8.76	0.999994	6.39288e-006	3.10106e-009	3.03658e-010	
8.765	0.999994	6.40055e-006	3.10648e-009	3.04268e-010	
8.77	0.999994	6.40822e-006	3.1119e-009	3.0488e-010	
8.775	0.999994	6.4159e-006	3.11734e-009	3.05492e-010	
8.78	0.999994	6.42359e-006	3.12278e-009	3.06105e-010	
8.785	0.999994	6.43127e-006	3.12822e-009	3.06719e-010	
8.79	0.999994	6.43897e-006	3.13367e-009	3.07334e-010	
8.795	0.999994	6.44666e-006	3.13913e-009	3.0795e-010	
8.8	0.999994	6.45436e-006	3.14459e-009	3.08567e-010	
8.805	0.999994	6.46207e-006	3.15006e-009	3.09185e-010	
8.81	0.999994	6.46978e-006	3.15554e-009	3.09804e-010	
8.815	0.999994	6.4775e-006	3.16102e-009	3.10423e-010	
8.82	0.999994	6.48522e-006	3.16651e-009	3.11044e-010	
8.825	0.999994	6.49295e-006	3.17201e-009	3.11665e-010	
8.83	0.999993	6.50068e-006	3.17751e-009	3.12287e-010	
8.835	0.999993	6.50841e-006	3.18302e-009	3.12911e-010	
8.84	0.999993	6.51615e-006	3.18853e-009	3.13535e-010	
8.845	0.999993	6.5239e-006	3.19405e-009	3.1416e-010	
8.85	0.999993	6.53165e-006	3.19958e-009	3.14786e-010	
8.855	0.999993	6.5394e-006	3.20511e-009	3.15412e-010	
8.86	0.999993	6.54716e-006	3.21065e-009	3.1604e-010	
8.865	0.999993	6.55493e-006	3.2162e-009	3.16669e-010	
8.87	0.999993	6.5627e-006	3.22175e-009	3.17299e-010	
8.875	0.999993	6.57047e-006	3.22731e-009	3.17929e-010	
8.88	0.999993	6.57825e-006	3.23288e-009	3.1856e-010	
8.885	0.999993	6.58603e-006	3.23845e-009	3.19193e-010	
8.89	0.999993	6.59382e-006	3.24403e-009	3.19826e-010	
8.895	0.999993	6.60162e-006	3.24961e-009	3.2046e-010	
8.9	0.999993	6.60942e-006	3.25521e-009	3.21095e-010	
8.905	0.999993	6.61722e-006	3.2608e-009	3.21731e-010	
8.91	0.999993	6.62503e-006	3.26641e-009	3.22368e-010	
8.915	0.999993	6.63284e-006	3.27202e-009	3.23006e-010	
8.92	0.999993	6.64066e-006	3.27764e-009	3.23645e-010	
