69.846	0.0321994	0.0321994	
69.852	0.0321994	0.0321994	
69.858	0.0321994	0.0321994	
69.864	0.0321994	0.0321994	
69.87	0.0321995	0.0321995	
69.876	0.0321995	0.0321995	
69.882	0.0321995	0.0321995	
69.888	0.0321995	0.0321995	
69.894	0.0321995	0.0321995	
69.9	0.0321996	0.0321996	
69.906	0.0321996	0.0321996	
69.912	0.0321996	0.0321996	
69.918	0.0321996	0.0321996	
69.924	0.0321997	0.0321997	
69.93	0.0321997	0.0321997	
69.936	0.0321997	0.0321997	
69.942	0.0321997	0.0321997	
69.948	0.0321997	0.0321997	
69.954	0.0321998	0.0321998	
69.96	0.0321998	0.0321998	
69.966	0.0321998	0.0321998	
69.972	0.0321998	0.0321998	
69.978	0.0321998	0.0321998	
69.984	0.0321999	0.0321999	
69.99	0.0321999	0.0321999	
69.996	0.0321999	0.0321999	
70.002	0.0321999	0.0321999	
70.008	0.0322	0.0322	
70.014	0.0322	0.0322	
70.02	0.0322	0.0322	
70.026	0.0322	0.0322	
70.032	0.0322	0.0322	
70.038	0.0322001	0.0322001	
70.044	0.0322001	0.0322001	
70.05	0.0322001	0.0322001	
70.056	0.0322001	0.0322001	
70.062	0.0322002	0.0322002	
70.068	0.0322002	0.0322002	
70.074	0.0322002	0.0322002	
70.08	0.0322002	0.0322002	
70.086	0.0322002	0.0322002	
70.092	0.0322003	0.0322003	
70.098	0.0322003	0.0322003	
70.104	0.0322003	0.0322003	
70.11	0.0322003	0.0322003	
70.116	0.0322003	0.0322003	
70.122	0.0322004	0.0322004	
70.128	0.0322004	0.0322004	
70.134	0.0322004	0.0322004	
70.14	0.0322004	0.0322004	
70.146	0.0322005	0.0322005	
70.152	0.0322005	0.0322005	
70.158	0.0322005	0.0322005	
70.164	0.0322005	0.0322005	
70.17	0.0322005	0.0322005	
70.176	0.0322006	0.0322006	
70.182	0.0322006	0.0322006	
70.188	0.0322006	0.0322006	
70.194	0.0322006	0.0322006	
70.2	0.0322006	0.0322006	
70.206	0.0322007	0.0322007	
70.212	0.0322007	0.0322007	
70.218	0.0322007	0.0322007	
70.224	0.0322007	0.0322007	
70.23	0.0322008	0.0322008	
70.236	0.0322008	0.0322008	
70.242	0.0322008	0.0322008	
70.248	0.0322008	0.0322008	
70.254	0.0322008	0.0322008	
70.26	0.0322009	0.0322009	
70.266	0.0322009	0.0322009	
70.272	0.0322009	0.0322009	
70.278	0.0322009	0.0322009	
70.284	0.0322009	0.0322009	
70.29	0.032201	0.032201	
70.296	0.032201	0.032201	
70.302	0.032201	0.032201	
70.308	0.032201	0.032201	
70.314	0.0322011	0.0322011	
70.32	0.0322011	0.0322011	
70.326	0.0322011	0.0322011	
70.332	0.0322011	0.0322011	
70.338	0.0322011	0.0322011	
70.344	0.0322012	0.0322012	
70.35	0.0322012	0.0322012	
70.356	0.0322012	0.0322012	
70.362	0.0322012	0.0322012	
70.368	0.0322012	0.0322012	
70.374	0.0322013	0.0322013	
70.38	0.0322013	0.0322013	
70.386	0.0322013	0.0322013	
70.392	0.0322013	0.0322013	
70.398	0.0322013	0.0322013	
70.404	0.0322014	0.0322014	
70.41	0.0322014	0.0322014	
70.416	0.0322014	0.0322014	
70.422	0.0322014	0.0322014	
70.428	0.0322015	0.0322015	
70.434	0.0322015	0.0322015	
70.44	0.0322015	0.0322015	
70.446	0.0322015	0.0322015	
70.452	0.0322015	0.0322015	
70.458	0.0322016	0.0322016	
70.464	0.0322016	0.0322016	
70.47	0.0322016	0.0322016	
70.476	0.0322016	0.0322016	
70.482	0.0322016	0.0322016	
70.488	0.0322017	0.0322017	
70.494	0.0322017	0.0322017	
70.5	0.0322017	0.0322017	
70.506	0.0322017	0.0322017	
70.512	0.0322017	0.0322017	
70.518	0.0322018	0.0322018	
70.524	0.0322018	0.0322018	
70.53	0.0322018	0.0322018	
70.536	0.0322018	0.0322018	
70.542	0.0322019	0.0322019	
70.548	0.0322019	0.0322019	
70.554	0.0322019	0.0322019	
70.56	0.0322019	0.0322019	
70.566	0.0322019	0.0322019	
70.572	0.032202	0.032202	
70.578	0.032202	0.032202	
70.584	0.032202	0.032202	
70.59	0.032202	0.032202	
70.596	0.032202	0.032202	
70.602	0.0322021	0.0322021	
70.608	0.0322021	0.0322021	
70.614	0.0322021	0.0322021	
70.62	0.0322021	0.0322021	
70.626	0.0322021	0.0322021	
70.632	0.0322022	0.0322022	
70.638	0.0322022	0.0322022	
70.644	0.0322022	0.0322022	
70.65	0.0322022	0.0322022	
70.656	0.0322022	0.0322022	
70.662	0.0322023	0.0322023	
70.668	0.0322023	0.0322023	
70.674	0.0322023	0.0322023	
70.68	0.0322023	0.0322023	
70.686	0.0322023	0.0322023	
70.692	0.0322024	0.0322024	
70.698	0.0322024	0.0322024	
70.704	0.0322024	0.0322024	
70.71	0.0322024	0.0322024	
70.716	0.0322025	0.0322025	
70.722	0.0322025	0.0322025	
70.728	0.0322025	0.0322025	
70.734	0.0322025	0.0322025	
70.74	0.0322025	0.0322025	
70.746	0.0322026	0.0322026	
70.752	0.0322026	0.0322026	
70.758	0.0322026	0.0322026	
70.764	0.0322026	0.0322026	
70.77	0.0322026	0.0322026	
70.776	0.0322027	0.0322027	
70.782	0.0322027	0.0322027	
70.788	0.0322027	0.0322027	
70.794	0.0322027	0.0322027	
70.8	0.0322027	0.0322027	
70.806	0.0322028	0.0322028	
70.812	0.0322028	0.0322028	
70.818	0.0322028	0.0322028	
70.824	0.0322028	0.0322028	
70.83	0.0322028	0.0322028	
70.836	0.0322029	0.0322029	
70.842	0.0322029	0.0322029	
70.848	0.0322029	0.0322029	
70.854	0.0322029	0.0322029	
70.86	0.0322029	0.0322029	
70.866	0.032203	0.032203	
70.872	0.032203	0.032203	
70.878	0.032203	0.032203	
70.884	0.032203	0.032203	
70.89	0.032203	0.032203	
70.896	0.0322031	0.0322031	
70.902	0.0322031	0.0322031	
70.908	0.0322031	0.0322031	
70.914	0.0322031	0.0322031	
70.92	0.0322031	0.0322031	
70.926	0.0322032	0.0322032	
70.932	0.0322032	0.0322032	
70.938	0.0322032	0.0322032	
70.944	0.0322032	0.0322032	
70.95	0.0322032	0.0322032	
70.956	0.0322033	0.0322033	
70.962	0.0322033	0.0322033	
70.968	0.0322033	0.0322033	
70.974	0.0322033	0.0322033	
70.98	0.0322033	0.0322033	
70.986	0.0322034	0.0322034	
70.992	0.0322034	0.0322034	
70.998	0.0322034	0.0322034	
71.004	0.0322034	0.0322034	
71.01	0.0322034	0.0322034	
71.016	0.0322035	0.0322035	
71.022	0.0322035	0.0322035	
71.028	0.0322035	0.0322035	
71.034	0.0322035	0.0322035	
71.04	0.0322036	0.0322036	
71.046	0.0322036	0.0322036	
71.052	0.0322036	0.0322036	
71.058	0.0322036	0.0322036	
71.064	0.0322036	0.0322036	
71.07	0.0322037	0.0322037	
71.076	0.0322037	0.0322037	
71.082	0.0322037	0.0322037	
71.088	0.0322037	0.0322037	
71.094	0.0322037	0.0322037	
71.1	0.0322038	0.0322038	
71.106	0.0322038	0.0322038	
71.112	0.0322038	0.0322038	
71.118	0.0322038	0.0322038	
71.124	0.0322038	0.0322038	
71.13	0.0322039	0.0322039	
71.136	0.0322039	0.0322039	
71.142	0.0322039	0.0322039	
71.148	0.0322039	0.0322039	
71.154	0.0322039	0.0322039	
71.16	0.032204	0.032204	
71.166	0.032204	0.032204	
71.172	0.032204	0.032204	
71.178	0.032204	0.032204	
71.184	0.032204	0.032204	
71.19	0.0322041	0.0322041	
71.196	0.0322041	0.0322041	
71.202	0.0322041	0.0322041	
71.208	0.0322041	0.0322041	
71.214	0.0322041	0.0322041	
71.22	0.0322041	0.0322041	
71.226	0.0322042	0.0322042	
71.232	0.0322042	0.0322042	
71.238	0.0322042	0.0322042	
71.244	0.0322042	0.0322042	
71.25	0.0322042	0.0322042	
71.256	0.0322043	0.0322043	
71.262	0.0322043	0.0322043	
71.268	0.0322043	0.0322043	
71.274	0.0322043	0.0322043	
71.28	0.0322043	0.0322043	
71.286	0.0322044	0.0322044	
71.292	0.0322044	0.0322044	
71.298	0.0322044	0.0322044	
71.304	0.0322044	0.0322044	
71.31	0.0322044	0.0322044	
71.316	0.0322045	0.0322045	
71.322	0.0322045	0.0322045	
71.328	0.0322045	0.0322045	
71.334	0.0322045	0.0322045	
71.34	0.0322045	0.0322045	
71.346	0.0322046	0.0322046	
71.352	0.0322046	0.0322046	
71.358	0.0322046	0.0322046	
71.364	0.0322046	0.0322046	
71.37	0.0322046	0.0322046	
71.376	0.0322047	0.0322047	
71.382	0.0322047	0.0322047	
71.388	0.0322047	0.0322047	
71.394	0.0322047	0.0322047	
71.4	0.0322047	0.0322047	
71.406	0.0322048	0.0322048	
71.412	0.0322048	0.0322048	
71.418	0.0322048	0.0322048	
71.424	0.0322048	0.0322048	
71.43	0.0322048	0.0322048	
71.436	0.0322049	0.0322049	
71.442	0.0322049	0.0322049	
71.448	0.0322049	0.0322049	
71.454	0.0322049	0.0322049	
71.46	0.0322049	0.0322049	
71.466	0.032205	0.032205	
71.472	0.032205	0.032205	
71.478	0.032205	0.032205	
71.484	0.032205	0.032205	
71.49	0.032205	0.032205	
71.496	0.0322051	0.0322051	
71.502	0.0322051	0.0322051	
71.508	0.0322051	0.0322051	
71.514	0.0322051	0.0322051	
71.52	0.0322051	0.0322051	
71.526	0.0322051	0.0322051	
71.532	0.0322052	0.0322052	
71.538	0.0322052	0.0322052	
71.544	0.0322052	0.0322052	
71.55	0.0322052	0.0322052	
71.556	0.0322052	0.0322052	
71.562	0.0322053	0.0322053	
71.568	0.0322053	0.0322053	
71.574	0.0322053	0.0322053	
71.58	0.0322053	0.0322053	
71.586	0.0322053	0.0322053	
71.592	0.0322054	0.0322054	
71.598	0.0322054	0.0322054	
71.604	0.0322054	0.0322054	
71.61	0.0322054	0.0322054	
71.616	0.0322054	0.0322054	
71.622	0.0322055	0.0322055	
71.628	0.0322055	0.0322055	
71.634	0.0322055	0.0322055	
71.64	0.0322055	0.0322055	
71.646	0.0322055	0.0322055	
71.652	0.0322056	0.0322056	
71.658	0.0322056	0.0322056	
71.664	0.0322056	0.0322056	
71.67	0.0322056	0.0322056	
71.676	0.0322056	0.0322056	
71.682	0.0322057	0.0322057	
71.688	0.0322057	0.0322057	
71.694	0.0322057	0.0322057	
71.7	0.0322057	0.0322057	
71.706	0.0322057	0.0322057	
71.712	0.0322057	0.0322057	
71.718	0.0322058	0.0322058	
71.724	0.0322058	0.0322058	
71.73	0.0322058	0.0322058	
71.736	0.0322058	0.0322058	
71.742	0.0322058	0.0322058	
71.748	0.0322059	0.0322059	
71.754	0.0322059	0.0322059	
71.76	0.0322059	0.0322059	
71.766	0.0322059	0.0322059	
71.772	0.0322059	0.0322059	
71.778	0.032206	0.032206	
71.784	0.032206	0.032206	
71.79	0.032206	0.032206	
71.796	0.032206	0.032206	
71.802	0.032206	0.032206	
71.808	0.0322061	0.0322061	
71.814	0.0322061	0.0322061	
71.82	0.0322061	0.0322061	
71.826	0.0322061	0.0322061	
71.832	0.0322061	0.0322061	
71.838	0.0322061	0.0322061	
71.844	0.0322062	0.0322062	
71.85	0.0322062	0.0322062	
71.856	0.0322062	0.0322062	
71.862	0.0322062	0.0322062	
71.868	0.0322062	0.0322062	
71.874	0.0322063	0.0322063	
71.88	0.0322063	0.0322063	
71.886	0.0322063	0.0322063	
71.892	0.0322063	0.0322063	
71.898	0.0322063	0.0322063	
71.904	0.0322064	0.0322064	
71.91	0.0322064	0.0322064	
71.916	0.0322064	0.0322064	
71.922	0.0322064	0.0322064	
71.928	0.0322064	0.0322064	
71.934	0.0322064	0.0322064	
71.94	0.0322065	0.0322065	
71.946	0.0322065	0.0322065	
71.952	0.0322065	0.0322065	
71.958	0.0322065	0.0322065	
71.964	0.0322065	0.0322065	
71.97	0.0322066	0.0322066	
71.976	0.0322066	0.0322066	
71.982	0.0322066	0.0322066	
71.988	0.0322066	0.0322066	
71.994	0.0322066	0.0322066	
72	0.0322067	0.0322067	
72.006	0.0322067	0.0322067	
72.012	0.0322067	0.0322067	
72.018	0.0322067	0.0322067	
72.024	0.0322067	0.0322067	
72.03	0.0322067	0.0322067	
72.036	0.0322068	0.0322068	
72.042	0.0322068	0.0322068	
72.048	0.0322068	0.0322068	
72.054	0.0322068	0.0322068	
72.06	0.0322068	0.0322068	
72.066	0.0322069	0.0322069	
72.072	0.0322069	0.0322069	
72.078	0.0322069	0.0322069	
72.084	0.0322069	0.0322069	
72.09	0.0322069	0.0322069	
72.096	0.032207	0.032207	
72.102	0.032207	0.032207	
72.108	0.032207	0.032207	
72.114	0.032207	0.032207	
72.12	0.032207	0.032207	
72.126	0.032207	0.032207	
72.132	0.0322071	0.0322071	
72.138	0.0322071	0.0322071	
72.144	0.0322071	0.0322071	
72.15	0.0322071	0.0322071	
72.156	0.0322071	0.0322071	
72.162	0.0322072	0.0322072	
72.168	0.0322072	0.0322072	
72.174	0.0322072	0.0322072	
72.18	0.0322072	0.0322072	
72.186	0.0322072	0.0322072	
72.192	0.0322072	0.0322072	
72.198	0.0322073	0.0322073	
72.204	0.0322073	0.0322073	
72.21	0.0322073	0.0322073	
72.216	0.0322073	0.0322073	
72.222	0.0322073	0.0322073	
72.228	0.0322074	0.0322074	
72.234	0.0322074	0.0322074	
72.24	0.0322074	0.0322074	
72.246	0.0322074	0.0322074	
72.252	0.0322074	0.0322074	
72.258	0.0322075	0.0322075	
72.264	0.0322075	0.0322075	
72.27	0.0322075	0.0322075	
72.276	0.0322075	0.0322075	
72.282	0.0322075	0.0322075	
72.288	0.0322075	0.0322075	
72.294	0.0322076	0.0322076	
72.3	0.0322076	0.0322076	
72.306	0.0322076	0.0322076	
72.312	0.0322076	0.0322076	
72.318	0.0322076	0.0322076	
72.324	0.0322077	0.0322077	
72.33	0.0322077	0.0322077	
72.336	0.0322077	0.0322077	
72.342	0.0322077	0.0322077	
72.348	0.0322077	0.0322077	
72.354	0.0322077	0.0322077	
72.36	0.0322078	0.0322078	
72.366	0.0322078	0.0322078	
72.372	0.0322078	0.0322078	
72.378	0.0322078	0.0322078	
72.384	0.0322078	0.0322078	
72.39	0.0322079	0.0322079	
72.396	0.0322079	0.0322079	
72.402	0.0322079	0.0322079	
72.408	0.0322079	0.0322079	
72.414	0.0322079	0.0322079	
72.42	0.0322079	0.0322079	
72.426	0.032208	0.032208	
72.432	0.032208	0.032208	
72.438	0.032208	0.032208	
72.444	0.032208	0.032208	
72.45	0.032208	0.032208	
72.456	0.0322081	0.0322081	
72.462	0.0322081	0.0322081	
72.468	0.0322081	0.0322081	
72.474	0.0322081	0.0322081	
72.48	0.0322081	0.0322081	
72.486	0.0322081	0.0322081	
72.492	0.0322082	0.0322082	
72.498	0.0322082	0.0322082	
72.504	0.0322082	0.0322082	
72.51	0.0322082	0.0322082	
72.516	0.0322082	0.0322082	
72.522	0.0322083	0.0322083	
72.528	0.0322083	0.0322083	
72.534	0.0322083	0.0322083	
72.54	0.0322083	0.0322083	
72.546	0.0322083	0.0322083	
72.552	0.0322083	0.0322083	
72.558	0.0322084	0.0322084	
72.564	0.0322084	0.0322084	
72.57	0.0322084	0.0322084	
72.576	0.0322084	0.0322084	
72.582	0.0322084	0.0322084	
72.588	0.0322084	0.0322084	
72.594	0.0322085	0.0322085	
72.6	0.0322085	0.0322085	
72.606	0.0322085	0.0322085	
72.612	0.0322085	0.0322085	
72.618	0.0322085	0.0322085	
72.624	0.0322086	0.0322086	
72.63	0.0322086	0.0322086	
72.636	0.0322086	0.0322086	
72.642	0.0322086	0.0322086	
72.648	0.0322086	0.0322086	
72.654	0.0322086	0.0322086	
72.66	0.0322087	0.0322087	
72.666	0.0322087	0.0322087	
72.672	0.0322087	0.0322087	
72.678	0.0322087	0.0322087	
72.684	0.0322087	0.0322087	
72.69	0.0322088	0.0322088	
72.696	0.0322088	0.0322088	
72.702	0.0322088	0.0322088	
72.708	0.0322088	0.0322088	
72.714	0.0322088	0.0322088	
72.72	0.0322088	0.0322088	
72.726	0.0322089	0.0322089	
72.732	0.0322089	0.0322089	
72.738	0.0322089	0.0322089	
72.744	0.0322089	0.0322089	
72.75	0.0322089	0.0322089	
72.756	0.0322089	0.0322089	
72.762	0.032209	0.032209	
72.768	0.032209	0.032209	
72.774	0.032209	0.032209	
72.78	0.032209	0.032209	
72.786	0.032209	0.032209	
72.792	0.0322091	0.0322091	
72.798	0.0322091	0.0322091	
72.804	0.0322091	0.0322091	
72.81	0.0322091	0.0322091	
72.816	0.0322091	0.0322091	
72.822	0.0322091	0.0322091	
72.828	0.0322092	0.0322092	
72.834	0.0322092	0.0322092	
72.84	0.0322092	0.0322092	
72.846	0.0322092	0.0322092	
72.852	0.0322092	0.0322092	
72.858	0.0322092	0.0322092	
72.864	0.0322093	0.0322093	
72.87	0.0322093	0.0322093	
72.876	0.0322093	0.0322093	
72.882	0.0322093	0.0322093	
72.888	0.0322093	0.0322093	
72.894	0.0322094	0.0322094	
72.9	0.0322094	0.0322094	
72.906	0.0322094	0.0322094	
72.912	0.0322094	0.0322094	
72.918	0.0322094	0.0322094	
72.924	0.0322094	0.0322094	
72.93	0.0322095	0.0322095	
72.936	0.0322095	0.0322095	
72.942	0.0322095	0.0322095	
72.948	0.0322095	0.0322095	
72.954	0.0322095	0.0322095	
72.96	0.0322095	0.0322095	
72.966	0.0322096	0.0322096	
72.972	0.0322096	0.0322096	
72.978	0.0322096	0.0322096	
72.984	0.0322096	0.0322096	
72.99	0.0322096	0.0322096	
72.996	0.0322096	0.0322096	
73.002	0.0322097	0.0322097	
73.008	0.0322097	0.0322097	
73.014	0.0322097	0.0322097	
73.02	0.0322097	0.0322097	
73.026	0.0322097	0.0322097	
73.032	0.0322098	0.0322098	
73.038	0.0322098	0.0322098	
73.044	0.0322098	0.0322098	
73.05	0.0322098	0.0322098	
73.056	0.0322098	0.0322098	
73.062	0.0322098	0.0322098	
73.068	0.0322099	0.0322099	
73.074	0.0322099	0.0322099	
73.08	0.0322099	0.0322099	
73.086	0.0322099	0.0322099	
73.092	0.0322099	0.0322099	
73.098	0.0322099	0.0322099	
73.104	0.03221	0.03221	
73.11	0.03221	0.03221	
73.116	0.03221	0.03221	
73.122	0.03221	0.03221	
73.128	0.03221	0.03221	
73.134	0.03221	0.03221	
73.14	0.0322101	0.0322101	
73.146	0.0322101	0.0322101	
73.152	0.0322101	0.0322101	
73.158	0.0322101	0.0322101	
73.164	0.0322101	0.0322101	
73.17	0.0322101	0.0322101	
73.176	0.0322102	0.0322102	
73.182	0.0322102	0.0322102	
73.188	0.0322102	0.0322102	
73.194	0.0322102	0.0322102	
73.2	0.0322102	0.0322102	
73.206	0.0322103	0.0322103	
73.212	0.0322103	0.0322103	
73.218	0.0322103	0.0322103	
73.224	0.0322103	0.0322103	
73.23	0.0322103	0.0322103	
73.236	0.0322103	0.0322103	
73.242	0.0322104	0.0322104	
73.248	0.0322104	0.0322104	
73.254	0.0322104	0.0322104	
73.26	0.0322104	0.0322104	
73.266	0.0322104	0.0322104	
73.272	0.0322104	0.0322104	
73.278	0.0322105	0.0322105	
73.284	0.0322105	0.0322105	
73.29	0.0322105	0.0322105	
73.296	0.0322105	0.0322105	
73.302	0.0322105	0.0322105	
73.308	0.0322105	0.0322105	
73.314	0.0322106	0.0322106	
73.32	0.0322106	0.0322106	
73.326	0.0322106	0.0322106	
73.332	0.0322106	0.0322106	
73.338	0.0322106	0.0322106	
73.344	0.0322106	0.0322106	
73.35	0.0322107	0.0322107	
73.356	0.0322107	0.0322107	
73.362	0.0322107	0.0322107	
73.368	0.0322107	0.0322107	
73.374	0.0322107	0.0322107	
73.38	0.0322107	0.0322107	
73.386	0.0322108	0.0322108	
73.392	0.0322108	0.0322108	
73.398	0.0322108	0.0322108	
73.404	0.0322108	0.0322108	
73.41	0.0322108	0.0322108	
73.416	0.0322108	0.0322108	
73.422	0.0322109	0.0322109	
73.428	0.0322109	0.0322109	
73.434	0.0322109	0.0322109	
73.44	0.0322109	0.0322109	
73.446	0.0322109	0.0322109	
73.452	0.0322109	0.0322109	
73.458	0.032211	0.032211	
73.464	0.032211	0.032211	
73.47	0.032211	0.032211	
73.476	0.032211	0.032211	
73.482	0.032211	0.032211	
73.488	0.032211	0.032211	
73.494	0.0322111	0.0322111	
73.5	0.0322111	0.0322111	
73.506	0.0322111	0.0322111	
73.512	0.0322111	0.0322111	
73.518	0.0322111	0.0322111	
73.524	0.0322111	0.0322111	
73.53	0.0322112	0.0322112	
73.536	0.0322112	0.0322112	
73.542	0.0322112	0.0322112	
73.548	0.0322112	0.0322112	
73.554	0.0322112	0.0322112	
73.56	0.0322112	0.0322112	
73.566	0.0322113	0.0322113	
73.572	0.0322113	0.0322113	
73.578	0.0322113	0.0322113	
73.584	0.0322113	0.0322113	
73.59	0.0322113	0.0322113	
73.596	0.0322113	0.0322113	
73.602	0.0322114	0.0322114	
73.608	0.0322114	0.0322114	
73.614	0.0322114	0.0322114	
73.62	0.0322114	0.0322114	
73.626	0.0322114	0.0322114	
73.632	0.0322114	0.0322114	
73.638	0.0322115	0.0322115	
73.644	0.0322115	0.0322115	
73.65	0.0322115	0.0322115	
73.656	0.0322115	0.0322115	
73.662	0.0322115	0.0322115	
73.668	0.0322115	0.0322115	
73.674	0.0322116	0.0322116	
73.68	0.0322116	0.0322116	
73.686	0.0322116	0.0322116	
73.692	0.0322116	0.0322116	
73.698	0.0322116	0.0322116	
73.704	0.0322116	0.0322116	
73.71	0.0322117	0.0322117	
73.716	0.0322117	0.0322117	
73.722	0.0322117	0.0322117	
73.728	0.0322117	0.0322117	
73.734	0.0322117	0.0322117	
73.74	0.0322117	0.0322117	
73.746	0.0322118	0.0322118	
73.752	0.0322118	0.0322118	
73.758	0.0322118	0.0322118	
73.764	0.0322118	0.0322118	
73.77	0.0322118	0.0322118	
73.776	0.0322118	0.0322118	
73.782	0.0322119	0.0322119	
73.788	0.0322119	0.0322119	
73.794	0.0322119	0.0322119	
73.8	0.0322119	0.0322119	
73.806	0.0322119	0.0322119	
73.812	0.0322119	0.0322119	
73.818	0.032212	0.032212	
73.824	0.032212	0.032212	
73.83	0.032212	0.032212	
73.836	0.032212	0.032212	
73.842	0.032212	0.032212	
73.848	0.032212	0.032212	
73.854	0.0322121	0.0322121	
73.86	0.0322121	0.0322121	
73.866	0.0322121	0.0322121	
73.872	0.0322121	0.0322121	
73.878	0.0322121	0.0322121	
73.884	0.0322121	0.0322121	
73.89	0.0322122	0.0322122	
73.896	0.0322122	0.0322122	
73.902	0.0322122	0.0322122	
73.908	0.0322122	0.0322122	
73.914	0.0322122	0.0322122	
73.92	0.0322122	0.0322122	
73.926	0.0322122	0.0322122	
73.932	0.0322123	0.0322123	
73.938	0.0322123	0.0322123	
73.944	0.0322123	0.0322123	
73.95	0.0322123	0.0322123	
73.956	0.0322123	0.0322123	
73.962	0.0322123	0.0322123	
73.968	0.0322124	0.0322124	
73.974	0.0322124	0.0322124	
73.98	0.0322124	0.0322124	
73.986	0.0322124	0.0322124	
73.992	0.0322124	0.0322124	
73.998	0.0322124	0.0322124	
74.004	0.0322125	0.0322125	
74.01	0.0322125	0.0322125	
74.016	0.0322125	0.0322125	
74.022	0.0322125	0.0322125	
74.028	0.0322125	0.0322125	
74.034	0.0322125	0.0322125	
74.04	0.0322126	0.0322126	
74.046	0.0322126	0.0322126	
74.052	0.0322126	0.0322126	
74.058	0.0322126	0.0322126	
74.064	0.0322126	0.0322126	
74.07	0.0322126	0.0322126	
74.076	0.0322127	0.0322127	
74.082	0.0322127	0.0322127	
74.088	0.0322127	0.0322127	
74.094	0.0322127	0.0322127	
74.1	0.0322127	0.0322127	
74.106	0.0322127	0.0322127	
74.112	0.0322127	0.0322127	
74.118	0.0322128	0.0322128	
74.124	0.0322128	0.0322128	
74.13	0.0322128	0.0322128	
74.136	0.0322128	0.0322128	
74.142	0.0322128	0.0322128	
74.148	0.0322128	0.0322128	
74.154	0.0322129	0.0322129	
74.16	0.0322129	0.0322129	
74.166	0.0322129	0.0322129	
74.172	0.0322129	0.0322129	
74.178	0.0322129	0.0322129	
74.184	0.0322129	0.0322129	
74.19	0.032213	0.032213	
74.196	0.032213	0.032213	
74.202	0.032213	0.032213	
74.208	0.032213	0.032213	
74.214	0.032213	0.032213	
74.22	0.032213	0.032213	
74.226	0.032213	0.032213	
74.232	0.0322131	0.0322131	
74.238	0.0322131	0.0322131	
74.244	0.0322131	0.0322131	
74.25	0.0322131	0.0322131	
74.256	0.0322131	0.0322131	
74.262	0.0322131	0.0322131	
74.268	0.0322132	0.0322132	
74.274	0.0322132	0.0322132	
74.28	0.0322132	0.0322132	
74.286	0.0322132	0.0322132	
74.292	0.0322132	0.0322132	
74.298	0.0322132	0.0322132	
74.304	0.0322133	0.0322133	
74.31	0.0322133	0.0322133	
74.316	0.0322133	0.0322133	
74.322	0.0322133	0.0322133	
74.328	0.0322133	0.0322133	
74.334	0.0322133	0.0322133	
74.34	0.0322133	0.0322133	
74.346	0.0322134	0.0322134	
74.352	0.0322134	0.0322134	
74.358	0.0322134	0.0322134	
74.364	0.0322134	0.0322134	
74.37	0.0322134	0.0322134	
74.376	0.0322134	0.0322134	
74.382	0.0322135	0.0322135	
74.388	0.0322135	0.0322135	
74.394	0.0322135	0.0322135	
74.4	0.0322135	0.0322135	
74.406	0.0322135	0.0322135	
74.412	0.0322135	0.0322135	
74.418	0.0322136	0.0322136	
74.424	0.0322136	0.0322136	
74.43	0.0322136	0.0322136	
74.436	0.0322136	0.0322136	
74.442	0.0322136	0.0322136	
74.448	0.0322136	0.0322136	
74.454	0.0322136	0.0322136	
74.46	0.0322137	0.0322137	
74.466	0.0322137	0.0322137	
74.472	0.0322137	0.0322137	
74.478	0.0322137	0.0322137	
74.484	0.0322137	0.0322137	
74.49	0.0322137	0.0322137	
74.496	0.0322138	0.0322138	
74.502	0.0322138	0.0322138	
74.508	0.0322138	0.0322138	
74.514	0.0322138	0.0322138	
74.52	0.0322138	0.0322138	
74.526	0.0322138	0.0322138	
74.532	0.0322138	0.0322138	
74.538	0.0322139	0.0322139	
74.544	0.0322139	0.0322139	
74.55	0.0322139	0.0322139	
74.556	0.0322139	0.0322139	
74.562	0.0322139	0.0322139	
74.568	0.0322139	0.0322139	
74.574	0.032214	0.032214	
74.58	0.032214	0.032214	
74.586	0.032214	0.032214	
74.592	0.032214	0.032214	
74.598	0.032214	0.032214	
74.604	0.032214	0.032214	
74.61	0.032214	0.032214	
74.616	0.0322141	0.0322141	
74.622	0.0322141	0.0322141	
74.628	0.0322141	0.0322141	
74.634	0.0322141	0.0322141	
74.64	0.0322141	0.0322141	
74.646	0.0322141	0.0322141	
